onset	duration	nwb_table	treelevel
11.258000373840332	0.09999999999999964	epochs	0.0
11.258000373840332	0.04499999999999993	epochs	1.0
11.303000373840332	0.009999999999999787	epochs	1.0
11.313000373840332	0.04499999999999993	epochs	1.0
11.358000373840332	0.7049950000000003	epochs	0.0
11.358000373840332	0.5	epochs	-1.0
11.358000373840332	0.5	epochs	-1.0
11.358000373840332	0.5	epochs	1.0
11.858000373840332	0.0600000000000005	epochs	-1.0
11.858000373840332	0.025000000000000355	epochs	-1.0
11.858000373840332	0.025000000000000355	epochs	1.0
11.883000373840332	0.009999999999999787	epochs	-1.0
11.883000373840332	0.009999999999999787	epochs	1.0
11.893000373840332	0.025000000000000355	epochs	-1.0
11.893000373840332	0.025000000000000355	epochs	1.0
11.918000373840332	0.0600000000000005	epochs	-1.0
11.918000373840332	0.025000000000000355	epochs	-1.0
11.918000373840332	0.025000000000000355	epochs	1.0
11.943000373840333	0.009999999999999787	epochs	-1.0
11.943000373840333	0.009999999999999787	epochs	1.0
11.953000373840332	0.025000000000000355	epochs	-1.0
11.953000373840332	0.025000000000000355	epochs	1.0
11.978000373840333	0.05999999999999872	epochs	-1.0
11.978000373840333	0.02499999999999858	epochs	-1.0
11.978000373840333	0.02499999999999858	epochs	1.0
12.003000373840331	0.010000000000001563	epochs	-1.0
12.003000373840331	0.010000000000001563	epochs	1.0
12.013000373840333	0.02499999999999858	epochs	-1.0
12.013000373840333	0.02499999999999858	epochs	1.0
12.038000373840331	0.024995000000000545	epochs	1.0
438.6170001029968	0.10000000000002274	epochs	0.0
438.6170001029968	0.045000000000015916	epochs	1.0
438.66200010299684	0.009999999999990905	epochs	1.0
438.67200010299683	0.045000000000015916	epochs	1.0
438.71700010299685	0.7049949999999967	epochs	0.0
438.71700010299685	0.5	epochs	-1.0
438.71700010299685	0.5	epochs	1.0
439.21700010299685	0.060000000000002274	epochs	-1.0
439.21700010299685	0.024999999999977263	epochs	-1.0
439.21700010299685	0.024999999999977263	epochs	1.0
439.2420001029968	0.009999999999990905	epochs	-1.0
439.2420001029968	0.009999999999990905	epochs	1.0
439.2520001029968	0.025000000000034106	epochs	-1.0
439.2520001029968	0.025000000000034106	epochs	1.0
439.27700010299685	0.060000000000002274	epochs	-1.0
439.27700010299685	0.024999999999977263	epochs	-1.0
439.27700010299685	0.024999999999977263	epochs	1.0
439.30200010299683	0.009999999999990905	epochs	-1.0
439.30200010299683	0.009999999999990905	epochs	1.0
439.3120001029968	0.025000000000034106	epochs	-1.0
439.3120001029968	0.025000000000034106	epochs	1.0
439.33700010299685	0.05999999999994543	epochs	-1.0
439.33700010299685	0.024999999999977263	epochs	-1.0
439.33700010299685	0.024999999999977263	epochs	1.0
439.36200010299683	0.009999999999990905	epochs	-1.0
439.36200010299683	0.009999999999990905	epochs	1.0
439.3720001029968	0.024999999999977263	epochs	-1.0
439.3720001029968	0.024999999999977263	epochs	1.0
439.3970001029968	0.02499500000004673	epochs	1.0
493.7740001678467	0.10000000000002274	epochs	0.0
493.7740001678467	0.045000000000015916	epochs	1.0
493.8190001678467	0.009999999999990905	epochs	1.0
493.8290001678467	0.045000000000015916	epochs	1.0
493.8740001678467	61.384995	epochs	0.0
493.8740001678467	0.5	epochs	-1.0
493.8740001678467	0.5	epochs	-1.0
493.8740001678467	0.5	epochs	1.0
494.3740001678467	0.060000000000002274	epochs	-1.0
494.3740001678467	0.024999999999977263	epochs	-1.0
494.3740001678467	0.024999999999977263	epochs	1.0
494.3990001678467	0.009999999999990905	epochs	-1.0
494.3990001678467	0.009999999999990905	epochs	1.0
494.40900016784667	0.025000000000034106	epochs	-1.0
494.40900016784667	0.025000000000034106	epochs	1.0
494.4340001678467	0.060000000000002274	epochs	-1.0
494.4340001678467	0.024999999999977263	epochs	-1.0
494.4340001678467	0.024999999999977263	epochs	1.0
494.4590001678467	0.009999999999990905	epochs	-1.0
494.4590001678467	0.009999999999990905	epochs	1.0
494.4690001678467	0.025000000000034106	epochs	-1.0
494.4690001678467	0.025000000000034106	epochs	1.0
494.4940001678467	0.05999999999994543	epochs	-1.0
494.4940001678467	0.024999999999977263	epochs	-1.0
494.4940001678467	0.024999999999977263	epochs	1.0
494.5190001678467	0.009999999999990905	epochs	-1.0
494.5190001678467	0.009999999999990905	epochs	1.0
494.5290001678467	0.024999999999977263	epochs	-1.0
494.5290001678467	0.024999999999977263	epochs	1.0
494.55400016784665	60.0	epochs	1.0
554.5540001678467	0.5	epochs	-1.0
554.5540001678467	0.5	epochs	-1.0
554.5540001678467	0.5	epochs	1.0
555.0540001678467	0.06000000000005912	epochs	-1.0
555.0540001678467	0.024999999999977263	epochs	-1.0
555.0540001678467	0.024999999999977263	epochs	1.0
555.0790001678466	0.010000000000104592	epochs	-1.0
555.0790001678466	0.010000000000104592	epochs	1.0
555.0890001678467	0.024999999999977263	epochs	-1.0
555.0890001678467	0.024999999999977263	epochs	1.0
555.1140001678467	0.05999999999994543	epochs	-1.0
555.1140001678467	0.024999999999977263	epochs	-1.0
555.1140001678467	0.024999999999977263	epochs	1.0
555.1390001678467	0.009999999999990905	epochs	-1.0
555.1390001678467	0.009999999999990905	epochs	1.0
555.1490001678467	0.024999999999977263	epochs	-1.0
555.1490001678467	0.024999999999977263	epochs	1.0
555.1740001678467	0.06000000000005912	epochs	-1.0
555.1740001678467	0.024999999999977263	epochs	-1.0
555.1740001678467	0.024999999999977263	epochs	1.0
555.1990001678466	0.009999999999990905	epochs	-1.0
555.1990001678466	0.009999999999990905	epochs	1.0
555.2090001678466	0.02500000000009095	epochs	-1.0
555.2090001678466	0.02500000000009095	epochs	1.0
555.2340001678467	0.024994999999989886	epochs	1.0
677.5110001564026	0.10000000000002274	epochs	0.0
677.5110001564026	0.04499999999995907	epochs	1.0
677.5560001564025	0.009999999999990905	epochs	1.0
677.5660001564025	0.04500000000007276	epochs	1.0
677.6110001564026	0.7049949999999399	epochs	0.0
677.6110001564026	0.5	epochs	-1.0
677.6110001564026	0.5	epochs	-1.0
677.6110001564026	0.5	epochs	1.0
678.1110001564026	0.05999999999994543	epochs	-1.0
678.1110001564026	0.024999999999977263	epochs	-1.0
678.1110001564026	0.024999999999977263	epochs	1.0
678.1360001564026	0.009999999999990905	epochs	-1.0
678.1360001564026	0.009999999999990905	epochs	1.0
678.1460001564026	0.024999999999977263	epochs	-1.0
678.1460001564026	0.024999999999977263	epochs	1.0
678.1710001564026	0.06000000000005912	epochs	-1.0
