onset	duration	nwb_table	treelevel
8.02299976348877	0.09999999999999964	epochs	0.0
8.02299976348877	0.04499999999999993	epochs	1.0
8.06799976348877	0.009999999999999787	epochs	1.0
8.07799976348877	0.04499999999999993	epochs	1.0
8.12299976348877	0.7049950000000003	epochs	0.0
8.12299976348877	0.5	epochs	-1.0
8.12299976348877	0.5	epochs	-1.0
8.12299976348877	0.5	epochs	1.0
8.62299976348877	0.0600000000000005	epochs	-1.0
8.62299976348877	0.025000000000000355	epochs	-1.0
8.62299976348877	0.025000000000000355	epochs	1.0
8.64799976348877	0.009999999999999787	epochs	-1.0
8.64799976348877	0.009999999999999787	epochs	1.0
8.65799976348877	0.025000000000000355	epochs	-1.0
8.65799976348877	0.025000000000000355	epochs	1.0
8.68299976348877	0.0600000000000005	epochs	-1.0
8.68299976348877	0.025000000000000355	epochs	-1.0
8.68299976348877	0.025000000000000355	epochs	1.0
8.70799976348877	0.009999999999999787	epochs	-1.0
8.70799976348877	0.009999999999999787	epochs	1.0
8.71799976348877	0.025000000000000355	epochs	-1.0
8.71799976348877	0.025000000000000355	epochs	1.0
8.74299976348877	0.05999999999999872	epochs	-1.0
8.74299976348877	0.02499999999999858	epochs	-1.0
8.74299976348877	0.02499999999999858	epochs	1.0
8.767999763488769	0.010000000000001563	epochs	-1.0
8.767999763488769	0.010000000000001563	epochs	1.0
8.77799976348877	0.02499999999999858	epochs	-1.0
8.77799976348877	0.02499999999999858	epochs	1.0
8.802999763488769	0.024995000000000545	epochs	1.0
345.6859998703003	0.10000000000002274	epochs	0.0
345.6859998703003	0.045000000000015916	epochs	1.0
345.7309998703003	0.009999999999990905	epochs	1.0
345.7409998703003	0.045000000000015916	epochs	1.0
345.7859998703003	0.7049949999999967	epochs	0.0
345.7859998703003	0.5	epochs	-1.0
345.7859998703003	0.5	epochs	1.0
346.2859998703003	0.060000000000002274	epochs	-1.0
346.2859998703003	0.024999999999977263	epochs	-1.0
346.2859998703003	0.024999999999977263	epochs	1.0
346.3109998703003	0.009999999999990905	epochs	-1.0
346.3109998703003	0.009999999999990905	epochs	1.0
346.3209998703003	0.025000000000034106	epochs	-1.0
346.3209998703003	0.025000000000034106	epochs	1.0
346.3459998703003	0.060000000000002274	epochs	-1.0
346.3459998703003	0.024999999999977263	epochs	-1.0
346.3459998703003	0.024999999999977263	epochs	1.0
346.3709998703003	0.009999999999990905	epochs	-1.0
346.3709998703003	0.009999999999990905	epochs	1.0
346.3809998703003	0.025000000000034106	epochs	-1.0
346.3809998703003	0.025000000000034106	epochs	1.0
346.4059998703003	0.05999999999994543	epochs	-1.0
346.4059998703003	0.024999999999977263	epochs	-1.0
346.4059998703003	0.024999999999977263	epochs	1.0
346.4309998703003	0.009999999999990905	epochs	-1.0
346.4309998703003	0.009999999999990905	epochs	1.0
346.4409998703003	0.024999999999977263	epochs	-1.0
346.4409998703003	0.024999999999977263	epochs	1.0
346.46599987030027	0.02499500000004673	epochs	1.0
409.85799980163574	0.10000000000002274	epochs	0.0
409.85799980163574	0.045000000000015916	epochs	1.0
409.90299980163576	0.009999999999990905	epochs	1.0
409.91299980163575	0.045000000000015916	epochs	1.0
409.95799980163576	61.384995	epochs	0.0
409.95799980163576	0.5	epochs	-1.0
409.95799980163576	0.5	epochs	-1.0
409.95799980163576	0.5	epochs	1.0
410.45799980163576	0.060000000000002274	epochs	-1.0
410.45799980163576	0.024999999999977263	epochs	-1.0
410.45799980163576	0.024999999999977263	epochs	1.0
410.48299980163574	0.009999999999990905	epochs	-1.0
410.48299980163574	0.009999999999990905	epochs	1.0
410.49299980163573	0.025000000000034106	epochs	-1.0
410.49299980163573	0.025000000000034106	epochs	1.0
410.51799980163577	0.060000000000002274	epochs	-1.0
410.51799980163577	0.024999999999977263	epochs	-1.0
410.51799980163577	0.024999999999977263	epochs	1.0
410.54299980163574	0.009999999999990905	epochs	-1.0
410.54299980163574	0.009999999999990905	epochs	1.0
410.55299980163574	0.025000000000034106	epochs	-1.0
410.55299980163574	0.025000000000034106	epochs	1.0
410.57799980163577	0.05999999999994543	epochs	-1.0
410.57799980163577	0.024999999999977263	epochs	-1.0
410.57799980163577	0.024999999999977263	epochs	1.0
410.60299980163575	0.009999999999990905	epochs	-1.0
410.60299980163575	0.009999999999990905	epochs	1.0
410.61299980163574	0.024999999999977263	epochs	-1.0
410.61299980163574	0.024999999999977263	epochs	1.0
410.6379998016357	60.0	epochs	1.0
470.6379998016357	0.5	epochs	-1.0
470.6379998016357	0.5	epochs	-1.0
470.6379998016357	0.5	epochs	1.0
471.1379998016357	0.06000000000005912	epochs	-1.0
471.1379998016357	0.025000000000034106	epochs	-1.0
471.1379998016357	0.025000000000034106	epochs	1.0
471.16299980163575	0.009999999999990905	epochs	-1.0
471.16299980163575	0.009999999999990905	epochs	1.0
471.17299980163574	0.025000000000034106	epochs	-1.0
471.17299980163574	0.025000000000034106	epochs	1.0
471.1979998016358	0.05999999999994543	epochs	-1.0
471.1979998016358	0.024999999999977263	epochs	-1.0
471.1979998016358	0.024999999999977263	epochs	1.0
471.22299980163575	0.009999999999990905	epochs	-1.0
471.22299980163575	0.009999999999990905	epochs	1.0
471.23299980163574	0.024999999999977263	epochs	-1.0
471.23299980163574	0.024999999999977263	epochs	1.0
471.2579998016357	0.060000000000002274	epochs	-1.0
471.2579998016357	0.025000000000034106	epochs	-1.0
471.2579998016357	0.025000000000034106	epochs	1.0
471.28299980163575	0.009999999999990905	epochs	-1.0
471.28299980163575	0.009999999999990905	epochs	1.0
471.29299980163574	0.024999999999977263	epochs	-1.0
471.29299980163574	0.024999999999977263	epochs	1.0
471.3179998016357	0.02499500000004673	epochs	1.0
493.2300000190735	0.10000000000002274	epochs	0.0
493.2300000190735	0.045000000000015916	epochs	1.0
493.2750000190735	0.009999999999990905	epochs	1.0
493.2850000190735	0.045000000000015916	epochs	1.0
493.3300000190735	0.7049949999999967	epochs	0.0
493.3300000190735	0.5	epochs	-1.0
493.3300000190735	0.5	epochs	-1.0
493.3300000190735	0.5	epochs	1.0
493.8300000190735	0.060000000000002274	epochs	-1.0
493.8300000190735	0.024999999999977263	epochs	-1.0
493.8300000190735	0.024999999999977263	epochs	1.0
493.8550000190735	0.009999999999990905	epochs	-1.0
493.8550000190735	0.009999999999990905	epochs	1.0
493.8650000190735	0.025000000000034106	epochs	-1.0
493.8650000190735	0.025000000000034106	epochs	1.0
493.8900000190735	0.060000000000002274	epochs	-1.0
493.8900000190735	0.024999999999977263	epochs	-1.0
493.8900000190735	0.024999999999977263	epochs	1.0
493.9150000190735	0.009999999999990905	epochs	-1.0
493.9150000190735	0.009999999999990905	epochs	1.0
