onset	duration	nwb_table	treelevel
7.920000076293945	0.09999999999999964	epochs	0.0
7.920000076293945	0.04499999999999993	epochs	1.0
7.965000076293945	0.009999999999999787	epochs	1.0
7.975000076293945	0.04499999999999993	epochs	1.0
8.020000076293945	0.7049950000000003	epochs	0.0
8.020000076293945	0.5	epochs	-1.0
8.020000076293945	0.5	epochs	-1.0
8.020000076293945	0.5	epochs	1.0
8.520000076293945	0.0600000000000005	epochs	-1.0
8.520000076293945	0.025000000000000355	epochs	-1.0
8.520000076293945	0.025000000000000355	epochs	1.0
8.545000076293945	0.009999999999999787	epochs	-1.0
8.545000076293945	0.009999999999999787	epochs	1.0
8.555000076293945	0.025000000000000355	epochs	-1.0
8.555000076293945	0.025000000000000355	epochs	1.0
8.580000076293945	0.0600000000000005	epochs	-1.0
8.580000076293945	0.025000000000000355	epochs	-1.0
8.580000076293945	0.025000000000000355	epochs	1.0
8.605000076293946	0.009999999999999787	epochs	-1.0
8.605000076293946	0.009999999999999787	epochs	1.0
8.615000076293946	0.025000000000000355	epochs	-1.0
8.615000076293946	0.025000000000000355	epochs	1.0
8.640000076293946	0.05999999999999872	epochs	-1.0
8.640000076293946	0.02499999999999858	epochs	-1.0
8.640000076293946	0.02499999999999858	epochs	1.0
8.665000076293945	0.010000000000001563	epochs	-1.0
8.665000076293945	0.010000000000001563	epochs	1.0
8.675000076293946	0.02499999999999858	epochs	-1.0
8.675000076293946	0.02499999999999858	epochs	1.0
8.700000076293945	0.024995000000000545	epochs	1.0
185.96799993515015	0.09999999999999432	epochs	0.0
185.96799993515015	0.044999999999987494	epochs	1.0
186.01299993515013	0.010000000000019327	epochs	1.0
186.02299993515015	0.044999999999987494	epochs	1.0
186.06799993515014	0.7049949999999967	epochs	0.0
186.06799993515014	0.5	epochs	-1.0
186.06799993515014	0.5	epochs	1.0
186.56799993515014	0.060000000000002274	epochs	-1.0
186.56799993515014	0.025000000000005684	epochs	-1.0
186.56799993515014	0.025000000000005684	epochs	1.0
186.59299993515015	0.009999999999990905	epochs	-1.0
186.59299993515015	0.009999999999990905	epochs	1.0
186.60299993515014	0.025000000000005684	epochs	-1.0
186.60299993515014	0.025000000000005684	epochs	1.0
186.62799993515014	0.060000000000002274	epochs	-1.0
186.62799993515014	0.025000000000005684	epochs	-1.0
186.62799993515014	0.025000000000005684	epochs	1.0
186.65299993515015	0.009999999999990905	epochs	-1.0
186.65299993515015	0.009999999999990905	epochs	1.0
186.66299993515014	0.025000000000005684	epochs	-1.0
186.66299993515014	0.025000000000005684	epochs	1.0
186.68799993515015	0.060000000000002274	epochs	-1.0
186.68799993515015	0.025000000000005684	epochs	-1.0
186.68799993515015	0.025000000000005684	epochs	1.0
186.71299993515015	0.009999999999990905	epochs	-1.0
186.71299993515015	0.009999999999990905	epochs	1.0
186.72299993515014	0.025000000000005684	epochs	-1.0
186.72299993515014	0.025000000000005684	epochs	1.0
186.74799993515015	0.024994999999989886	epochs	1.0
228.64900016784668	0.09999999999999432	epochs	0.0
228.64900016784668	0.044999999999987494	epochs	1.0
228.69400016784667	0.010000000000019327	epochs	1.0
228.7040001678467	0.044999999999987494	epochs	1.0
228.74900016784667	61.38499500000003	epochs	0.0
228.74900016784667	0.5	epochs	-1.0
228.74900016784667	0.5	epochs	-1.0
228.74900016784667	0.5	epochs	1.0
229.24900016784667	0.060000000000002274	epochs	-1.0
229.24900016784667	0.025000000000005684	epochs	-1.0
229.24900016784667	0.025000000000005684	epochs	1.0
229.27400016784668	0.009999999999990905	epochs	-1.0
229.27400016784668	0.009999999999990905	epochs	1.0
229.28400016784667	0.025000000000005684	epochs	-1.0
229.28400016784667	0.025000000000005684	epochs	1.0
229.30900016784668	0.060000000000002274	epochs	-1.0
229.30900016784668	0.025000000000005684	epochs	-1.0
229.30900016784668	0.025000000000005684	epochs	1.0
229.33400016784668	0.009999999999990905	epochs	-1.0
229.33400016784668	0.009999999999990905	epochs	1.0
229.34400016784667	0.025000000000005684	epochs	-1.0
229.34400016784667	0.025000000000005684	epochs	1.0
229.36900016784668	0.060000000000002274	epochs	-1.0
229.36900016784668	0.025000000000005684	epochs	-1.0
229.36900016784668	0.025000000000005684	epochs	1.0
229.39400016784668	0.009999999999990905	epochs	-1.0
229.39400016784668	0.009999999999990905	epochs	1.0
229.40400016784668	0.025000000000005684	epochs	-1.0
229.40400016784668	0.025000000000005684	epochs	1.0
229.42900016784668	59.99999999999997	epochs	1.0
289.42900016784665	0.5	epochs	-1.0
289.42900016784665	0.5	epochs	-1.0
289.42900016784665	0.5	epochs	1.0
289.92900016784665	0.06000000000005912	epochs	-1.0
289.92900016784665	0.025000000000034106	epochs	-1.0
