onset	duration	nwb_table	treelevel
8.228000164031982	0.09999999999999964	epochs	0.0
8.228000164031982	0.04499999999999993	epochs	1.0
8.273000164031982	0.009999999999999787	epochs	1.0
8.283000164031982	0.04499999999999993	epochs	1.0
8.328000164031982	0.7049950000000003	epochs	0.0
8.328000164031982	0.5	epochs	-1.0
8.328000164031982	0.5	epochs	-1.0
8.328000164031982	0.5	epochs	1.0
8.828000164031982	0.0600000000000005	epochs	-1.0
8.828000164031982	0.025000000000000355	epochs	-1.0
8.828000164031982	0.025000000000000355	epochs	1.0
8.853000164031982	0.009999999999999787	epochs	-1.0
8.853000164031982	0.009999999999999787	epochs	1.0
8.863000164031982	0.025000000000000355	epochs	-1.0
8.863000164031982	0.025000000000000355	epochs	1.0
8.888000164031983	0.0600000000000005	epochs	-1.0
8.888000164031983	0.025000000000000355	epochs	-1.0
8.888000164031983	0.025000000000000355	epochs	1.0
8.913000164031983	0.009999999999999787	epochs	-1.0
8.913000164031983	0.009999999999999787	epochs	1.0
8.923000164031983	0.025000000000000355	epochs	-1.0
8.923000164031983	0.025000000000000355	epochs	1.0
8.948000164031983	0.05999999999999872	epochs	-1.0
8.948000164031983	0.02499999999999858	epochs	-1.0
8.948000164031983	0.02499999999999858	epochs	1.0
8.973000164031982	0.010000000000001563	epochs	-1.0
8.973000164031982	0.010000000000001563	epochs	1.0
8.983000164031983	0.02499999999999858	epochs	-1.0
8.983000164031983	0.02499999999999858	epochs	1.0
9.008000164031982	0.024995000000000545	epochs	1.0
1462.3700003623962	0.09999999999990905	epochs	0.0
1462.3700003623962	0.04500000000007276	epochs	1.0
1462.4150003623963	0.009999999999990905	epochs	1.0
1462.4250003623963	0.044999999999845386	epochs	1.0
1462.4700003623961	0.5004200000000765	epochs	0.0
1462.4700003623961	0.5	epochs	-1.0
1462.4700003623961	0.5	epochs	1.0
1462.9700003623961	0.0004200000000764703	epochs	-1.0
1462.9700003623961	0.0004200000000764703	epochs	-1.0
1462.9700003623961	0.0004200000000764703	epochs	1.0
1462.9704203623962	0.20457499999997708	epochs	0.0
1472.7490000724792	0.09999999999990905	epochs	0.0
1472.7490000724792	0.04500000000007276	epochs	1.0
1472.7940000724793	0.009999999999990905	epochs	1.0
1472.8040000724793	0.044999999999845386	epochs	1.0
1472.8490000724792	0.7049950000000536	epochs	0.0
1472.8490000724792	0.5	epochs	-1.0
1472.8490000724792	0.5	epochs	1.0
1473.3490000724792	0.060000000000172804	epochs	-1.0
1473.3490000724792	0.02500000000009095	epochs	-1.0
1473.3490000724792	0.02500000000009095	epochs	1.0
1473.3740000724792	0.009999999999990905	epochs	-1.0
1473.3740000724792	0.009999999999990905	epochs	1.0
1473.3840000724792	0.02500000000009095	epochs	-1.0
1473.3840000724792	0.02500000000009095	epochs	1.0
1473.4090000724793	0.05999999999994543	epochs	-1.0
1473.4090000724793	0.024999999999863576	epochs	-1.0
1473.4090000724793	0.024999999999863576	epochs	1.0
1473.4340000724792	0.009999999999990905	epochs	-1.0
1473.4340000724792	0.009999999999990905	epochs	1.0
1473.4440000724792	0.02500000000009095	epochs	-1.0
1473.4440000724792	0.02500000000009095	epochs	1.0
1473.4690000724793	0.05999999999994543	epochs	-1.0
1473.4690000724793	0.024999999999863576	epochs	-1.0
1473.4690000724793	0.024999999999863576	epochs	1.0
1473.4940000724791	0.010000000000218279	epochs	-1.0
1473.4940000724791	0.010000000000218279	epochs	1.0
1473.5040000724794	0.024999999999863576	epochs	-1.0
1473.5040000724794	0.024999999999863576	epochs	1.0
1473.5290000724792	0.024994999999989886	epochs	1.0
1498.8289999961853	0.09999999999990905	epochs	0.0
1498.8289999961853	0.04500000000007276	epochs	1.0
1498.8739999961854	0.009999999999990905	epochs	1.0
1498.8839999961854	0.044999999999845386	epochs	1.0
1498.9289999961852	0.7049950000000536	epochs	0.0
1498.9289999961852	0.5	epochs	-1.0
1498.9289999961852	0.5	epochs	1.0
1499.4289999961852	0.060000000000172804	epochs	-1.0
1499.4289999961852	0.02500000000009095	epochs	-1.0
1499.4289999961852	0.02500000000009095	epochs	1.0
1499.4539999961853	0.009999999999990905	epochs	-1.0
1499.4539999961853	0.009999999999990905	epochs	1.0
1499.4639999961853	0.02500000000009095	epochs	-1.0
1499.4639999961853	0.02500000000009095	epochs	1.0
1499.4889999961854	0.05999999999994543	epochs	-1.0
1499.4889999961854	0.024999999999863576	epochs	-1.0
1499.4889999961854	0.024999999999863576	epochs	1.0
1499.5139999961852	0.009999999999990905	epochs	-1.0
1499.5139999961852	0.009999999999990905	epochs	1.0
1499.5239999961852	0.02500000000009095	epochs	-1.0
1499.5239999961852	0.02500000000009095	epochs	1.0
1499.5489999961853	0.05999999999994543	epochs	-1.0
1499.5489999961853	0.024999999999863576	epochs	-1.0
1499.5489999961853	0.024999999999863576	epochs	1.0
1499.5739999961852	0.010000000000218279	epochs	-1.0
1499.5739999961852	0.010000000000218279	epochs	1.0
1499.5839999961854	0.024999999999863576	epochs	-1.0
1499.5839999961854	0.024999999999863576	epochs	1.0
1499.6089999961853	0.024994999999989886	epochs	1.0
1595.1920003890991	0.09999999999990905	epochs	0.0
1595.1920003890991	0.04500000000007276	epochs	1.0
1595.2370003890992	0.009999999999990905	epochs	1.0
1595.2470003890992	0.044999999999845386	epochs	1.0
1595.292000389099	61.38499500000012	epochs	0.0
1595.292000389099	0.5	epochs	-1.0
1595.292000389099	0.5	epochs	-1.0
1595.292000389099	0.5	epochs	1.0
1595.792000389099	0.060000000000172804	epochs	-1.0
1595.792000389099	0.02500000000009095	epochs	-1.0
1595.792000389099	0.02500000000009095	epochs	1.0
1595.8170003890991	0.009999999999990905	epochs	-1.0
1595.8170003890991	0.009999999999990905	epochs	1.0
1595.827000389099	0.02500000000009095	epochs	-1.0
1595.827000389099	0.02500000000009095	epochs	1.0
1595.8520003890992	0.05999999999994543	epochs	-1.0
1595.8520003890992	0.024999999999863576	epochs	-1.0
1595.8520003890992	0.024999999999863576	epochs	1.0
1595.877000389099	0.009999999999990905	epochs	-1.0
1595.877000389099	0.009999999999990905	epochs	1.0
1595.887000389099	0.02500000000009095	epochs	-1.0
1595.887000389099	0.02500000000009095	epochs	1.0
1595.9120003890991	0.05999999999994543	epochs	-1.0
1595.9120003890991	0.024999999999863576	epochs	-1.0
1595.9120003890991	0.024999999999863576	epochs	1.0
1595.937000389099	0.010000000000218279	epochs	-1.0
1595.937000389099	0.010000000000218279	epochs	1.0
1595.9470003890992	0.024999999999863576	epochs	-1.0
1595.9470003890992	0.024999999999863576	epochs	1.0
1595.972000389099	60.0	epochs	1.0
1655.972000389099	0.5	epochs	-1.0
1655.972000389099	0.5	epochs	-1.0
1655.972000389099	0.5	epochs	1.0
1656.472000389099	0.05999999999994543	epochs	-1.0
1656.472000389099	0.02500000000009095	epochs	-1.0
1656.472000389099	0.02500000000009095	epochs	1.0
1656.4970003890992	0.009999999999990905	epochs	-1.0
1656.4970003890992	0.009999999999990905	epochs	1.0
1656.5070003890992	0.024999999999863576	epochs	-1.0
1656.5070003890992	0.024999999999863576	epochs	1.0
1656.532000389099	0.060000000000172804	epochs	-1.0
1656.532000389099	0.02500000000009095	epochs	-1.0
1656.532000389099	0.02500000000009095	epochs	1.0
1656.5570003890991	0.009999999999990905	epochs	-1.0
1656.5570003890991	0.009999999999990905	epochs	1.0
1656.5670003890991	0.02500000000009095	epochs	-1.0
1656.5670003890991	0.02500000000009095	epochs	1.0
1656.5920003890992	0.05999999999994543	epochs	-1.0
1656.5920003890992	0.024999999999863576	epochs	-1.0
1656.5920003890992	0.024999999999863576	epochs	1.0
1656.617000389099	0.009999999999990905	epochs	-1.0
1656.617000389099	0.009999999999990905	epochs	1.0
1656.627000389099	0.02500000000009095	epochs	-1.0
1656.627000389099	0.02500000000009095	epochs	1.0
1656.6520003890992	0.024994999999989886	epochs	1.0
1711.6600003242493	0.09999999999990905	epochs	0.0
1711.6600003242493	0.04500000000007276	epochs	1.0
1711.7050003242493	0.009999999999990905	epochs	1.0
1711.7150003242493	0.044999999999845386	epochs	1.0
1711.7600003242492	0.7049950000000536	epochs	0.0
1711.7600003242492	0.5	epochs	-1.0
1711.7600003242492	0.5	epochs	-1.0
1711.7600003242492	0.5	epochs	1.0
1712.2600003242492	0.060000000000172804	epochs	-1.0
1712.2600003242492	0.02500000000009095	epochs	-1.0
1712.2600003242492	0.02500000000009095	epochs	1.0
1712.2850003242493	0.009999999999990905	epochs	-1.0
1712.2850003242493	0.009999999999990905	epochs	1.0
1712.2950003242493	0.02500000000009095	epochs	-1.0
1712.2950003242493	0.02500000000009095	epochs	1.0
1712.3200003242493	0.05999999999994543	epochs	-1.0
1712.3200003242493	0.024999999999863576	epochs	-1.0
1712.3200003242493	0.024999999999863576	epochs	1.0
1712.3450003242492	0.009999999999990905	epochs	-1.0
1712.3450003242492	0.009999999999990905	epochs	1.0
1712.3550003242492	0.02500000000009095	epochs	-1.0
1712.3550003242492	0.02500000000009095	epochs	1.0
1712.3800003242493	0.05999999999994543	epochs	-1.0
1712.3800003242493	0.024999999999863576	epochs	-1.0
