onset	duration	nwb_table	treelevel
10.29800033569336	0.09999999999999964	epochs	0.0
10.29800033569336	0.04499999999999993	epochs	1.0
10.34300033569336	0.009999999999999787	epochs	1.0
10.353000335693359	0.04499999999999993	epochs	1.0
10.398000335693359	0.5406600000000008	epochs	0.0
10.398000335693359	0.5	epochs	-1.0
10.398000335693359	0.5	epochs	-1.0
10.398000335693359	0.5	epochs	1.0
10.898000335693359	0.04066000000000081	epochs	-1.0
10.898000335693359	0.025000000000000355	epochs	-1.0
10.898000335693359	0.025000000000000355	epochs	1.0
10.92300033569336	0.009999999999999787	epochs	-1.0
10.92300033569336	0.009999999999999787	epochs	1.0
10.93300033569336	0.0056600000000006645	epochs	-1.0
10.93300033569336	0.0056600000000006645	epochs	1.0
10.93866033569336	0.16433499999999945	epochs	0.0
11.123000144958496	0.09999999999999964	epochs	0.0
11.123000144958496	0.04499999999999993	epochs	1.0
11.168000144958496	0.009999999999999787	epochs	1.0
11.178000144958496	0.04499999999999993	epochs	1.0
11.223000144958496	0.5396850000000004	epochs	0.0
11.223000144958496	0.5	epochs	-1.0
11.223000144958496	0.5	epochs	-1.0
11.223000144958496	0.5	epochs	1.0
11.723000144958496	0.039685000000000414	epochs	-1.0
11.723000144958496	0.025000000000000355	epochs	-1.0
11.723000144958496	0.025000000000000355	epochs	1.0
11.748000144958496	0.009999999999999787	epochs	-1.0
11.748000144958496	0.009999999999999787	epochs	1.0
11.758000144958496	0.004685000000000272	epochs	-1.0
11.758000144958496	0.004685000000000272	epochs	1.0
11.762685144958496	0.16530999999999985	epochs	0.0
11.942000389099121	0.09999999999999964	epochs	0.0
11.942000389099121	0.04499999999999993	epochs	1.0
11.987000389099121	0.009999999999999787	epochs	1.0
11.99700038909912	0.04499999999999993	epochs	1.0
12.04200038909912	0.5001899999999999	epochs	0.0
12.04200038909912	0.5	epochs	-1.0
12.04200038909912	0.5	epochs	-1.0
12.04200038909912	0.5	epochs	1.0
12.54200038909912	0.00018999999999991246	epochs	-1.0
12.54200038909912	0.00018999999999991246	epochs	-1.0
12.54200038909912	0.00018999999999991246	epochs	1.0
12.54219038909912	0.20480500000000035	epochs	0.0
629.2250003814697	0.10000000000002274	epochs	0.0
629.2250003814697	0.04499999999995907	epochs	1.0
