onset	duration	nwb_table	treelevel
9.867000102996826	0.09999999999999964	epochs	0.0
9.867000102996826	0.04499999999999993	epochs	1.0
9.912000102996826	0.009999999999999787	epochs	1.0
9.922000102996826	0.04499999999999993	epochs	1.0
9.967000102996826	0.7049950000000003	epochs	0.0
9.967000102996826	0.5	epochs	-1.0
9.967000102996826	0.5	epochs	-1.0
9.967000102996826	0.5	epochs	1.0
10.467000102996826	0.0600000000000005	epochs	-1.0
10.467000102996826	0.025000000000000355	epochs	-1.0
10.467000102996826	0.025000000000000355	epochs	1.0
10.492000102996826	0.009999999999999787	epochs	-1.0
10.492000102996826	0.009999999999999787	epochs	1.0
10.502000102996826	0.025000000000000355	epochs	-1.0
10.502000102996826	0.025000000000000355	epochs	1.0
10.527000102996826	0.0600000000000005	epochs	-1.0
10.527000102996826	0.025000000000000355	epochs	-1.0
10.527000102996826	0.025000000000000355	epochs	1.0
10.552000102996827	0.009999999999999787	epochs	-1.0
10.552000102996827	0.009999999999999787	epochs	1.0
10.562000102996826	0.025000000000000355	epochs	-1.0
10.562000102996826	0.025000000000000355	epochs	1.0
10.587000102996827	0.05999999999999872	epochs	-1.0
10.587000102996827	0.02499999999999858	epochs	-1.0
10.587000102996827	0.02499999999999858	epochs	1.0
10.612000102996825	0.010000000000001563	epochs	-1.0
10.612000102996825	0.010000000000001563	epochs	1.0
10.622000102996827	0.02499999999999858	epochs	-1.0
10.622000102996827	0.02499999999999858	epochs	1.0
10.647000102996826	0.024995000000000545	epochs	1.0
81.8899998664856	0.09999999999999432	epochs	0.0
81.8899998664856	0.045000000000001705	epochs	1.0
81.9349998664856	0.010000000000005116	epochs	1.0
81.9449998664856	0.044999999999987494	epochs	1.0
81.98999986648559	0.7049950000000109	epochs	0.0
81.98999986648559	0.5	epochs	-1.0
81.98999986648559	0.5	epochs	1.0
82.48999986648559	0.060000000000002274	epochs	-1.0
82.48999986648559	0.025000000000005684	epochs	-1.0
82.48999986648559	0.025000000000005684	epochs	1.0
82.5149998664856	0.010000000000005116	epochs	-1.0
82.5149998664856	0.010000000000005116	epochs	1.0
82.5249998664856	0.024999999999991473	epochs	-1.0
82.5249998664856	0.024999999999991473	epochs	1.0
82.54999986648559	0.060000000000002274	epochs	-1.0
82.54999986648559	0.025000000000005684	epochs	-1.0
82.54999986648559	0.025000000000005684	epochs	1.0
82.5749998664856	0.009999999999990905	epochs	-1.0
82.5749998664856	0.009999999999990905	epochs	1.0
82.58499986648559	0.025000000000005684	epochs	-1.0
82.58499986648559	0.025000000000005684	epochs	1.0
82.6099998664856	0.060000000000002274	epochs	-1.0
82.6099998664856	0.025000000000005684	epochs	-1.0
