onset	duration	nwb_table	treelevel
11.74399995803833	0.09999999999999964	epochs	0.0
11.74399995803833	0.04499999999999993	epochs	1.0
11.78899995803833	0.009999999999999787	epochs	1.0
11.79899995803833	0.04499999999999993	epochs	1.0
11.84399995803833	0.7049950000000003	epochs	0.0
11.84399995803833	0.5	epochs	-1.0
11.84399995803833	0.5	epochs	-1.0
11.84399995803833	0.5	epochs	1.0
12.34399995803833	0.0600000000000005	epochs	-1.0
12.34399995803833	0.025000000000000355	epochs	-1.0
12.34399995803833	0.025000000000000355	epochs	1.0
12.36899995803833	0.009999999999999787	epochs	-1.0
12.36899995803833	0.009999999999999787	epochs	1.0
12.37899995803833	0.025000000000000355	epochs	-1.0
12.37899995803833	0.025000000000000355	epochs	1.0
12.40399995803833	0.0600000000000005	epochs	-1.0
12.40399995803833	0.025000000000000355	epochs	-1.0
12.40399995803833	0.025000000000000355	epochs	1.0
12.42899995803833	0.009999999999999787	epochs	-1.0
12.42899995803833	0.009999999999999787	epochs	1.0
12.43899995803833	0.025000000000000355	epochs	-1.0
12.43899995803833	0.025000000000000355	epochs	1.0
12.46399995803833	0.05999999999999872	epochs	-1.0
12.46399995803833	0.02499999999999858	epochs	-1.0
12.46399995803833	0.02499999999999858	epochs	1.0
12.48899995803833	0.010000000000001563	epochs	-1.0
12.48899995803833	0.010000000000001563	epochs	1.0
12.49899995803833	0.02499999999999858	epochs	-1.0
12.49899995803833	0.02499999999999858	epochs	1.0
12.52399995803833	0.024995000000000545	epochs	1.0
6709.910000324249	0.1000000000003638	epochs	0.0
6709.910000324249	0.04500000000007276	epochs	1.0
6709.955000324249	0.010000000000218279	epochs	1.0
6709.96500032425	0.04500000000007276	epochs	1.0
6710.01000032425	0.7049950000000536	epochs	0.0
6710.01000032425	0.5	epochs	-1.0
6710.01000032425	0.5	epochs	1.0
6710.51000032425	0.05999999999949068	epochs	-1.0
6710.51000032425	0.024999999999636202	epochs	-1.0
6710.51000032425	0.024999999999636202	epochs	1.0
6710.535000324249	0.010000000000218279	epochs	-1.0
6710.535000324249	0.010000000000218279	epochs	1.0
6710.5450003242495	0.024999999999636202	epochs	-1.0
