onset	duration	nwb_table	treelevel
0.6620001792907715	0.09999999999999998	epochs	0.0
0.6620001792907715	0.04500000000000004	epochs	1.0
0.7070001792907715	0.010000000000000009	epochs	1.0
0.7170001792907715	0.04499999999999993	epochs	1.0
0.7620001792907715	0.7049949999999999	epochs	0.0
0.7620001792907715	0.5000000000000001	epochs	-1.0
0.7620001792907715	0.5000000000000001	epochs	-1.0
0.7620001792907715	0.5000000000000001	epochs	1.0
1.2620001792907716	0.06000000000000005	epochs	-1.0
1.2620001792907716	0.02499999999999991	epochs	-1.0
1.2620001792907716	0.02499999999999991	epochs	1.0
1.2870001792907715	0.010000000000000009	epochs	-1.0
1.2870001792907715	0.010000000000000009	epochs	1.0
1.2970001792907715	0.025000000000000133	epochs	-1.0
1.2970001792907715	0.025000000000000133	epochs	1.0
1.3220001792907716	0.05999999999999983	epochs	-1.0
1.3220001792907716	0.02499999999999991	epochs	-1.0
1.3220001792907716	0.02499999999999991	epochs	1.0
1.3470001792907715	0.009999999999999787	epochs	-1.0
1.3470001792907715	0.009999999999999787	epochs	1.0
1.3570001792907713	0.025000000000000133	epochs	-1.0
1.3570001792907713	0.025000000000000133	epochs	1.0
1.3820001792907715	0.06000000000000005	epochs	-1.0
1.3820001792907715	0.025000000000000133	epochs	-1.0
1.3820001792907715	0.025000000000000133	epochs	1.0
1.4070001792907716	0.009999999999999787	epochs	-1.0
1.4070001792907716	0.009999999999999787	epochs	1.0
1.4170001792907714	0.025000000000000133	epochs	-1.0
1.4170001792907714	0.025000000000000133	epochs	1.0
1.4420001792907715	0.02499499999999988	epochs	1.0
1691.901999950409	0.09999999999990905	epochs	0.0
1691.901999950409	0.04500000000007276	epochs	1.0
1691.946999950409	0.009999999999990905	epochs	1.0
1691.956999950409	0.044999999999845386	epochs	1.0
1692.0019999504088	0.7049950000000536	epochs	0.0
1692.0019999504088	0.5	epochs	-1.0
1692.0019999504088	0.5	epochs	1.0
1692.5019999504088	0.060000000000172804	epochs	-1.0
1692.5019999504088	0.02500000000009095	epochs	-1.0
1692.5019999504088	0.02500000000009095	epochs	1.0
1692.526999950409	0.009999999999990905	epochs	-1.0
1692.526999950409	0.009999999999990905	epochs	1.0
1692.536999950409	0.02500000000009095	epochs	-1.0
1692.536999950409	0.02500000000009095	epochs	1.0
1692.561999950409	0.05999999999994543	epochs	-1.0
1692.561999950409	0.024999999999863576	epochs	-1.0
1692.561999950409	0.024999999999863576	epochs	1.0
1692.5869999504089	0.009999999999990905	epochs	-1.0
1692.5869999504089	0.009999999999990905	epochs	1.0
1692.5969999504089	0.02500000000009095	epochs	-1.0
1692.5969999504089	0.02500000000009095	epochs	1.0
1692.621999950409	0.05999999999994543	epochs	-1.0
1692.621999950409	0.024999999999863576	epochs	-1.0
1692.621999950409	0.024999999999863576	epochs	1.0
1692.6469999504088	0.010000000000218279	epochs	-1.0
1692.6469999504088	0.010000000000218279	epochs	1.0
1692.656999950409	0.024999999999863576	epochs	-1.0
1692.656999950409	0.024999999999863576	epochs	1.0
1692.681999950409	0.024994999999989886	epochs	1.0
1810.683000087738	0.09999999999990905	epochs	0.0
1810.683000087738	0.04500000000007276	epochs	1.0
1810.728000087738	0.009999999999990905	epochs	1.0
1810.738000087738	0.044999999999845386	epochs	1.0
1810.783000087738	61.38499500000012	epochs	0.0
1810.783000087738	0.5	epochs	-1.0
1810.783000087738	0.5	epochs	-1.0
1810.783000087738	0.5	epochs	1.0
1811.283000087738	0.060000000000172804	epochs	-1.0
1811.283000087738	0.02500000000009095	epochs	-1.0
1811.283000087738	0.02500000000009095	epochs	1.0
1811.308000087738	0.009999999999990905	epochs	-1.0
1811.308000087738	0.009999999999990905	epochs	1.0
1811.318000087738	0.02500000000009095	epochs	-1.0
1811.318000087738	0.02500000000009095	epochs	1.0
1811.3430000877381	0.05999999999994543	epochs	-1.0
1811.3430000877381	0.024999999999863576	epochs	-1.0
1811.3430000877381	0.024999999999863576	epochs	1.0
1811.368000087738	0.009999999999990905	epochs	-1.0
