onset	duration	nwb_table	treelevel
1994.1760001182556	0.09999999999990905	epochs	0.0
1994.1760001182556	0.04500000000007276	epochs	1.0
1994.2210001182557	0.009999999999990905	epochs	1.0
1994.2310001182557	0.044999999999845386	epochs	1.0
1994.2760001182555	0.7049950000000536	epochs	0.0
1994.2760001182555	0.5	epochs	-1.0
1994.2760001182555	0.5	epochs	-1.0
1994.2760001182555	0.5	epochs	1.0
1994.7760001182555	0.060000000000172804	epochs	-1.0
1994.7760001182555	0.02500000000009095	epochs	-1.0
1994.7760001182555	0.02500000000009095	epochs	1.0
1994.8010001182556	0.009999999999990905	epochs	-1.0
1994.8010001182556	0.009999999999990905	epochs	1.0
1994.8110001182556	0.02500000000009095	epochs	-1.0
1994.8110001182556	0.02500000000009095	epochs	1.0
1994.8360001182557	0.05999999999994543	epochs	-1.0
1994.8360001182557	0.024999999999863576	epochs	-1.0
1994.8360001182557	0.024999999999863576	epochs	1.0
1994.8610001182556	0.009999999999990905	epochs	-1.0
1994.8610001182556	0.009999999999990905	epochs	1.0
1994.8710001182556	0.02500000000009095	epochs	-1.0
1994.8710001182556	0.02500000000009095	epochs	1.0
1994.8960001182556	0.05999999999994543	epochs	-1.0
1994.8960001182556	0.024999999999863576	epochs	-1.0
1994.8960001182556	0.024999999999863576	epochs	1.0
1994.9210001182555	0.010000000000218279	epochs	-1.0
1994.9210001182555	0.010000000000218279	epochs	1.0
1994.9310001182557	0.024999999999863576	epochs	-1.0
1994.9310001182557	0.024999999999863576	epochs	1.0
1994.9560001182556	0.024994999999989886	epochs	1.0
1995.4590001106262	0.09999999999990905	epochs	0.0
1995.4590001106262	0.04500000000007276	epochs	1.0
1995.5040001106263	0.009999999999990905	epochs	1.0
1995.5140001106263	0.044999999999845386	epochs	1.0
1995.5590001106261	0.7049950000000536	epochs	0.0
1995.5590001106261	0.5	epochs	-1.0
1995.5590001106261	0.5	epochs	-1.0
1995.5590001106261	0.5	epochs	1.0
1996.0590001106261	0.060000000000172804	epochs	-1.0
1996.0590001106261	0.02500000000009095	epochs	-1.0
1996.0590001106261	0.02500000000009095	epochs	1.0
1996.0840001106262	0.009999999999990905	epochs	-1.0
1996.0840001106262	0.009999999999990905	epochs	1.0
1996.0940001106262	0.02500000000009095	epochs	-1.0
1996.0940001106262	0.02500000000009095	epochs	1.0
1996.1190001106263	0.05999999999994543	epochs	-1.0
1996.1190001106263	0.024999999999863576	epochs	-1.0
1996.1190001106263	0.024999999999863576	epochs	1.0
1996.1440001106262	0.009999999999990905	epochs	-1.0
1996.1440001106262	0.009999999999990905	epochs	1.0
1996.1540001106262	0.02500000000009095	epochs	-1.0
1996.1540001106262	0.02500000000009095	epochs	1.0
1996.1790001106262	0.05999999999994543	epochs	-1.0
1996.1790001106262	0.024999999999863576	epochs	-1.0
1996.1790001106262	0.024999999999863576	epochs	1.0
1996.204000110626	0.010000000000218279	epochs	-1.0
1996.204000110626	0.010000000000218279	epochs	1.0
1996.2140001106263	0.024999999999863576	epochs	-1.0
1996.2140001106263	0.024999999999863576	epochs	1.0
1996.2390001106262	0.024994999999989886	epochs	1.0
1996.6090002059937	0.09999999999990905	epochs	0.0
1996.6090002059937	0.04500000000007276	epochs	1.0
1996.6540002059937	0.009999999999990905	epochs	1.0
1996.6640002059937	0.044999999999845386	epochs	1.0
1996.7090002059936	0.7049950000000536	epochs	0.0
1996.7090002059936	0.5	epochs	-1.0
1996.7090002059936	0.5	epochs	-1.0
1996.7090002059936	0.5	epochs	1.0
1997.2090002059936	0.060000000000172804	epochs	-1.0
1997.2090002059936	0.02500000000009095	epochs	-1.0
1997.2090002059936	0.02500000000009095	epochs	1.0
1997.2340002059937	0.009999999999990905	epochs	-1.0
1997.2340002059937	0.009999999999990905	epochs	1.0
1997.2440002059936	0.02500000000009095	epochs	-1.0
1997.2440002059936	0.02500000000009095	epochs	1.0
1997.2690002059937	0.05999999999994543	epochs	-1.0
1997.2690002059937	0.024999999999863576	epochs	-1.0
1997.2690002059937	0.024999999999863576	epochs	1.0
1997.2940002059936	0.009999999999990905	epochs	-1.0
1997.2940002059936	0.009999999999990905	epochs	1.0
1997.3040002059936	0.02500000000009095	epochs	-1.0
1997.3040002059936	0.02500000000009095	epochs	1.0
1997.3290002059937	0.05999999999994543	epochs	-1.0
1997.3290002059937	0.024999999999863576	epochs	-1.0
1997.3290002059937	0.024999999999863576	epochs	1.0
1997.3540002059935	0.010000000000218279	epochs	-1.0
1997.3540002059935	0.010000000000218279	epochs	1.0
1997.3640002059938	0.024999999999863576	epochs	-1.0
1997.3640002059938	0.024999999999863576	epochs	1.0
1997.3890002059936	0.024994999999989886	epochs	1.0
2921.209000110626	0.09999999999990905	epochs	0.0
2921.209000110626	0.04500000000007276	epochs	1.0
2921.2540001106263	0.009999999999763531	epochs	1.0
2921.264000110626	0.04500000000007276	epochs	1.0
2921.309000110626	0.7049950000000536	epochs	0.0
2921.309000110626	0.5	epochs	-1.0
2921.309000110626	0.5	epochs	1.0
2921.809000110626	0.05999999999994543	epochs	-1.0
2921.809000110626	0.02500000000009095	epochs	-1.0
2921.809000110626	0.02500000000009095	epochs	1.0
2921.834000110626	0.010000000000218279	epochs	-1.0
2921.834000110626	0.010000000000218279	epochs	1.0
2921.8440001106264	0.024999999999636202	epochs	-1.0
2921.8440001106264	0.024999999999636202	epochs	1.0
2921.869000110626	0.05999999999994543	epochs	-1.0
2921.869000110626	0.02500000000009095	epochs	-1.0
2921.869000110626	0.02500000000009095	epochs	1.0
2921.894000110626	0.010000000000218279	epochs	-1.0
2921.894000110626	0.010000000000218279	epochs	1.0
2921.9040001106264	0.024999999999636202	epochs	-1.0
2921.9040001106264	0.024999999999636202	epochs	1.0
2921.929000110626	0.06000000000040018	epochs	-1.0
2921.929000110626	0.02500000000009095	epochs	-1.0
2921.929000110626	0.02500000000009095	epochs	1.0
2921.954000110626	0.010000000000218279	epochs	-1.0
2921.954000110626	0.010000000000218279	epochs	1.0
2921.9640001106263	0.02500000000009095	epochs	-1.0
2921.9640001106263	0.02500000000009095	epochs	1.0
2921.9890001106264	0.024994999999762513	epochs	1.0
