onset	duration	nwb_table	treelevel
7.925000190734863	0.09999999999999964	epochs	0.0
7.925000190734863	0.04499999999999993	epochs	1.0
7.970000190734863	0.009999999999999787	epochs	1.0
7.980000190734863	0.04499999999999993	epochs	1.0
8.025000190734863	0.7049950000000003	epochs	0.0
8.025000190734863	0.5	epochs	-1.0
8.025000190734863	0.5	epochs	-1.0
8.025000190734863	0.5	epochs	1.0
8.525000190734863	0.0600000000000005	epochs	-1.0
8.525000190734863	0.025000000000000355	epochs	-1.0
8.525000190734863	0.025000000000000355	epochs	1.0
8.550000190734863	0.009999999999999787	epochs	-1.0
8.550000190734863	0.009999999999999787	epochs	1.0
8.560000190734863	0.025000000000000355	epochs	-1.0
8.560000190734863	0.025000000000000355	epochs	1.0
8.585000190734863	0.0600000000000005	epochs	-1.0
8.585000190734863	0.025000000000000355	epochs	-1.0
8.585000190734863	0.025000000000000355	epochs	1.0
8.610000190734864	0.009999999999999787	epochs	-1.0
8.610000190734864	0.009999999999999787	epochs	1.0
8.620000190734864	0.025000000000000355	epochs	-1.0
8.620000190734864	0.025000000000000355	epochs	1.0
8.645000190734864	0.05999999999999872	epochs	-1.0
8.645000190734864	0.02499999999999858	epochs	-1.0
8.645000190734864	0.02499999999999858	epochs	1.0
8.670000190734862	0.010000000000001563	epochs	-1.0
8.670000190734862	0.010000000000001563	epochs	1.0
8.680000190734864	0.02499999999999858	epochs	-1.0
8.680000190734864	0.02499999999999858	epochs	1.0
8.705000190734863	0.024995000000000545	epochs	1.0
657.3910002708435	0.10000000000002274	epochs	0.0
657.3910002708435	0.04499999999995907	epochs	1.0
657.4360002708435	0.009999999999990905	epochs	1.0
657.4460002708435	0.04500000000007276	epochs	1.0
657.4910002708435	0.7049949999999399	epochs	0.0
657.4910002708435	0.5	epochs	-1.0
657.4910002708435	0.5	epochs	1.0
657.9910002708435	0.05999999999994543	epochs	-1.0
657.9910002708435	0.024999999999977263	epochs	-1.0
657.9910002708435	0.024999999999977263	epochs	1.0
658.0160002708435	0.009999999999990905	epochs	-1.0
658.0160002708435	0.009999999999990905	epochs	1.0
658.0260002708435	0.024999999999977263	epochs	-1.0
658.0260002708435	0.024999999999977263	epochs	1.0
658.0510002708435	0.06000000000005912	epochs	-1.0
658.0510002708435	0.024999999999977263	epochs	-1.0
658.0510002708435	0.024999999999977263	epochs	1.0
658.0760002708435	0.010000000000104592	epochs	-1.0
658.0760002708435	0.010000000000104592	epochs	1.0
658.0860002708436	0.024999999999977263	epochs	-1.0
658.0860002708436	0.024999999999977263	epochs	1.0
658.1110002708435	0.05999999999994543	epochs	-1.0
658.1110002708435	0.024999999999977263	epochs	-1.0
658.1110002708435	0.024999999999977263	epochs	1.0
658.1360002708435	0.009999999999990905	epochs	-1.0
658.1360002708435	0.009999999999990905	epochs	1.0
658.1460002708435	0.024999999999977263	epochs	-1.0
658.1460002708435	0.024999999999977263	epochs	1.0
658.1710002708435	0.024994999999989886	epochs	1.0
699.3480000495911	0.10000000000002274	epochs	0.0
699.3480000495911	0.04499999999995907	epochs	1.0
699.393000049591	0.009999999999990905	epochs	1.0
699.403000049591	0.04500000000007276	epochs	1.0
699.4480000495911	61.384995	epochs	0.0
699.4480000495911	0.5	epochs	-1.0
699.4480000495911	0.5	epochs	-1.0
699.4480000495911	0.5	epochs	1.0
699.9480000495911	0.05999999999994543	epochs	-1.0
699.9480000495911	0.024999999999977263	epochs	-1.0
699.9480000495911	0.024999999999977263	epochs	1.0
699.9730000495911	0.009999999999990905	epochs	-1.0
699.9730000495911	0.009999999999990905	epochs	1.0
699.983000049591	0.024999999999977263	epochs	-1.0
699.983000049591	0.024999999999977263	epochs	1.0
700.008000049591	0.06000000000005912	epochs	-1.0
700.008000049591	0.024999999999977263	epochs	-1.0
700.008000049591	0.024999999999977263	epochs	1.0
