onset	duration	nwb_table	treelevel
14.825999736785889	0.09999999999999964	epochs	0.0
14.825999736785889	0.04499999999999993	epochs	1.0
14.870999736785889	0.009999999999999787	epochs	1.0
14.880999736785888	0.04499999999999993	epochs	1.0
14.925999736785888	0.7049950000000003	epochs	0.0
14.925999736785888	0.5	epochs	-1.0
14.925999736785888	0.5	epochs	-1.0
14.925999736785888	0.5	epochs	1.0
15.425999736785888	0.0600000000000005	epochs	-1.0
15.425999736785888	0.025000000000000355	epochs	-1.0
15.425999736785888	0.025000000000000355	epochs	1.0
15.450999736785889	0.009999999999999787	epochs	-1.0
15.450999736785889	0.009999999999999787	epochs	1.0
15.460999736785888	0.025000000000000355	epochs	-1.0
15.460999736785888	0.025000000000000355	epochs	1.0
15.485999736785889	0.0600000000000005	epochs	-1.0
15.485999736785889	0.025000000000000355	epochs	-1.0
15.485999736785889	0.025000000000000355	epochs	1.0
15.51099973678589	0.009999999999999787	epochs	-1.0
15.51099973678589	0.009999999999999787	epochs	1.0
15.520999736785889	0.025000000000000355	epochs	-1.0
15.520999736785889	0.025000000000000355	epochs	1.0
15.54599973678589	0.05999999999999872	epochs	-1.0
15.54599973678589	0.02499999999999858	epochs	-1.0
15.54599973678589	0.02499999999999858	epochs	1.0
15.570999736785888	0.010000000000001563	epochs	-1.0
15.570999736785888	0.010000000000001563	epochs	1.0
15.58099973678589	0.02499999999999858	epochs	-1.0
15.58099973678589	0.02499999999999858	epochs	1.0
15.605999736785888	0.024995000000000545	epochs	1.0
637.0029997825623	0.10000000000002274	epochs	0.0
637.0029997825623	0.04499999999995907	epochs	1.0
637.0479997825622	0.009999999999990905	epochs	1.0
637.0579997825622	0.04500000000007276	epochs	1.0
637.1029997825623	0.7049949999999399	epochs	0.0
637.1029997825623	0.5	epochs	-1.0
637.1029997825623	0.5	epochs	1.0
637.6029997825623	0.05999999999994543	epochs	-1.0
637.6029997825623	0.024999999999977263	epochs	-1.0
637.6029997825623	0.024999999999977263	epochs	1.0
637.6279997825623	0.009999999999990905	epochs	-1.0
637.6279997825623	0.009999999999990905	epochs	1.0
637.6379997825622	0.024999999999977263	epochs	-1.0
637.6379997825622	0.024999999999977263	epochs	1.0
637.6629997825622	0.06000000000005912	epochs	-1.0
637.6629997825622	0.024999999999977263	epochs	-1.0
637.6629997825622	0.024999999999977263	epochs	1.0
637.6879997825622	0.010000000000104592	epochs	-1.0
637.6879997825622	0.010000000000104592	epochs	1.0
637.6979997825623	0.024999999999977263	epochs	-1.0
637.6979997825623	0.024999999999977263	epochs	1.0
637.7229997825623	0.05999999999994543	epochs	-1.0
637.7229997825623	0.024999999999977263	epochs	-1.0
637.7229997825623	0.024999999999977263	epochs	1.0
637.7479997825623	0.009999999999990905	epochs	-1.0
637.7479997825623	0.009999999999990905	epochs	1.0
637.7579997825623	0.024999999999977263	epochs	-1.0
637.7579997825623	0.024999999999977263	epochs	1.0
637.7829997825622	0.024994999999989886	epochs	1.0
719.2480001449585	0.10000000000002274	epochs	0.0
719.2480001449585	0.04499999999995907	epochs	1.0
719.2930001449585	0.009999999999990905	epochs	1.0
719.3030001449584	0.04500000000007276	epochs	1.0
719.3480001449585	61.384995	epochs	0.0
719.3480001449585	0.5	epochs	-1.0
719.3480001449585	0.5	epochs	-1.0
719.3480001449585	0.5	epochs	1.0
719.8480001449585	0.05999999999994543	epochs	-1.0
719.8480001449585	0.024999999999977263	epochs	-1.0
719.8480001449585	0.024999999999977263	epochs	1.0
719.8730001449585	0.009999999999990905	epochs	-1.0
719.8730001449585	0.009999999999990905	epochs	1.0
719.8830001449585	0.024999999999977263	epochs	-1.0
719.8830001449585	0.024999999999977263	epochs	1.0
719.9080001449585	0.06000000000005912	epochs	-1.0
719.9080001449585	0.024999999999977263	epochs	-1.0
719.9080001449585	0.024999999999977263	epochs	1.0
719.9330001449584	0.010000000000104592	epochs	-1.0
719.9330001449584	0.010000000000104592	epochs	1.0
719.9430001449585	0.024999999999977263	epochs	-1.0
719.9430001449585	0.024999999999977263	epochs	1.0
719.9680001449585	0.05999999999994543	epochs	-1.0
719.9680001449585	0.024999999999977263	epochs	-1.0
719.9680001449585	0.024999999999977263	epochs	1.0
719.9930001449585	0.009999999999990905	epochs	-1.0
719.9930001449585	0.009999999999990905	epochs	1.0
720.0030001449585	0.024999999999977263	epochs	-1.0
720.0030001449585	0.024999999999977263	epochs	1.0
720.0280001449585	60.0	epochs	1.0
780.0280001449585	0.5	epochs	-1.0
780.0280001449585	0.5	epochs	-1.0
780.0280001449585	0.5	epochs	1.0
780.5280001449585	0.06000000000005912	epochs	-1.0
780.5280001449585	0.024999999999977263	epochs	-1.0
780.5280001449585	0.024999999999977263	epochs	1.0
780.5530001449584	0.010000000000104592	epochs	-1.0
780.5530001449584	0.010000000000104592	epochs	1.0
780.5630001449586	0.024999999999977263	epochs	-1.0
780.5630001449586	0.024999999999977263	epochs	1.0
780.5880001449585	0.05999999999994543	epochs	-1.0
780.5880001449585	0.024999999999977263	epochs	-1.0
780.5880001449585	0.024999999999977263	epochs	1.0
780.6130001449585	0.009999999999990905	epochs	-1.0
780.6130001449585	0.009999999999990905	epochs	1.0
780.6230001449585	0.024999999999977263	epochs	-1.0
780.6230001449585	0.024999999999977263	epochs	1.0
780.6480001449585	0.06000000000005912	epochs	-1.0
780.6480001449585	0.024999999999977263	epochs	-1.0
780.6480001449585	0.024999999999977263	epochs	1.0
780.6730001449585	0.009999999999990905	epochs	-1.0
780.6730001449585	0.009999999999990905	epochs	1.0
780.6830001449584	0.02500000000009095	epochs	-1.0
780.6830001449584	0.02500000000009095	epochs	1.0
780.7080001449585	0.024994999999989886	epochs	1.0
812.6760001182556	0.10000000000002274	epochs	0.0
812.6760001182556	0.04499999999995907	epochs	1.0
812.7210001182556	0.009999999999990905	epochs	1.0
812.7310001182556	0.04500000000007276	epochs	1.0
812.7760001182556	0.7049949999999399	epochs	0.0
812.7760001182556	0.5	epochs	-1.0
812.7760001182556	0.5	epochs	-1.0
812.7760001182556	0.5	epochs	1.0
813.2760001182556	0.05999999999994543	epochs	-1.0
813.2760001182556	0.024999999999977263	epochs	-1.0
813.2760001182556	0.024999999999977263	epochs	1.0
813.3010001182556	0.009999999999990905	epochs	-1.0
813.3010001182556	0.009999999999990905	epochs	1.0
813.3110001182556	0.024999999999977263	epochs	-1.0
813.3110001182556	0.024999999999977263	epochs	1.0
813.3360001182556	0.06000000000005912	epochs	-1.0
813.3360001182556	0.024999999999977263	epochs	-1.0
813.3360001182556	0.024999999999977263	epochs	1.0
813.3610001182556	0.010000000000104592	epochs	-1.0
813.3610001182556	0.010000000000104592	epochs	1.0
813.3710001182557	0.024999999999977263	epochs	-1.0
813.3710001182557	0.024999999999977263	epochs	1.0
813.3960001182556	0.05999999999994543	epochs	-1.0
813.3960001182556	0.024999999999977263	epochs	-1.0
813.3960001182556	0.024999999999977263	epochs	1.0
813.4210001182556	0.009999999999990905	epochs	-1.0
813.4210001182556	0.009999999999990905	epochs	1.0
813.4310001182556	0.024999999999977263	epochs	-1.0
813.4310001182556	0.024999999999977263	epochs	1.0
813.4560001182556	0.024994999999989886	epochs	1.0
869.75	0.4999800000000505	epochs	0.0
869.75	0.24499019999996108	epochs	1.0
869.9949902	0.009999600000014652	epochs	1.0
870.0049898	0.24499020000007476	epochs	1.0
870.25	5.9999800000000505	epochs	0.0
870.25	0.5	epochs	-1.0
870.25	0.5	epochs	-1.0
870.25	0.5	epochs	1.0
870.75	5.0	epochs	1.0
875.75	0.4999800000000505	epochs	-1.0
875.75	0.4999800000000505	epochs	1.0
894.1240000724792	0.41665999999997894	epochs	0.0
894.1240000724792	0.2033301000000165	epochs	1.0
894.3273301724793	0.009999799999945935	epochs	1.0
894.3373299724792	0.2033301000000165	epochs	1.0
894.5406600724792	0.5234199999999873	epochs	0.0
894.5406600724792	0.5	epochs	1.0
894.5406670724792	0.5	epochs	-1.0
895.0406600724792	0.02341999999998734	epochs	1.0
895.0640800724792	2.976560000000063	epochs	0.0
895.298999786377	0.41665999999997894	epochs	0.0
895.298999786377	0.2033301000000165	epochs	1.0
895.502329886377	0.009999799999945935	epochs	1.0
895.5123296863769	0.2033301000000165	epochs	1.0
895.7156597863769	0.5238000000000511	epochs	0.0
895.7156597863769	0.5	epochs	1.0
895.7156667863769	0.5	epochs	-1.0
896.2156597863769	0.023800000000051114	epochs	1.0
896.239459786377	2.9761799999999994	epochs	0.0
908.4879999160767	0.41665999999997894	epochs	0.0
908.4879999160767	0.2033301000000165	epochs	1.0
908.6913300160767	0.009999799999945935	epochs	1.0
908.7013298160766	0.2033301000000165	epochs	1.0
908.9046599160766	2.5032600000000684	epochs	0.0
908.9046599160766	0.5	epochs	1.0
908.9046669160766	0.5	epochs	-1.0
909.4046599160766	1.0	epochs	1.0
910.4046599160766	1.0032600000000684	epochs	1.0
910.9046669160766	0.5	epochs	-1.0
911.4079199160767	0.9967199999999821	epochs	0.0
911.6389999389648	0.41665999999997894	epochs	0.0
911.6389999389648	0.2033301000000165	epochs	1.0
911.8423300389649	0.009999799999945935	epochs	1.0
911.8523298389648	0.2033301000000165	epochs	1.0
912.0556599389648	3.0027000000000044	epochs	0.0
912.0556599389648	0.5	epochs	1.0
912.0556669389648	0.5	epochs	-1.0
912.5556599389648	1.0	epochs	1.0
913.5556599389648	1.5027000000000044	epochs	1.0
914.0556669389648	0.5	epochs	-1.0
914.5556669389648	0.5	epochs	-1.0
915.0583599389648	0.49728000000004613	epochs	0.0
915.3029999732971	0.41665999999997894	epochs	0.0
915.3029999732971	0.2033301000000165	epochs	1.0
915.5063300732971	0.009999799999945935	epochs	1.0
915.5163298732971	0.2033301000000165	epochs	1.0
915.7196599732971	3.00296000000003	epochs	0.0
915.7196599732971	0.5	epochs	1.0
915.7196669732971	0.5	epochs	-1.0
916.2196599732971	1.0	epochs	1.0
917.2196599732971	1.50296000000003	epochs	1.0
917.7196669732971	0.5	epochs	-1.0
918.2196669732971	0.5	epochs	-1.0
918.7226199732971	0.49702000000002045	epochs	0.0
918.9590001106262	0.41665999999997894	epochs	0.0
918.9590001106262	0.2033301000000165	epochs	1.0
919.1623302106262	0.009999799999945935	epochs	1.0
919.1723300106262	0.2033301000000165	epochs	1.0
919.3756601106262	3.043459999999982	epochs	0.0
919.3756601106262	0.5	epochs	1.0
919.3756671106262	0.5	epochs	-1.0
919.8756601106262	1.0	epochs	1.0
920.8756601106262	1.5434599999999818	epochs	1.0
921.3756671106262	0.5	epochs	-1.0
921.8756671106262	0.5	epochs	-1.0
922.4191201106262	0.45652000000006865	epochs	0.0
922.6630001068115	0.41665999999997894	epochs	0.0
922.6630001068115	0.2033301000000165	epochs	1.0
922.8663302068115	0.009999799999945935	epochs	1.0
922.8763300068115	0.2033301000000165	epochs	1.0
923.0796601068115	2.5434999999999945	epochs	0.0
923.0796601068115	0.5	epochs	1.0
923.0796671068115	0.5	epochs	-1.0
923.5796601068115	1.0	epochs	1.0
924.5796601068115	1.0434999999999945	epochs	1.0
925.0796671068115	0.5	epochs	-1.0
925.6231601068115	0.956480000000056	epochs	0.0
925.8949999809265	0.6499800000000278	epochs	0.0
925.8949999809265	0.049999999999954525	epochs	1.0
