onset	duration	nwb_table	treelevel
9.500999927520752	0.09999999999999964	epochs	0.0
9.500999927520752	0.04499999999999993	epochs	1.0
9.545999927520752	0.009999999999999787	epochs	1.0
9.555999927520752	0.04499999999999993	epochs	1.0
9.600999927520752	0.7049950000000003	epochs	0.0
9.600999927520752	0.5	epochs	-1.0
9.600999927520752	0.5	epochs	-1.0
9.600999927520752	0.5	epochs	1.0
10.100999927520752	0.0600000000000005	epochs	-1.0
10.100999927520752	0.025000000000000355	epochs	-1.0
10.100999927520752	0.025000000000000355	epochs	1.0
10.125999927520752	0.009999999999999787	epochs	-1.0
10.125999927520752	0.009999999999999787	epochs	1.0
10.135999927520752	0.025000000000000355	epochs	-1.0
10.135999927520752	0.025000000000000355	epochs	1.0
10.160999927520752	0.0600000000000005	epochs	-1.0
10.160999927520752	0.025000000000000355	epochs	-1.0
10.160999927520752	0.025000000000000355	epochs	1.0
10.185999927520752	0.009999999999999787	epochs	-1.0
10.185999927520752	0.009999999999999787	epochs	1.0
10.195999927520752	0.025000000000000355	epochs	-1.0
10.195999927520752	0.025000000000000355	epochs	1.0
10.220999927520753	0.05999999999999872	epochs	-1.0
10.220999927520753	0.02499999999999858	epochs	-1.0
10.220999927520753	0.02499999999999858	epochs	1.0
10.245999927520751	0.010000000000001563	epochs	-1.0
10.245999927520751	0.010000000000001563	epochs	1.0
10.255999927520753	0.02499999999999858	epochs	-1.0
10.255999927520753	0.02499999999999858	epochs	1.0
10.280999927520751	0.024995000000000545	epochs	1.0
2973.8049998283386	0.09999999999990905	epochs	0.0
2973.8049998283386	0.04500000000007276	epochs	1.0
2973.8499998283387	0.009999999999763531	epochs	1.0
2973.8599998283385	0.04500000000007276	epochs	1.0
2973.9049998283385	0.7049950000000536	epochs	0.0
2973.9049998283385	0.5	epochs	-1.0
2973.9049998283385	0.5	epochs	1.0
2974.4049998283385	0.05999999999994543	epochs	-1.0
2974.4049998283385	0.02500000000009095	epochs	-1.0
2974.4049998283385	0.02500000000009095	epochs	1.0
2974.4299998283386	0.010000000000218279	epochs	-1.0
2974.4299998283386	0.010000000000218279	epochs	1.0
2974.439999828339	0.024999999999636202	epochs	-1.0
2974.439999828339	0.024999999999636202	epochs	1.0
2974.4649998283385	0.05999999999994543	epochs	-1.0
2974.4649998283385	0.02500000000009095	epochs	-1.0
2974.4649998283385	0.02500000000009095	epochs	1.0
2974.4899998283386	0.010000000000218279	epochs	-1.0
2974.4899998283386	0.010000000000218279	epochs	1.0
2974.499999828339	0.024999999999636202	epochs	-1.0
2974.499999828339	0.024999999999636202	epochs	1.0
2974.5249998283384	0.06000000000040018	epochs	-1.0
2974.5249998283384	0.02500000000009095	epochs	-1.0
2974.5249998283384	0.02500000000009095	epochs	1.0
2974.5499998283385	0.010000000000218279	epochs	-1.0
2974.5499998283385	0.010000000000218279	epochs	1.0
2974.5599998283387	0.02500000000009095	epochs	-1.0
2974.5599998283387	0.02500000000009095	epochs	1.0
2974.584999828339	0.024994999999762513	epochs	1.0
3109.454999923706	0.09999999999990905	epochs	0.0
3109.454999923706	0.04500000000007276	epochs	1.0
3109.499999923706	0.009999999999763531	epochs	1.0
3109.509999923706	0.04500000000007276	epochs	1.0
3109.554999923706	61.38499499999989	epochs	0.0
3109.554999923706	0.5	epochs	-1.0
3109.554999923706	0.5	epochs	-1.0
3109.554999923706	0.5	epochs	1.0
3110.054999923706	0.05999999999994543	epochs	-1.0
3110.054999923706	0.02500000000009095	epochs	-1.0
3110.054999923706	0.02500000000009095	epochs	1.0
3110.079999923706	0.010000000000218279	epochs	-1.0
3110.079999923706	0.010000000000218279	epochs	1.0
3110.0899999237063	0.024999999999636202	epochs	-1.0
3110.0899999237063	0.024999999999636202	epochs	1.0
3110.114999923706	0.05999999999994543	epochs	-1.0
3110.114999923706	0.02500000000009095	epochs	-1.0
3110.114999923706	0.02500000000009095	epochs	1.0
3110.139999923706	0.010000000000218279	epochs	-1.0
3110.139999923706	0.010000000000218279	epochs	1.0
3110.149999923706	0.024999999999636202	epochs	-1.0
3110.149999923706	0.024999999999636202	epochs	1.0
3110.174999923706	0.06000000000040018	epochs	-1.0
3110.174999923706	0.02500000000009095	epochs	-1.0
3110.174999923706	0.02500000000009095	epochs	1.0
3110.199999923706	0.010000000000218279	epochs	-1.0
3110.199999923706	0.010000000000218279	epochs	1.0
3110.209999923706	0.02500000000009095	epochs	-1.0
3110.209999923706	0.02500000000009095	epochs	1.0
3110.2349999237063	60.0	epochs	1.0
3170.2349999237063	0.5	epochs	-1.0
3170.2349999237063	0.5	epochs	-1.0
3170.2349999237063	0.5	epochs	1.0
3170.7349999237063	0.05999999999994543	epochs	-1.0
3170.7349999237063	0.024999999999636202	epochs	-1.0
3170.7349999237063	0.024999999999636202	epochs	1.0
3170.759999923706	0.010000000000218279	epochs	-1.0
3170.759999923706	0.010000000000218279	epochs	1.0
3170.769999923706	0.02500000000009095	epochs	-1.0
3170.769999923706	0.02500000000009095	epochs	1.0
3170.794999923706	0.05999999999994543	epochs	-1.0
3170.794999923706	0.024999999999636202	epochs	-1.0
3170.794999923706	0.024999999999636202	epochs	1.0
3170.819999923706	0.010000000000218279	epochs	-1.0
3170.819999923706	0.010000000000218279	epochs	1.0
3170.829999923706	0.02500000000009095	epochs	-1.0
3170.829999923706	0.02500000000009095	epochs	1.0
3170.854999923706	0.05999999999994543	epochs	-1.0
3170.854999923706	0.02500000000009095	epochs	-1.0
3170.854999923706	0.02500000000009095	epochs	1.0
3170.8799999237062	0.009999999999763531	epochs	-1.0
3170.8799999237062	0.009999999999763531	epochs	1.0
3170.889999923706	0.02500000000009095	epochs	-1.0
3170.889999923706	0.02500000000009095	epochs	1.0
3170.914999923706	0.024994999999762513	epochs	1.0
3192.6759996414185	0.09999999999990905	epochs	0.0
3192.6759996414185	0.04500000000007276	epochs	1.0
3192.7209996414185	0.009999999999763531	epochs	1.0
3192.7309996414183	0.04500000000007276	epochs	1.0
3192.7759996414184	0.7049950000000536	epochs	0.0
3192.7759996414184	0.5	epochs	-1.0
3192.7759996414184	0.5	epochs	-1.0
3192.7759996414184	0.5	epochs	1.0
3193.2759996414184	0.05999999999994543	epochs	-1.0
3193.2759996414184	0.02500000000009095	epochs	-1.0
3193.2759996414184	0.02500000000009095	epochs	1.0
3193.3009996414185	0.010000000000218279	epochs	-1.0
3193.3009996414185	0.010000000000218279	epochs	1.0
3193.3109996414187	0.024999999999636202	epochs	-1.0
3193.3109996414187	0.024999999999636202	epochs	1.0
3193.3359996414183	0.05999999999994543	epochs	-1.0
3193.3359996414183	0.02500000000009095	epochs	-1.0
3193.3359996414183	0.02500000000009095	epochs	1.0
3193.3609996414184	0.010000000000218279	epochs	-1.0
3193.3609996414184	0.010000000000218279	epochs	1.0
3193.3709996414186	0.024999999999636202	epochs	-1.0
3193.3709996414186	0.024999999999636202	epochs	1.0
3193.3959996414183	0.06000000000040018	epochs	-1.0
3193.3959996414183	0.02500000000009095	epochs	-1.0
3193.3959996414183	0.02500000000009095	epochs	1.0
3193.4209996414183	0.010000000000218279	epochs	-1.0
