onset	duration	nwb_table	treelevel
9.297000408172607	0.09999999999999964	epochs	0.0
9.297000408172607	0.04499999999999993	epochs	1.0
9.342000408172607	0.009999999999999787	epochs	1.0
9.352000408172607	0.04499999999999993	epochs	1.0
9.397000408172607	0.5398949999999996	epochs	0.0
9.397000408172607	0.5	epochs	-1.0
9.397000408172607	0.5	epochs	-1.0
9.397000408172607	0.5	epochs	1.0
9.897000408172607	0.03989499999999957	epochs	-1.0
9.897000408172607	0.025000000000000355	epochs	-1.0
9.897000408172607	0.025000000000000355	epochs	1.0
9.922000408172607	0.009999999999999787	epochs	-1.0
9.922000408172607	0.009999999999999787	epochs	1.0
9.932000408172607	0.004894999999999428	epochs	-1.0
9.932000408172607	0.004894999999999428	epochs	1.0
9.936895408172607	0.1651000000000007	epochs	0.0
10.162000179290771	0.09999999999999964	epochs	0.0
10.162000179290771	0.04499999999999993	epochs	1.0
10.207000179290771	0.009999999999999787	epochs	1.0
10.217000179290771	0.04499999999999993	epochs	1.0
10.262000179290771	0.5399150000000006	epochs	0.0
10.262000179290771	0.5	epochs	-1.0
10.262000179290771	0.5	epochs	-1.0
10.262000179290771	0.5	epochs	1.0
10.762000179290771	0.03991500000000059	epochs	-1.0
10.762000179290771	0.025000000000000355	epochs	-1.0
10.762000179290771	0.025000000000000355	epochs	1.0
10.787000179290771	0.009999999999999787	epochs	-1.0
10.787000179290771	0.009999999999999787	epochs	1.0
10.797000179290771	0.004915000000000447	epochs	-1.0
10.797000179290771	0.004915000000000447	epochs	1.0
10.801915179290772	0.16507999999999967	epochs	0.0
11.023000240325928	0.09999999999999964	epochs	0.0
11.023000240325928	0.04499999999999993	epochs	1.0
11.068000240325928	0.009999999999999787	epochs	1.0
11.078000240325927	0.04499999999999993	epochs	1.0
11.123000240325927	0.5399250000000002	epochs	0.0
11.123000240325927	0.5	epochs	-1.0
11.123000240325927	0.5	epochs	-1.0
11.123000240325927	0.5	epochs	1.0
11.623000240325927	0.03992500000000021	epochs	-1.0
11.623000240325927	0.025000000000000355	epochs	-1.0
11.623000240325927	0.025000000000000355	epochs	1.0
11.648000240325928	0.009999999999999787	epochs	-1.0
11.648000240325928	0.009999999999999787	epochs	1.0
11.658000240325928	0.004925000000000068	epochs	-1.0
11.658000240325928	0.004925000000000068	epochs	1.0
11.662925240325928	0.16507000000000005	epochs	0.0
177.59100008010864	0.09999999999999432	epochs	0.0
177.59100008010864	0.044999999999987494	epochs	1.0
177.63600008010863	0.010000000000019327	epochs	1.0
177.64600008010865	0.044999999999987494	epochs	1.0
177.69100008010864	0.7049949999999967	epochs	0.0
177.69100008010864	0.5	epochs	-1.0
177.69100008010864	0.5	epochs	1.0
178.19100008010864	0.060000000000002274	epochs	-1.0
178.19100008010864	0.025000000000005684	epochs	-1.0
178.19100008010864	0.025000000000005684	epochs	1.0
178.21600008010864	0.009999999999990905	epochs	-1.0
178.21600008010864	0.009999999999990905	epochs	1.0
178.22600008010863	0.025000000000005684	epochs	-1.0
178.22600008010863	0.025000000000005684	epochs	1.0
178.25100008010864	0.060000000000002274	epochs	-1.0
