onset	duration	nwb_table	treelevel
1861.7979998588562	0.09999999999990905	epochs	0.0
1861.7979998588562	0.04500000000007276	epochs	1.0
1861.8429998588563	0.009999999999990905	epochs	1.0
1861.8529998588563	0.044999999999845386	epochs	1.0
1861.897999858856	0.7049950000000536	epochs	0.0
1861.897999858856	0.5	epochs	-1.0
1861.897999858856	0.5	epochs	-1.0
1861.897999858856	0.5	epochs	1.0
1862.397999858856	0.060000000000172804	epochs	-1.0
1862.397999858856	0.02500000000009095	epochs	-1.0
1862.397999858856	0.02500000000009095	epochs	1.0
1862.4229998588562	0.009999999999990905	epochs	-1.0
1862.4229998588562	0.009999999999990905	epochs	1.0
1862.4329998588562	0.02500000000009095	epochs	-1.0
1862.4329998588562	0.02500000000009095	epochs	1.0
1862.4579998588563	0.05999999999994543	epochs	-1.0
1862.4579998588563	0.024999999999863576	epochs	-1.0
1862.4579998588563	0.024999999999863576	epochs	1.0
1862.4829998588561	0.009999999999990905	epochs	-1.0
1862.4829998588561	0.009999999999990905	epochs	1.0
1862.4929998588561	0.02500000000009095	epochs	-1.0
1862.4929998588561	0.02500000000009095	epochs	1.0
1862.5179998588562	0.05999999999994543	epochs	-1.0
1862.5179998588562	0.024999999999863576	epochs	-1.0
1862.5179998588562	0.024999999999863576	epochs	1.0
1862.542999858856	0.010000000000218279	epochs	-1.0
1862.542999858856	0.010000000000218279	epochs	1.0
1862.5529998588563	0.024999999999863576	epochs	-1.0
1862.5529998588563	0.024999999999863576	epochs	1.0
1862.5779998588562	0.024994999999989886	epochs	1.0
1862.853000164032	0.09999999999990905	epochs	0.0
1862.853000164032	0.04500000000007276	epochs	1.0
1862.898000164032	0.009999999999990905	epochs	1.0
1862.908000164032	0.044999999999845386	epochs	1.0
1862.953000164032	0.7049950000000536	epochs	0.0
1862.953000164032	0.5	epochs	-1.0
1862.953000164032	0.5	epochs	-1.0
1862.953000164032	0.5	epochs	1.0
1863.453000164032	0.060000000000172804	epochs	-1.0
1863.453000164032	0.02500000000009095	epochs	-1.0
1863.453000164032	0.02500000000009095	epochs	1.0
1863.478000164032	0.009999999999990905	epochs	-1.0
1863.478000164032	0.009999999999990905	epochs	1.0
1863.488000164032	0.02500000000009095	epochs	-1.0
1863.488000164032	0.02500000000009095	epochs	1.0
1863.513000164032	0.05999999999994543	epochs	-1.0
1863.513000164032	0.024999999999863576	epochs	-1.0
1863.513000164032	0.024999999999863576	epochs	1.0
1863.538000164032	0.009999999999990905	epochs	-1.0
1863.538000164032	0.009999999999990905	epochs	1.0
1863.548000164032	0.02500000000009095	epochs	-1.0
1863.548000164032	0.02500000000009095	epochs	1.0
1863.573000164032	0.05999999999994543	epochs	-1.0
1863.573000164032	0.024999999999863576	epochs	-1.0
1863.573000164032	0.024999999999863576	epochs	1.0
1863.5980001640319	0.010000000000218279	epochs	-1.0
1863.5980001640319	0.010000000000218279	epochs	1.0
1863.608000164032	0.024999999999863576	epochs	-1.0
1863.608000164032	0.024999999999863576	epochs	1.0
1863.633000164032	0.024994999999989886	epochs	1.0
1863.9720001220703	0.09999999999990905	epochs	0.0
1863.9720001220703	0.04500000000007276	epochs	1.0
1864.0170001220704	0.009999999999990905	epochs	1.0
1864.0270001220704	0.044999999999845386	epochs	1.0
1864.0720001220702	0.7049950000000536	epochs	0.0
1864.0720001220702	0.5	epochs	-1.0
1864.0720001220702	0.5	epochs	-1.0
1864.0720001220702	0.5	epochs	1.0
1864.5720001220702	0.060000000000172804	epochs	-1.0
1864.5720001220702	0.02500000000009095	epochs	-1.0
1864.5720001220702	0.02500000000009095	epochs	1.0
1864.5970001220703	0.009999999999990905	epochs	-1.0
1864.5970001220703	0.009999999999990905	epochs	1.0
1864.6070001220703	0.02500000000009095	epochs	-1.0
1864.6070001220703	0.02500000000009095	epochs	1.0
1864.6320001220704	0.05999999999994543	epochs	-1.0
1864.6320001220704	0.024999999999863576	epochs	-1.0
1864.6320001220704	0.024999999999863576	epochs	1.0
1864.6570001220703	0.009999999999990905	epochs	-1.0
1864.6570001220703	0.009999999999990905	epochs	1.0
1864.6670001220702	0.02500000000009095	epochs	-1.0
1864.6670001220702	0.02500000000009095	epochs	1.0
1864.6920001220703	0.05999999999994543	epochs	-1.0
1864.6920001220703	0.024999999999863576	epochs	-1.0
1864.6920001220703	0.024999999999863576	epochs	1.0
1864.7170001220702	0.010000000000218279	epochs	-1.0
1864.7170001220702	0.010000000000218279	epochs	1.0
1864.7270001220704	0.024999999999863576	epochs	-1.0
1864.7270001220704	0.024999999999863576	epochs	1.0
1864.7520001220703	0.024994999999989886	epochs	1.0
2732.9130001068115	0.09999999999990905	epochs	0.0
2732.9130001068115	0.04500000000007276	epochs	1.0
2732.9580001068116	0.009999999999763531	epochs	1.0
2732.9680001068114	0.04500000000007276	epochs	1.0
2733.0130001068114	0.7049950000000536	epochs	0.0
2733.0130001068114	0.5	epochs	-1.0
2733.0130001068114	0.5	epochs	1.0
2733.5130001068114	0.05999999999994543	epochs	-1.0
2733.5130001068114	0.02500000000009095	epochs	-1.0
2733.5130001068114	0.02500000000009095	epochs	1.0
2733.5380001068115	0.010000000000218279	epochs	-1.0
2733.5380001068115	0.010000000000218279	epochs	1.0
2733.5480001068117	0.024999999999636202	epochs	-1.0
2733.5480001068117	0.024999999999636202	epochs	1.0
2733.5730001068114	0.05999999999994543	epochs	-1.0
2733.5730001068114	0.02500000000009095	epochs	-1.0
2733.5730001068114	0.02500000000009095	epochs	1.0
2733.5980001068115	0.010000000000218279	epochs	-1.0
