onset	duration	nwb_table	treelevel
10.532999992370605	0.09999999999999964	epochs	0.0
10.532999992370605	0.04499999999999993	epochs	1.0
10.577999992370605	0.009999999999999787	epochs	1.0
10.587999992370605	0.04499999999999993	epochs	1.0
10.632999992370605	0.7049950000000003	epochs	0.0
10.632999992370605	0.5	epochs	-1.0
10.632999992370605	0.5	epochs	-1.0
10.632999992370605	0.5	epochs	1.0
11.132999992370605	0.0600000000000005	epochs	-1.0
11.132999992370605	0.025000000000000355	epochs	-1.0
11.132999992370605	0.025000000000000355	epochs	1.0
11.157999992370605	0.009999999999999787	epochs	-1.0
11.157999992370605	0.009999999999999787	epochs	1.0
11.167999992370605	0.025000000000000355	epochs	-1.0
11.167999992370605	0.025000000000000355	epochs	1.0
11.192999992370606	0.0600000000000005	epochs	-1.0
11.192999992370606	0.025000000000000355	epochs	-1.0
11.192999992370606	0.025000000000000355	epochs	1.0
11.217999992370606	0.009999999999999787	epochs	-1.0
11.217999992370606	0.009999999999999787	epochs	1.0
11.227999992370606	0.025000000000000355	epochs	-1.0
11.227999992370606	0.025000000000000355	epochs	1.0
11.252999992370606	0.05999999999999872	epochs	-1.0
11.252999992370606	0.02499999999999858	epochs	-1.0
11.252999992370606	0.02499999999999858	epochs	1.0
11.277999992370605	0.010000000000001563	epochs	-1.0
11.277999992370605	0.010000000000001563	epochs	1.0
11.287999992370606	0.02499999999999858	epochs	-1.0
11.287999992370606	0.02499999999999858	epochs	1.0
11.312999992370605	0.024995000000000545	epochs	1.0
287.57299995422363	0.10000000000002274	epochs	0.0
287.57299995422363	0.045000000000015916	epochs	1.0
287.61799995422365	0.009999999999990905	epochs	1.0
287.62799995422364	0.045000000000015916	epochs	1.0
287.67299995422366	0.7049949999999967	epochs	0.0
287.67299995422366	0.5	epochs	-1.0
287.67299995422366	0.5	epochs	1.0
288.17299995422366	0.060000000000002274	epochs	-1.0
288.17299995422366	0.024999999999977263	epochs	-1.0
288.17299995422366	0.024999999999977263	epochs	1.0
288.19799995422363	0.009999999999990905	epochs	-1.0
288.19799995422363	0.009999999999990905	epochs	1.0
288.2079999542236	0.025000000000034106	epochs	-1.0
288.2079999542236	0.025000000000034106	epochs	1.0
288.23299995422366	0.060000000000002274	epochs	-1.0
288.23299995422366	0.024999999999977263	epochs	-1.0
288.23299995422366	0.024999999999977263	epochs	1.0
288.25799995422364	0.009999999999990905	epochs	-1.0
288.25799995422364	0.009999999999990905	epochs	1.0
