onset	duration	nwb_table	treelevel
16.31999969482422	0.10000000000000142	epochs	0.0
16.31999969482422	0.045000000000001705	epochs	1.0
16.36499969482422	0.00999999999999801	epochs	1.0
16.37499969482422	0.045000000000001705	epochs	1.0
16.41999969482422	0.7049950000000003	epochs	0.0
16.41999969482422	0.5	epochs	-1.0
16.41999969482422	0.5	epochs	-1.0
16.41999969482422	0.5	epochs	1.0
16.91999969482422	0.05999999999999872	epochs	-1.0
16.91999969482422	0.02499999999999858	epochs	-1.0
16.91999969482422	0.02499999999999858	epochs	1.0
16.94499969482422	0.010000000000001563	epochs	-1.0
16.94499969482422	0.010000000000001563	epochs	1.0
16.95499969482422	0.02499999999999858	epochs	-1.0
16.95499969482422	0.02499999999999858	epochs	1.0
16.97999969482422	0.05999999999999872	epochs	-1.0
16.97999969482422	0.02499999999999858	epochs	-1.0
16.97999969482422	0.02499999999999858	epochs	1.0
17.004999694824217	0.010000000000001563	epochs	-1.0
17.004999694824217	0.010000000000001563	epochs	1.0
17.01499969482422	0.02499999999999858	epochs	-1.0
17.01499969482422	0.02499999999999858	epochs	1.0
17.039999694824218	0.060000000000002274	epochs	-1.0
17.039999694824218	0.02500000000000213	epochs	-1.0
17.039999694824218	0.02500000000000213	epochs	1.0
17.06499969482422	0.00999999999999801	epochs	-1.0
17.06499969482422	0.00999999999999801	epochs	1.0
17.074999694824218	0.02500000000000213	epochs	-1.0
17.074999694824218	0.02500000000000213	epochs	1.0
17.09999969482422	0.024995000000000545	epochs	1.0
223.05499982833862	0.09999999999999432	epochs	0.0
223.05499982833862	0.044999999999987494	epochs	1.0
223.0999998283386	0.010000000000019327	epochs	1.0
223.10999982833863	0.044999999999987494	epochs	1.0
223.15499982833862	0.7049949999999967	epochs	0.0
223.15499982833862	0.5	epochs	-1.0
223.15499982833862	0.5	epochs	1.0
223.65499982833862	0.060000000000002274	epochs	-1.0
223.65499982833862	0.025000000000005684	epochs	-1.0
223.65499982833862	0.025000000000005684	epochs	1.0
223.67999982833862	0.009999999999990905	epochs	-1.0
223.67999982833862	0.009999999999990905	epochs	1.0
223.6899998283386	0.025000000000005684	epochs	-1.0
223.6899998283386	0.025000000000005684	epochs	1.0
223.71499982833862	0.060000000000002274	epochs	-1.0
223.71499982833862	0.025000000000005684	epochs	-1.0
223.71499982833862	0.025000000000005684	epochs	1.0
223.73999982833863	0.009999999999990905	epochs	-1.0
223.73999982833863	0.009999999999990905	epochs	1.0
223.74999982833862	0.025000000000005684	epochs	-1.0
223.74999982833862	0.025000000000005684	epochs	1.0
223.77499982833862	0.060000000000002274	epochs	-1.0
223.77499982833862	0.025000000000005684	epochs	-1.0
223.77499982833862	0.025000000000005684	epochs	1.0
223.79999982833863	0.009999999999990905	epochs	-1.0
223.79999982833863	0.009999999999990905	epochs	1.0
223.80999982833862	0.025000000000005684	epochs	-1.0
223.80999982833862	0.025000000000005684	epochs	1.0
223.83499982833862	0.024994999999989886	epochs	1.0
338.5380001068115	0.10000000000002274	epochs	0.0
338.5380001068115	0.045000000000015916	epochs	1.0
338.58300010681154	0.009999999999990905	epochs	1.0
338.59300010681153	0.045000000000015916	epochs	1.0
338.63800010681155	61.384995	epochs	0.0
338.63800010681155	0.5	epochs	-1.0
338.63800010681155	0.5	epochs	-1.0
338.63800010681155	0.5	epochs	1.0
339.13800010681155	0.060000000000002274	epochs	-1.0
