onset	duration	nwb_table	treelevel
8.359000205993652	0.09999999999999964	epochs	0.0
8.359000205993652	0.04499999999999993	epochs	1.0
8.404000205993652	0.009999999999999787	epochs	1.0
8.414000205993652	0.04499999999999993	epochs	1.0
8.459000205993652	0.7049950000000003	epochs	0.0
8.459000205993652	0.5	epochs	-1.0
8.459000205993652	0.5	epochs	-1.0
8.459000205993652	0.5	epochs	1.0
8.959000205993652	0.0600000000000005	epochs	-1.0
8.959000205993652	0.025000000000000355	epochs	-1.0
8.959000205993652	0.025000000000000355	epochs	1.0
8.984000205993652	0.009999999999999787	epochs	-1.0
8.984000205993652	0.009999999999999787	epochs	1.0
8.994000205993652	0.025000000000000355	epochs	-1.0
8.994000205993652	0.025000000000000355	epochs	1.0
9.019000205993652	0.0600000000000005	epochs	-1.0
9.019000205993652	0.025000000000000355	epochs	-1.0
9.019000205993652	0.025000000000000355	epochs	1.0
9.044000205993653	0.009999999999999787	epochs	-1.0
9.044000205993653	0.009999999999999787	epochs	1.0
9.054000205993653	0.025000000000000355	epochs	-1.0
9.054000205993653	0.025000000000000355	epochs	1.0
9.079000205993653	0.05999999999999872	epochs	-1.0
9.079000205993653	0.02499999999999858	epochs	-1.0
9.079000205993653	0.02499999999999858	epochs	1.0
9.104000205993652	0.010000000000001563	epochs	-1.0
9.104000205993652	0.010000000000001563	epochs	1.0
9.114000205993653	0.02499999999999858	epochs	-1.0
9.114000205993653	0.02499999999999858	epochs	1.0
9.139000205993652	0.024995000000000545	epochs	1.0
531.1059999465942	0.10000000000002274	epochs	0.0
531.1059999465942	0.04499999999995907	epochs	1.0
531.1509999465942	0.009999999999990905	epochs	1.0
531.1609999465942	0.04500000000007276	epochs	1.0
531.2059999465943	0.7049949999999399	epochs	0.0
531.2059999465943	0.5	epochs	-1.0
531.2059999465943	0.5	epochs	1.0
531.7059999465943	0.05999999999994543	epochs	-1.0
531.7059999465943	0.024999999999977263	epochs	-1.0
531.7059999465943	0.024999999999977263	epochs	1.0
531.7309999465942	0.009999999999990905	epochs	-1.0
531.7309999465942	0.009999999999990905	epochs	1.0
531.7409999465942	0.024999999999977263	epochs	-1.0
531.7409999465942	0.024999999999977263	epochs	1.0
531.7659999465942	0.06000000000005912	epochs	-1.0
531.7659999465942	0.024999999999977263	epochs	-1.0
