onset	duration	nwb_table	treelevel
8.32099962234497	0.09999999999999964	epochs	0.0
8.32099962234497	0.04499999999999993	epochs	1.0
8.36599962234497	0.009999999999999787	epochs	1.0
8.37599962234497	0.04499999999999993	epochs	1.0
8.42099962234497	0.7049950000000003	epochs	0.0
8.42099962234497	0.5	epochs	-1.0
8.42099962234497	0.5	epochs	-1.0
8.42099962234497	0.5	epochs	1.0
8.92099962234497	0.0600000000000005	epochs	-1.0
8.92099962234497	0.025000000000000355	epochs	-1.0
8.92099962234497	0.025000000000000355	epochs	1.0
8.94599962234497	0.009999999999999787	epochs	-1.0
8.94599962234497	0.009999999999999787	epochs	1.0
8.95599962234497	0.025000000000000355	epochs	-1.0
8.95599962234497	0.025000000000000355	epochs	1.0
8.98099962234497	0.0600000000000005	epochs	-1.0
8.98099962234497	0.025000000000000355	epochs	-1.0
8.98099962234497	0.025000000000000355	epochs	1.0
9.005999622344971	0.009999999999999787	epochs	-1.0
9.005999622344971	0.009999999999999787	epochs	1.0
9.015999622344971	0.025000000000000355	epochs	-1.0
9.015999622344971	0.025000000000000355	epochs	1.0
9.040999622344971	0.05999999999999872	epochs	-1.0
9.040999622344971	0.02499999999999858	epochs	-1.0
9.040999622344971	0.02499999999999858	epochs	1.0
9.06599962234497	0.010000000000001563	epochs	-1.0
9.06599962234497	0.010000000000001563	epochs	1.0
9.075999622344971	0.02499999999999858	epochs	-1.0
9.075999622344971	0.02499999999999858	epochs	1.0
9.10099962234497	0.024995000000000545	epochs	1.0
115.34199953079224	0.09999999999999432	epochs	0.0
115.34199953079224	0.045000000000001705	epochs	1.0
115.38699953079224	0.010000000000005116	epochs	1.0
115.39699953079224	0.044999999999987494	epochs	1.0
115.44199953079223	0.7049950000000109	epochs	0.0
115.44199953079223	0.5	epochs	-1.0
115.44199953079223	0.5	epochs	1.0
115.94199953079223	0.060000000000002274	epochs	-1.0
115.94199953079223	0.025000000000005684	epochs	-1.0
115.94199953079223	0.025000000000005684	epochs	1.0
115.96699953079224	0.010000000000005116	epochs	-1.0
115.96699953079224	0.010000000000005116	epochs	1.0
115.97699953079224	0.024999999999991473	epochs	-1.0
115.97699953079224	0.024999999999991473	epochs	1.0
116.00199953079223	0.060000000000002274	epochs	-1.0
116.00199953079223	0.025000000000005684	epochs	-1.0
116.00199953079223	0.025000000000005684	epochs	1.0
116.02699953079224	0.009999999999990905	epochs	-1.0
116.02699953079224	0.009999999999990905	epochs	1.0
116.03699953079223	0.025000000000005684	epochs	-1.0
116.03699953079223	0.025000000000005684	epochs	1.0
116.06199953079224	0.060000000000002274	epochs	-1.0
116.06199953079224	0.025000000000005684	epochs	-1.0
116.06199953079224	0.025000000000005684	epochs	1.0
116.08699953079224	0.009999999999990905	epochs	-1.0
116.08699953079224	0.009999999999990905	epochs	1.0
116.09699953079223	0.025000000000005684	epochs	-1.0
116.09699953079223	0.025000000000005684	epochs	1.0
116.12199953079224	0.024995000000004097	epochs	1.0
167.7699999809265	0.09999999999999432	epochs	0.0
167.7699999809265	0.044999999999987494	epochs	1.0
167.8149999809265	0.010000000000019327	epochs	1.0
167.82499998092652	0.044999999999987494	epochs	1.0
167.8699999809265	61.384995	epochs	0.0
167.8699999809265	0.5	epochs	-1.0
167.8699999809265	0.5	epochs	-1.0
167.8699999809265	0.5	epochs	1.0
168.3699999809265	0.060000000000002274	epochs	-1.0
168.3699999809265	0.025000000000005684	epochs	-1.0
168.3699999809265	0.025000000000005684	epochs	1.0
168.3949999809265	0.009999999999990905	epochs	-1.0
168.3949999809265	0.009999999999990905	epochs	1.0
168.4049999809265	0.025000000000005684	epochs	-1.0
168.4049999809265	0.025000000000005684	epochs	1.0
168.4299999809265	0.060000000000002274	epochs	-1.0
168.4299999809265	0.025000000000005684	epochs	-1.0
168.4299999809265	0.025000000000005684	epochs	1.0
168.45499998092652	0.009999999999990905	epochs	-1.0
168.45499998092652	0.009999999999990905	epochs	1.0
168.4649999809265	0.025000000000005684	epochs	-1.0
168.4649999809265	0.025000000000005684	epochs	1.0
168.4899999809265	0.060000000000002274	epochs	-1.0
168.4899999809265	0.025000000000005684	epochs	-1.0
168.4899999809265	0.025000000000005684	epochs	1.0
168.51499998092652	0.009999999999990905	epochs	-1.0
168.51499998092652	0.009999999999990905	epochs	1.0
168.5249999809265	0.025000000000005684	epochs	-1.0
168.5249999809265	0.025000000000005684	epochs	1.0
168.54999998092651	60.0	epochs	1.0
228.54999998092651	0.5	epochs	-1.0
228.54999998092651	0.5	epochs	-1.0
228.54999998092651	0.5	epochs	1.0
229.04999998092651	0.060000000000002274	epochs	-1.0
229.04999998092651	0.025000000000005684	epochs	-1.0
229.04999998092651	0.025000000000005684	epochs	1.0
229.07499998092652	0.009999999999990905	epochs	-1.0
229.07499998092652	0.009999999999990905	epochs	1.0
229.0849999809265	0.025000000000005684	epochs	-1.0
229.0849999809265	0.025000000000005684	epochs	1.0
229.10999998092652	0.060000000000002274	epochs	-1.0
229.10999998092652	0.025000000000005684	epochs	-1.0
229.10999998092652	0.025000000000005684	epochs	1.0
229.13499998092652	0.009999999999990905	epochs	-1.0
229.13499998092652	0.009999999999990905	epochs	1.0
229.1449999809265	0.025000000000005684	epochs	-1.0
