onset	duration	nwb_table	treelevel
2341.4889998435974	0.09999999999990905	epochs	0.0
2341.4889998435974	0.04500000000007276	epochs	1.0
2341.5339998435975	0.009999999999763531	epochs	1.0
2341.5439998435972	0.04500000000007276	epochs	1.0
2341.5889998435973	0.7049950000000536	epochs	0.0
2341.5889998435973	0.5	epochs	-1.0
2341.5889998435973	0.5	epochs	-1.0
2341.5889998435973	0.5	epochs	1.0
2342.0889998435973	0.05999999999994543	epochs	-1.0
2342.0889998435973	0.02500000000009095	epochs	-1.0
2342.0889998435973	0.02500000000009095	epochs	1.0
2342.1139998435974	0.010000000000218279	epochs	-1.0
2342.1139998435974	0.010000000000218279	epochs	1.0
2342.1239998435976	0.024999999999636202	epochs	-1.0
2342.1239998435976	0.024999999999636202	epochs	1.0
2342.1489998435973	0.05999999999994543	epochs	-1.0
2342.1489998435973	0.02500000000009095	epochs	-1.0
2342.1489998435973	0.02500000000009095	epochs	1.0
2342.1739998435974	0.010000000000218279	epochs	-1.0
2342.1739998435974	0.010000000000218279	epochs	1.0
2342.1839998435976	0.024999999999636202	epochs	-1.0
2342.1839998435976	0.024999999999636202	epochs	1.0
2342.208999843597	0.06000000000040018	epochs	-1.0
2342.208999843597	0.02500000000009095	epochs	-1.0
2342.208999843597	0.02500000000009095	epochs	1.0
2342.2339998435973	0.010000000000218279	epochs	-1.0
2342.2339998435973	0.010000000000218279	epochs	1.0
2342.2439998435975	0.02500000000009095	epochs	-1.0
2342.2439998435975	0.02500000000009095	epochs	1.0
2342.2689998435976	0.024994999999762513	epochs	1.0
2764.8740000724792	0.09999999999990905	epochs	0.0
2764.8740000724792	0.04500000000007276	epochs	1.0
2764.9190000724793	0.009999999999763531	epochs	1.0
2764.929000072479	0.04500000000007276	epochs	1.0
2764.974000072479	0.7049950000000536	epochs	0.0
2764.974000072479	0.5	epochs	-1.0
2764.974000072479	0.5	epochs	1.0
2765.474000072479	0.05999999999994543	epochs	-1.0
2765.474000072479	0.02500000000009095	epochs	-1.0
2765.474000072479	0.02500000000009095	epochs	1.0
2765.4990000724792	0.010000000000218279	epochs	-1.0
2765.4990000724792	0.010000000000218279	epochs	1.0
2765.5090000724795	0.024999999999636202	epochs	-1.0
2765.5090000724795	0.024999999999636202	epochs	1.0
2765.534000072479	0.05999999999994543	epochs	-1.0
2765.534000072479	0.02500000000009095	epochs	-1.0
2765.534000072479	0.02500000000009095	epochs	1.0
2765.559000072479	0.010000000000218279	epochs	-1.0
2765.559000072479	0.010000000000218279	epochs	1.0
2765.5690000724794	0.024999999999636202	epochs	-1.0
2765.5690000724794	0.024999999999636202	epochs	1.0
2765.594000072479	0.06000000000040018	epochs	-1.0
2765.594000072479	0.02500000000009095	epochs	-1.0
