onset	duration	nwb_table	treelevel
8.0	0.09999999999999964	epochs	0.0
8.0	0.04499999999999993	epochs	1.0
8.045	0.009999999999999787	epochs	1.0
8.055	0.04499999999999993	epochs	1.0
8.1	0.7049950000000003	epochs	0.0
8.1	0.5	epochs	-1.0
8.1	0.5	epochs	-1.0
8.1	0.5	epochs	1.0
8.6	0.0600000000000005	epochs	-1.0
8.6	0.025000000000000355	epochs	-1.0
8.6	0.025000000000000355	epochs	1.0
8.625	0.009999999999999787	epochs	-1.0
8.625	0.009999999999999787	epochs	1.0
8.635	0.025000000000000355	epochs	-1.0
8.635	0.025000000000000355	epochs	1.0
8.66	0.0600000000000005	epochs	-1.0
8.66	0.025000000000000355	epochs	-1.0
8.66	0.025000000000000355	epochs	1.0
8.685	0.009999999999999787	epochs	-1.0
8.685	0.009999999999999787	epochs	1.0
8.695	0.025000000000000355	epochs	-1.0
8.695	0.025000000000000355	epochs	1.0
8.72	0.05999999999999872	epochs	-1.0
8.72	0.02499999999999858	epochs	-1.0
8.72	0.02499999999999858	epochs	1.0
8.745	0.010000000000001563	epochs	-1.0
8.745	0.010000000000001563	epochs	1.0
8.755	0.02499999999999858	epochs	-1.0
8.755	0.02499999999999858	epochs	1.0
8.78	0.024995000000000545	epochs	1.0
422.70699977874756	0.10000000000002274	epochs	0.0
422.70699977874756	0.045000000000015916	epochs	1.0
422.7519997787476	0.009999999999990905	epochs	1.0
422.76199977874757	0.045000000000015916	epochs	1.0
422.8069997787476	0.7049949999999967	epochs	0.0
422.8069997787476	0.5	epochs	-1.0
422.8069997787476	0.5	epochs	1.0
423.3069997787476	0.060000000000002274	epochs	-1.0
423.3069997787476	0.024999999999977263	epochs	-1.0
423.3069997787476	0.024999999999977263	epochs	1.0
423.33199977874756	0.009999999999990905	epochs	-1.0
423.33199977874756	0.009999999999990905	epochs	1.0
423.34199977874755	0.025000000000034106	epochs	-1.0
423.34199977874755	0.025000000000034106	epochs	1.0
423.3669997787476	0.060000000000002274	epochs	-1.0
423.3669997787476	0.024999999999977263	epochs	-1.0
423.3669997787476	0.024999999999977263	epochs	1.0
423.39199977874756	0.009999999999990905	epochs	-1.0
423.39199977874756	0.009999999999990905	epochs	1.0
423.40199977874755	0.025000000000034106	epochs	-1.0
423.40199977874755	0.025000000000034106	epochs	1.0
423.4269997787476	0.05999999999994543	epochs	-1.0
423.4269997787476	0.024999999999977263	epochs	-1.0
423.4269997787476	0.024999999999977263	epochs	1.0
423.45199977874756	0.009999999999990905	epochs	-1.0
423.45199977874756	0.009999999999990905	epochs	1.0
423.46199977874755	0.024999999999977263	epochs	-1.0
423.46199977874755	0.024999999999977263	epochs	1.0
423.48699977874753	0.02499500000004673	epochs	1.0
780.4759998321533	0.10000000000002274	epochs	0.0
780.4759998321533	0.04499999999995907	epochs	1.0
780.5209998321533	0.009999999999990905	epochs	1.0
780.5309998321533	0.04500000000007276	epochs	1.0
780.5759998321533	0.7049949999999399	epochs	0.0
780.5759998321533	0.5	epochs	-1.0
780.5759998321533	0.5	epochs	1.0
781.0759998321533	0.05999999999994543	epochs	-1.0
781.0759998321533	0.024999999999977263	epochs	-1.0
781.0759998321533	0.024999999999977263	epochs	1.0
781.1009998321533	0.009999999999990905	epochs	-1.0
781.1009998321533	0.009999999999990905	epochs	1.0
781.1109998321533	0.024999999999977263	epochs	-1.0
781.1109998321533	0.024999999999977263	epochs	1.0
781.1359998321533	0.06000000000005912	epochs	-1.0
781.1359998321533	0.024999999999977263	epochs	-1.0
781.1359998321533	0.024999999999977263	epochs	1.0
781.1609998321533	0.010000000000104592	epochs	-1.0
781.1609998321533	0.010000000000104592	epochs	1.0
781.1709998321534	0.024999999999977263	epochs	-1.0
