onset	duration	nwb_table	treelevel
8.462000370025635	0.09999999999999964	epochs	0.0
8.462000370025635	0.04499999999999993	epochs	1.0
8.507000370025635	0.009999999999999787	epochs	1.0
8.517000370025634	0.04499999999999993	epochs	1.0
8.562000370025634	0.7049950000000003	epochs	0.0
8.562000370025634	0.5	epochs	-1.0
8.562000370025634	0.5	epochs	-1.0
8.562000370025634	0.5	epochs	1.0
9.062000370025634	0.0600000000000005	epochs	-1.0
9.062000370025634	0.025000000000000355	epochs	-1.0
9.062000370025634	0.025000000000000355	epochs	1.0
9.087000370025635	0.009999999999999787	epochs	-1.0
9.087000370025635	0.009999999999999787	epochs	1.0
9.097000370025635	0.025000000000000355	epochs	-1.0
9.097000370025635	0.025000000000000355	epochs	1.0
9.122000370025635	0.0600000000000005	epochs	-1.0
9.122000370025635	0.025000000000000355	epochs	-1.0
9.122000370025635	0.025000000000000355	epochs	1.0
9.147000370025635	0.009999999999999787	epochs	-1.0
9.147000370025635	0.009999999999999787	epochs	1.0
9.157000370025635	0.025000000000000355	epochs	-1.0
9.157000370025635	0.025000000000000355	epochs	1.0
9.182000370025635	0.05999999999999872	epochs	-1.0
9.182000370025635	0.02499999999999858	epochs	-1.0
9.182000370025635	0.02499999999999858	epochs	1.0
9.207000370025634	0.010000000000001563	epochs	-1.0
9.207000370025634	0.010000000000001563	epochs	1.0
9.217000370025636	0.02499999999999858	epochs	-1.0
9.217000370025636	0.02499999999999858	epochs	1.0
9.242000370025634	0.024995000000000545	epochs	1.0
284.2369999885559	0.10000000000002274	epochs	0.0
284.2369999885559	0.045000000000015916	epochs	1.0
284.2819999885559	0.009999999999990905	epochs	1.0
284.2919999885559	0.045000000000015916	epochs	1.0
284.33699998855593	0.7049949999999967	epochs	0.0
284.33699998855593	0.5	epochs	-1.0
284.33699998855593	0.5	epochs	1.0
284.83699998855593	0.060000000000002274	epochs	-1.0
284.83699998855593	0.024999999999977263	epochs	-1.0
284.83699998855593	0.024999999999977263	epochs	1.0
284.8619999885559	0.009999999999990905	epochs	-1.0
284.8619999885559	0.009999999999990905	epochs	1.0
284.8719999885559	0.025000000000034106	epochs	-1.0
284.8719999885559	0.025000000000034106	epochs	1.0
284.89699998855593	0.060000000000002274	epochs	-1.0
284.89699998855593	0.024999999999977263	epochs	-1.0
284.89699998855593	0.024999999999977263	epochs	1.0
284.9219999885559	0.009999999999990905	epochs	-1.0
284.9219999885559	0.009999999999990905	epochs	1.0
284.9319999885559	0.025000000000034106	epochs	-1.0
284.9319999885559	0.025000000000034106	epochs	1.0
284.95699998855594	0.05999999999994543	epochs	-1.0
284.95699998855594	0.024999999999977263	epochs	-1.0
284.95699998855594	0.024999999999977263	epochs	1.0
284.9819999885559	0.009999999999990905	epochs	-1.0
284.9819999885559	0.009999999999990905	epochs	1.0
284.9919999885559	0.024999999999977263	epochs	-1.0
284.9919999885559	0.024999999999977263	epochs	1.0
285.0169999885559	0.02499500000004673	epochs	1.0
339.3949999809265	0.10000000000002274	epochs	0.0
339.3949999809265	0.045000000000015916	epochs	1.0
339.43999998092653	0.009999999999990905	epochs	1.0
339.4499999809265	0.045000000000015916	epochs	1.0
339.49499998092654	61.384995	epochs	0.0
339.49499998092654	0.5	epochs	-1.0
339.49499998092654	0.5	epochs	-1.0
339.49499998092654	0.5	epochs	1.0
339.99499998092654	0.060000000000002274	epochs	-1.0
339.99499998092654	0.024999999999977263	epochs	-1.0
339.99499998092654	0.024999999999977263	epochs	1.0
340.0199999809265	0.009999999999990905	epochs	-1.0
340.0199999809265	0.009999999999990905	epochs	1.0
340.0299999809265	0.025000000000034106	epochs	-1.0
340.0299999809265	0.025000000000034106	epochs	1.0
340.05499998092654	0.060000000000002274	epochs	-1.0
340.05499998092654	0.024999999999977263	epochs	-1.0
340.05499998092654	0.024999999999977263	epochs	1.0
340.0799999809265	0.009999999999990905	epochs	-1.0
340.0799999809265	0.009999999999990905	epochs	1.0
340.0899999809265	0.025000000000034106	epochs	-1.0
340.0899999809265	0.025000000000034106	epochs	1.0
340.11499998092654	0.05999999999994543	epochs	-1.0
340.11499998092654	0.024999999999977263	epochs	-1.0
340.11499998092654	0.024999999999977263	epochs	1.0
340.1399999809265	0.009999999999990905	epochs	-1.0
340.1399999809265	0.009999999999990905	epochs	1.0
340.1499999809265	0.024999999999977263	epochs	-1.0
340.1499999809265	0.024999999999977263	epochs	1.0
340.1749999809265	60.0	epochs	1.0
400.1749999809265	0.5	epochs	-1.0
400.1749999809265	0.5	epochs	-1.0
400.1749999809265	0.5	epochs	1.0
400.6749999809265	0.06000000000005912	epochs	-1.0
400.6749999809265	0.025000000000034106	epochs	-1.0
400.6749999809265	0.025000000000034106	epochs	1.0
400.6999999809265	0.009999999999990905	epochs	-1.0
400.6999999809265	0.009999999999990905	epochs	1.0
400.7099999809265	0.025000000000034106	epochs	-1.0
400.7099999809265	0.025000000000034106	epochs	1.0
400.73499998092655	0.05999999999994543	epochs	-1.0
400.73499998092655	0.024999999999977263	epochs	-1.0
400.73499998092655	0.024999999999977263	epochs	1.0
400.7599999809265	0.009999999999990905	epochs	-1.0
400.7599999809265	0.009999999999990905	epochs	1.0
400.7699999809265	0.024999999999977263	epochs	-1.0
400.7699999809265	0.024999999999977263	epochs	1.0
400.7949999809265	0.060000000000002274	epochs	-1.0
400.7949999809265	0.025000000000034106	epochs	-1.0
400.7949999809265	0.025000000000034106	epochs	1.0
400.8199999809265	0.009999999999990905	epochs	-1.0
400.8199999809265	0.009999999999990905	epochs	1.0
400.8299999809265	0.024999999999977263	epochs	-1.0
400.8299999809265	0.024999999999977263	epochs	1.0
400.8549999809265	0.02499500000004673	epochs	1.0
450.5640001296997	0.10000000000002274	epochs	0.0
450.5640001296997	0.045000000000015916	epochs	1.0
450.6090001296997	0.009999999999990905	epochs	1.0
450.6190001296997	0.045000000000015916	epochs	1.0
450.66400012969973	0.7049949999999967	epochs	0.0
450.66400012969973	0.5	epochs	-1.0
450.66400012969973	0.5	epochs	-1.0
450.66400012969973	0.5	epochs	1.0
451.16400012969973	0.060000000000002274	epochs	-1.0
451.16400012969973	0.024999999999977263	epochs	-1.0
451.16400012969973	0.024999999999977263	epochs	1.0
451.1890001296997	0.009999999999990905	epochs	-1.0
451.1890001296997	0.009999999999990905	epochs	1.0
451.1990001296997	0.025000000000034106	epochs	-1.0
451.1990001296997	0.025000000000034106	epochs	1.0
451.22400012969973	0.060000000000002274	epochs	-1.0
451.22400012969973	0.024999999999977263	epochs	-1.0
451.22400012969973	0.024999999999977263	epochs	1.0
451.2490001296997	0.009999999999990905	epochs	-1.0
451.2490001296997	0.009999999999990905	epochs	1.0
451.2590001296997	0.025000000000034106	epochs	-1.0
451.2590001296997	0.025000000000034106	epochs	1.0
451.28400012969973	0.05999999999994543	epochs	-1.0
451.28400012969973	0.024999999999977263	epochs	-1.0
451.28400012969973	0.024999999999977263	epochs	1.0
451.3090001296997	0.009999999999990905	epochs	-1.0
451.3090001296997	0.009999999999990905	epochs	1.0
451.3190001296997	0.024999999999977263	epochs	-1.0
451.3190001296997	0.024999999999977263	epochs	1.0
451.3440001296997	0.02499500000004673	epochs	1.0
515.8730001449585	0.13192000000003645	epochs	0.0
515.8730001449585	0.06096019999995406	epochs	1.0
515.9339603449585	0.009999600000014652	epochs	1.0
515.9439599449585	0.060960200000067744	epochs	1.0
516.0049201449585	0.5079200000000128	epochs	0.0
516.0049201449585	0.5	epochs	1.0
516.0049261449585	0.5	epochs	-1.0
516.5049201449585	0.007920000000012806	epochs	1.0
516.5128401449585	2.992059999999924	epochs	0.0
516.7540001869202	0.13192000000003645	epochs	0.0
516.7540001869202	0.06096019999995406	epochs	1.0
516.8149603869201	0.009999600000014652	epochs	1.0
516.8249599869201	0.060960200000067744	epochs	1.0
516.8859201869202	0.5079999999999245	epochs	0.0
516.8859201869202	0.5	epochs	1.0
516.8859261869202	0.5	epochs	-1.0
517.3859201869202	0.007999999999924512	epochs	1.0
517.3939201869201	2.9919800000000123	epochs	0.0
517.6200003623962	0.13192000000003645	epochs	0.0
