onset	duration	nwb_table	treelevel
2294.690999984741	0.09999999999990905	epochs	0.0
2294.690999984741	0.04500000000007276	epochs	1.0
2294.7359999847413	0.009999999999763531	epochs	1.0
2294.745999984741	0.04500000000007276	epochs	1.0
2294.790999984741	0.7049950000000536	epochs	0.0
2294.790999984741	0.5	epochs	-1.0
2294.790999984741	0.5	epochs	-1.0
2294.790999984741	0.5	epochs	1.0
2295.290999984741	0.05999999999994543	epochs	-1.0
2295.290999984741	0.02500000000009095	epochs	-1.0
2295.290999984741	0.02500000000009095	epochs	1.0
2295.315999984741	0.010000000000218279	epochs	-1.0
2295.315999984741	0.010000000000218279	epochs	1.0
2295.3259999847414	0.024999999999636202	epochs	-1.0
2295.3259999847414	0.024999999999636202	epochs	1.0
2295.350999984741	0.05999999999994543	epochs	-1.0
2295.350999984741	0.02500000000009095	epochs	-1.0
2295.350999984741	0.02500000000009095	epochs	1.0
2295.375999984741	0.010000000000218279	epochs	-1.0
2295.375999984741	0.010000000000218279	epochs	1.0
2295.3859999847414	0.024999999999636202	epochs	-1.0
2295.3859999847414	0.024999999999636202	epochs	1.0
2295.410999984741	0.06000000000040018	epochs	-1.0
2295.410999984741	0.02500000000009095	epochs	-1.0
2295.410999984741	0.02500000000009095	epochs	1.0
2295.435999984741	0.010000000000218279	epochs	-1.0
2295.435999984741	0.010000000000218279	epochs	1.0
2295.4459999847413	0.02500000000009095	epochs	-1.0
2295.4459999847413	0.02500000000009095	epochs	1.0
2295.4709999847414	0.024994999999762513	epochs	1.0
2295.9249997138977	0.09999999999990905	epochs	0.0
2295.9249997138977	0.04500000000007276	epochs	1.0
2295.969999713898	0.009999999999763531	epochs	1.0
2295.9799997138975	0.04500000000007276	epochs	1.0
2296.0249997138976	0.7049950000000536	epochs	0.0
2296.0249997138976	0.5	epochs	-1.0
2296.0249997138976	0.5	epochs	-1.0
2296.0249997138976	0.5	epochs	1.0
2296.5249997138976	0.05999999999994543	epochs	-1.0
2296.5249997138976	0.02500000000009095	epochs	-1.0
2296.5249997138976	0.02500000000009095	epochs	1.0
2296.5499997138977	0.010000000000218279	epochs	-1.0
2296.5499997138977	0.010000000000218279	epochs	1.0
2296.559999713898	0.024999999999636202	epochs	-1.0
2296.559999713898	0.024999999999636202	epochs	1.0
2296.5849997138976	0.05999999999994543	epochs	-1.0
2296.5849997138976	0.02500000000009095	epochs	-1.0
2296.5849997138976	0.02500000000009095	epochs	1.0
2296.6099997138977	0.010000000000218279	epochs	-1.0
2296.6099997138977	0.010000000000218279	epochs	1.0
2296.619999713898	0.024999999999636202	epochs	-1.0
2296.619999713898	0.024999999999636202	epochs	1.0
2296.6449997138975	0.06000000000040018	epochs	-1.0
2296.6449997138975	0.02500000000009095	epochs	-1.0
2296.6449997138975	0.02500000000009095	epochs	1.0
2296.6699997138976	0.010000000000218279	epochs	-1.0
2296.6699997138976	0.010000000000218279	epochs	1.0
2296.679999713898	0.02500000000009095	epochs	-1.0
2296.679999713898	0.02500000000009095	epochs	1.0
2296.704999713898	0.024994999999762513	epochs	1.0
2297.040999889374	0.09999999999990905	epochs	0.0
2297.040999889374	0.04500000000007276	epochs	1.0
2297.085999889374	0.009999999999763531	epochs	1.0
2297.0959998893736	0.04500000000007276	epochs	1.0
2297.1409998893737	0.7049950000000536	epochs	0.0
2297.1409998893737	0.5	epochs	-1.0
2297.1409998893737	0.5	epochs	-1.0
2297.1409998893737	0.5	epochs	1.0
2297.6409998893737	0.05999999999994543	epochs	-1.0
2297.6409998893737	0.02500000000009095	epochs	-1.0
2297.6409998893737	0.02500000000009095	epochs	1.0
2297.665999889374	0.010000000000218279	epochs	-1.0
2297.665999889374	0.010000000000218279	epochs	1.0
2297.675999889374	0.024999999999636202	epochs	-1.0
2297.675999889374	0.024999999999636202	epochs	1.0
2297.7009998893736	0.05999999999994543	epochs	-1.0
2297.7009998893736	0.02500000000009095	epochs	-1.0
2297.7009998893736	0.02500000000009095	epochs	1.0
2297.7259998893737	0.010000000000218279	epochs	-1.0
2297.7259998893737	0.010000000000218279	epochs	1.0
2297.735999889374	0.024999999999636202	epochs	-1.0
2297.735999889374	0.024999999999636202	epochs	1.0
2297.7609998893736	0.06000000000040018	epochs	-1.0
2297.7609998893736	0.02500000000009095	epochs	-1.0
2297.7609998893736	0.02500000000009095	epochs	1.0
2297.7859998893737	0.010000000000218279	epochs	-1.0
2297.7859998893737	0.010000000000218279	epochs	1.0
2297.795999889374	0.02500000000009095	epochs	-1.0
2297.795999889374	0.02500000000009095	epochs	1.0
2297.820999889374	0.024994999999762513	epochs	1.0
