onset	duration	nwb_table	treelevel
0.35900020599365234	0.09999999999999998	epochs	0.0
0.35900020599365234	0.044999999999999984	epochs	1.0
0.40400020599365233	0.010000000000000009	epochs	1.0
0.41400020599365234	0.044999999999999984	epochs	1.0
0.4590002059936523	0.7049949999999999	epochs	0.0
0.4590002059936523	0.5	epochs	-1.0
0.4590002059936523	0.5	epochs	-1.0
0.4590002059936523	0.5	epochs	1.0
0.9590002059936523	0.060000000000000164	epochs	-1.0
0.9590002059936523	0.025000000000000022	epochs	-1.0
0.9590002059936523	0.025000000000000022	epochs	1.0
0.9840002059936523	0.010000000000000009	epochs	-1.0
0.9840002059936523	0.010000000000000009	epochs	1.0
0.9940002059936524	0.025000000000000133	epochs	-1.0
0.9940002059936524	0.025000000000000133	epochs	1.0
1.0190002059936525	0.05999999999999983	epochs	-1.0
1.0190002059936525	0.02499999999999991	epochs	-1.0
1.0190002059936525	0.02499999999999991	epochs	1.0
1.0440002059936524	0.009999999999999787	epochs	-1.0
1.0440002059936524	0.009999999999999787	epochs	1.0
1.0540002059936522	0.025000000000000133	epochs	-1.0
1.0540002059936522	0.025000000000000133	epochs	1.0
1.0790002059936523	0.06000000000000005	epochs	-1.0
1.0790002059936523	0.025000000000000133	epochs	-1.0
1.0790002059936523	0.025000000000000133	epochs	1.0
1.1040002059936525	0.009999999999999787	epochs	-1.0
1.1040002059936525	0.009999999999999787	epochs	1.0
1.1140002059936522	0.025000000000000133	epochs	-1.0
1.1140002059936522	0.025000000000000133	epochs	1.0
1.1390002059936524	0.02499499999999988	epochs	1.0
956.5929999351501	0.10000000000002274	epochs	0.0
956.5929999351501	0.04499999999995907	epochs	1.0
956.6379999351501	0.009999999999990905	epochs	1.0
956.6479999351501	0.04500000000007276	epochs	1.0
956.6929999351502	0.7049949999999399	epochs	0.0
956.6929999351502	0.5	epochs	-1.0
956.6929999351502	0.5	epochs	1.0
957.1929999351502	0.05999999999994543	epochs	-1.0
957.1929999351502	0.024999999999977263	epochs	-1.0
957.1929999351502	0.024999999999977263	epochs	1.0
957.2179999351501	0.009999999999990905	epochs	-1.0
957.2179999351501	0.009999999999990905	epochs	1.0
957.2279999351501	0.024999999999977263	epochs	-1.0
957.2279999351501	0.024999999999977263	epochs	1.0
957.2529999351501	0.06000000000005912	epochs	-1.0
957.2529999351501	0.024999999999977263	epochs	-1.0
957.2529999351501	0.024999999999977263	epochs	1.0
957.2779999351501	0.010000000000104592	epochs	-1.0
957.2779999351501	0.010000000000104592	epochs	1.0
957.2879999351502	0.024999999999977263	epochs	-1.0
957.2879999351502	0.024999999999977263	epochs	1.0
957.3129999351502	0.05999999999994543	epochs	-1.0
957.3129999351502	0.024999999999977263	epochs	-1.0
957.3129999351502	0.024999999999977263	epochs	1.0
957.3379999351502	0.009999999999990905	epochs	-1.0
957.3379999351502	0.009999999999990905	epochs	1.0
957.3479999351501	0.024999999999977263	epochs	-1.0
957.3479999351501	0.024999999999977263	epochs	1.0
957.3729999351501	0.024994999999989886	epochs	1.0
1015.561999797821	0.10000000000002274	epochs	0.0
1015.561999797821	0.04499999999995907	epochs	1.0
1015.606999797821	0.009999999999990905	epochs	1.0
1015.616999797821	0.04500000000007276	epochs	1.0
1015.6619997978211	61.384995	epochs	0.0
1015.6619997978211	0.5	epochs	-1.0
1015.6619997978211	0.5	epochs	-1.0
1015.6619997978211	0.5	epochs	1.0
1016.1619997978211	0.05999999999994543	epochs	-1.0
1016.1619997978211	0.024999999999977263	epochs	-1.0
1016.1619997978211	0.024999999999977263	epochs	1.0
1016.186999797821	0.009999999999990905	epochs	-1.0
1016.186999797821	0.009999999999990905	epochs	1.0
1016.196999797821	0.024999999999977263	epochs	-1.0
1016.196999797821	0.024999999999977263	epochs	1.0
1016.221999797821	0.06000000000005912	epochs	-1.0
1016.221999797821	0.024999999999977263	epochs	-1.0
1016.221999797821	0.024999999999977263	epochs	1.0
1016.246999797821	0.010000000000104592	epochs	-1.0
1016.246999797821	0.010000000000104592	epochs	1.0
1016.2569997978211	0.024999999999977263	epochs	-1.0
1016.2569997978211	0.024999999999977263	epochs	1.0
1016.2819997978211	0.05999999999994543	epochs	-1.0
1016.2819997978211	0.024999999999977263	epochs	-1.0
1016.2819997978211	0.024999999999977263	epochs	1.0
1016.306999797821	0.009999999999990905	epochs	-1.0
1016.306999797821	0.009999999999990905	epochs	1.0
1016.316999797821	0.024999999999977263	epochs	-1.0
1016.316999797821	0.024999999999977263	epochs	1.0
1016.341999797821	60.0	epochs	1.0
1076.341999797821	0.5	epochs	-1.0
1076.341999797821	0.5	epochs	-1.0
1076.341999797821	0.5	epochs	1.0
1076.841999797821	0.05999999999994543	epochs	-1.0
1076.841999797821	0.02500000000009095	epochs	-1.0
1076.841999797821	0.02500000000009095	epochs	1.0
1076.866999797821	0.009999999999990905	epochs	-1.0
1076.866999797821	0.009999999999990905	epochs	1.0
1076.876999797821	0.024999999999863576	epochs	-1.0
1076.876999797821	0.024999999999863576	epochs	1.0
1076.901999797821	0.060000000000172804	epochs	-1.0
1076.901999797821	0.02500000000009095	epochs	-1.0
1076.901999797821	0.02500000000009095	epochs	1.0
1076.926999797821	0.009999999999990905	epochs	-1.0
1076.926999797821	0.009999999999990905	epochs	1.0
1076.936999797821	0.02500000000009095	epochs	-1.0
1076.936999797821	0.02500000000009095	epochs	1.0
1076.9619997978211	0.05999999999994543	epochs	-1.0
1076.9619997978211	0.024999999999863576	epochs	-1.0
1076.9619997978211	0.024999999999863576	epochs	1.0
1076.986999797821	0.009999999999990905	epochs	-1.0
1076.986999797821	0.009999999999990905	epochs	1.0
1076.996999797821	0.02500000000009095	epochs	-1.0
1076.996999797821	0.02500000000009095	epochs	1.0
1077.021999797821	0.024994999999989886	epochs	1.0
1110.438000202179	0.09999999999990905	epochs	0.0
1110.438000202179	0.04500000000007276	epochs	1.0
1110.483000202179	0.009999999999990905	epochs	1.0
1110.493000202179	0.044999999999845386	epochs	1.0
1110.5380002021789	0.7049950000000536	epochs	0.0
1110.5380002021789	0.5	epochs	-1.0
1110.5380002021789	0.5	epochs	-1.0
1110.5380002021789	0.5	epochs	1.0
1111.0380002021789	0.060000000000172804	epochs	-1.0
1111.0380002021789	0.02500000000009095	epochs	-1.0
1111.0380002021789	0.02500000000009095	epochs	1.0
1111.063000202179	0.009999999999990905	epochs	-1.0
1111.063000202179	0.009999999999990905	epochs	1.0
1111.073000202179	0.02500000000009095	epochs	-1.0
1111.073000202179	0.02500000000009095	epochs	1.0
1111.098000202179	0.05999999999994543	epochs	-1.0
1111.098000202179	0.024999999999863576	epochs	-1.0
1111.098000202179	0.024999999999863576	epochs	1.0
1111.123000202179	0.009999999999990905	epochs	-1.0
1111.123000202179	0.009999999999990905	epochs	1.0
1111.133000202179	0.02500000000009095	epochs	-1.0
1111.133000202179	0.02500000000009095	epochs	1.0
1111.158000202179	0.05999999999994543	epochs	-1.0
1111.158000202179	0.024999999999863576	epochs	-1.0
1111.158000202179	0.024999999999863576	epochs	1.0
1111.1830002021788	0.010000000000218279	epochs	-1.0
1111.1830002021788	0.010000000000218279	epochs	1.0
1111.193000202179	0.024999999999863576	epochs	-1.0
1111.193000202179	0.024999999999863576	epochs	1.0
1111.218000202179	0.024994999999989886	epochs	1.0
1178.4580001831055	0.12986000000000786	epochs	0.0
1178.4580001831055	0.05993039999998473	epochs	1.0
1178.5179305831055	0.0099992000000384	epochs	1.0
1178.5279297831055	0.05993039999998473	epochs	1.0
1178.5878601831055	5.9999800000000505	epochs	0.0
1178.5878601831055	0.5	epochs	1.0
1178.5878702831055	0.5	epochs	-1.0
1178.5878702831055	0.5	epochs	-1.0
1179.0878601831055	5.0	epochs	1.0
1184.0878601831055	0.4999800000000505	epochs	1.0
1184.0878702831055	0.4999698999999964	epochs	-1.0
1219.954999923706	0.2173800000000483	epochs	0.0
1219.954999923706	0.10369029999992563	epochs	1.0
1220.058690223706	0.009999399999969683	epochs	1.0
1220.068689623706	0.103690300000153	epochs	1.0
1220.172379923706	2.542159999999967	epochs	0.0
1220.172379923706	0.5	epochs	1.0
1220.172391223706	0.5	epochs	-1.0
1220.672379923706	1.0	epochs	1.0
1221.672379923706	1.0421599999999671	epochs	1.0
1222.172391223706	0.5	epochs	-1.0
1222.714539923706	0.9578200000000834	epochs	0.0
1223.0720000267029	0.2173800000000483	epochs	0.0
1223.0720000267029	0.10369029999992563	epochs	1.0
1223.1756903267028	0.009999399999969683	epochs	1.0
1223.1856897267028	0.103690300000153	epochs	1.0
1223.289380026703	2.5016599999999016	epochs	0.0
1223.289380026703	0.5	epochs	1.0
1223.2893913267028	0.5	epochs	-1.0
1223.789380026703	1.0	epochs	1.0
1224.789380026703	1.0016599999999016	epochs	1.0
1225.2893913267028	0.5	epochs	-1.0
1225.7910400267028	0.9983200000001489	epochs	0.0
1226.0830001831055	0.2173800000000483	epochs	0.0
1226.0830001831055	0.10369029999992563	epochs	1.0
1226.1866904831054	0.009999399999969683	epochs	1.0
1226.1966898831054	0.103690300000153	epochs	1.0
1226.3003801831055	2.542500000000018	epochs	0.0
1226.3003801831055	0.5	epochs	1.0
1226.3003914831054	0.5	epochs	-1.0
1226.8003801831055	1.0	epochs	1.0
1227.8003801831055	1.0425000000000182	epochs	1.0
1228.3003914831054	0.5	epochs	-1.0
1228.8428801831055	0.9574800000000323	epochs	0.0
1229.1459999084473	0.2173800000000483	epochs	0.0
1229.1459999084473	0.10369029999992563	epochs	1.0
1229.2496902084472	0.009999399999969683	epochs	1.0
