onset	duration	nwb_table	treelevel
8.593999862670898	0.09999999999999964	epochs	0.0
8.593999862670898	0.04499999999999993	epochs	1.0
8.638999862670898	0.009999999999999787	epochs	1.0
8.648999862670898	0.04499999999999993	epochs	1.0
8.693999862670898	0.7049950000000003	epochs	0.0
8.693999862670898	0.5	epochs	-1.0
8.693999862670898	0.5	epochs	-1.0
8.693999862670898	0.5	epochs	1.0
9.193999862670898	0.0600000000000005	epochs	-1.0
9.193999862670898	0.025000000000000355	epochs	-1.0
9.193999862670898	0.025000000000000355	epochs	1.0
9.218999862670898	0.009999999999999787	epochs	-1.0
9.218999862670898	0.009999999999999787	epochs	1.0
9.228999862670898	0.025000000000000355	epochs	-1.0
9.228999862670898	0.025000000000000355	epochs	1.0
9.253999862670899	0.0600000000000005	epochs	-1.0
9.253999862670899	0.025000000000000355	epochs	-1.0
9.253999862670899	0.025000000000000355	epochs	1.0
9.278999862670899	0.009999999999999787	epochs	-1.0
9.278999862670899	0.009999999999999787	epochs	1.0
9.288999862670899	0.025000000000000355	epochs	-1.0
9.288999862670899	0.025000000000000355	epochs	1.0
9.313999862670899	0.05999999999999872	epochs	-1.0
9.313999862670899	0.02499999999999858	epochs	-1.0
9.313999862670899	0.02499999999999858	epochs	1.0
9.338999862670898	0.010000000000001563	epochs	-1.0
9.338999862670898	0.010000000000001563	epochs	1.0
9.3489998626709	0.02499999999999858	epochs	-1.0
9.3489998626709	0.02499999999999858	epochs	1.0
9.373999862670898	0.024995000000000545	epochs	1.0
301.12400007247925	0.10000000000002274	epochs	0.0
301.12400007247925	0.045000000000015916	epochs	1.0
301.16900007247926	0.009999999999990905	epochs	1.0
301.17900007247925	0.045000000000015916	epochs	1.0
301.22400007247927	0.7049949999999967	epochs	0.0
301.22400007247927	0.5	epochs	-1.0
301.22400007247927	0.5	epochs	1.0
301.72400007247927	0.060000000000002274	epochs	-1.0
301.72400007247927	0.024999999999977263	epochs	-1.0
301.72400007247927	0.024999999999977263	epochs	1.0
301.74900007247925	0.009999999999990905	epochs	-1.0
301.74900007247925	0.009999999999990905	epochs	1.0
301.75900007247924	0.025000000000034106	epochs	-1.0
301.75900007247924	0.025000000000034106	epochs	1.0
301.7840000724793	0.060000000000002274	epochs	-1.0
301.7840000724793	0.024999999999977263	epochs	-1.0
301.7840000724793	0.024999999999977263	epochs	1.0
301.80900007247925	0.009999999999990905	epochs	-1.0
301.80900007247925	0.009999999999990905	epochs	1.0
301.81900007247924	0.025000000000034106	epochs	-1.0
301.81900007247924	0.025000000000034106	epochs	1.0
301.8440000724793	0.05999999999994543	epochs	-1.0
301.8440000724793	0.024999999999977263	epochs	-1.0
301.8440000724793	0.024999999999977263	epochs	1.0
301.86900007247925	0.009999999999990905	epochs	-1.0
301.86900007247925	0.009999999999990905	epochs	1.0
301.87900007247924	0.024999999999977263	epochs	-1.0
301.87900007247924	0.024999999999977263	epochs	1.0
301.9040000724792	0.02499500000004673	epochs	1.0
364.14599990844727	0.10000000000002274	epochs	0.0
364.14599990844727	0.045000000000015916	epochs	1.0
364.1909999084473	0.009999999999990905	epochs	1.0
364.2009999084473	0.045000000000015916	epochs	1.0
364.2459999084473	61.384995	epochs	0.0
364.2459999084473	0.5	epochs	-1.0
364.2459999084473	0.5	epochs	-1.0
364.2459999084473	0.5	epochs	1.0
364.7459999084473	0.060000000000002274	epochs	-1.0
364.7459999084473	0.024999999999977263	epochs	-1.0
364.7459999084473	0.024999999999977263	epochs	1.0
364.77099990844727	0.009999999999990905	epochs	-1.0
364.77099990844727	0.009999999999990905	epochs	1.0
364.78099990844726	0.025000000000034106	epochs	-1.0
364.78099990844726	0.025000000000034106	epochs	1.0
364.8059999084473	0.060000000000002274	epochs	-1.0
364.8059999084473	0.024999999999977263	epochs	-1.0
364.8059999084473	0.024999999999977263	epochs	1.0
364.83099990844727	0.009999999999990905	epochs	-1.0
364.83099990844727	0.009999999999990905	epochs	1.0
364.84099990844726	0.025000000000034106	epochs	-1.0
364.84099990844726	0.025000000000034106	epochs	1.0
364.8659999084473	0.05999999999994543	epochs	-1.0
364.8659999084473	0.024999999999977263	epochs	-1.0
364.8659999084473	0.024999999999977263	epochs	1.0
364.89099990844727	0.009999999999990905	epochs	-1.0
364.89099990844727	0.009999999999990905	epochs	1.0
364.90099990844726	0.024999999999977263	epochs	-1.0
364.90099990844726	0.024999999999977263	epochs	1.0
364.92599990844724	60.0	epochs	1.0
424.92599990844724	0.5	epochs	-1.0
424.92599990844724	0.5	epochs	-1.0
424.92599990844724	0.5	epochs	1.0
425.42599990844724	0.06000000000005912	epochs	-1.0
425.42599990844724	0.025000000000034106	epochs	-1.0
425.42599990844724	0.025000000000034106	epochs	1.0
425.4509999084473	0.009999999999990905	epochs	-1.0
425.4509999084473	0.009999999999990905	epochs	1.0
425.46099990844726	0.025000000000034106	epochs	-1.0
425.46099990844726	0.025000000000034106	epochs	1.0
425.4859999084473	0.05999999999994543	epochs	-1.0
425.4859999084473	0.024999999999977263	epochs	-1.0
425.4859999084473	0.024999999999977263	epochs	1.0
425.5109999084473	0.009999999999990905	epochs	-1.0
425.5109999084473	0.009999999999990905	epochs	1.0
425.52099990844727	0.024999999999977263	epochs	-1.0
425.52099990844727	0.024999999999977263	epochs	1.0
425.54599990844724	0.060000000000002274	epochs	-1.0
425.54599990844724	0.025000000000034106	epochs	-1.0
425.54599990844724	0.025000000000034106	epochs	1.0
425.5709999084473	0.009999999999990905	epochs	-1.0
425.5709999084473	0.009999999999990905	epochs	1.0
425.58099990844727	0.024999999999977263	epochs	-1.0
425.58099990844727	0.024999999999977263	epochs	1.0
425.60599990844725	0.02499500000004673	epochs	1.0
469.375	0.10000000000002274	epochs	0.0
469.375	0.045000000000015916	epochs	1.0
469.42	0.009999999999990905	epochs	1.0
469.43	0.045000000000015916	epochs	1.0
469.475	0.5399249999999824	epochs	0.0
469.475	0.5	epochs	-1.0
469.475	0.5	epochs	-1.0
469.475	0.5	epochs	1.0
469.975	0.03992499999998245	epochs	-1.0
469.975	0.024999999999977263	epochs	-1.0
469.975	0.024999999999977263	epochs	1.0
470.0	0.009999999999990905	epochs	-1.0
470.0	0.009999999999990905	epochs	1.0
470.01	0.004925000000014279	epochs	-1.0
470.01	0.004925000000014279	epochs	1.0
470.014925	0.16507000000001426	epochs	0.0
470.3200001716614	0.10000000000002274	epochs	0.0
470.3200001716614	0.045000000000015916	epochs	1.0
470.3650001716614	0.009999999999990905	epochs	1.0
470.3750001716614	0.045000000000015916	epochs	1.0
470.4200001716614	0.5409399999999778	epochs	0.0
470.4200001716614	0.5	epochs	-1.0
470.4200001716614	0.5	epochs	-1.0
470.4200001716614	0.5	epochs	1.0
470.9200001716614	0.04093999999997777	epochs	-1.0
470.9200001716614	0.024999999999977263	epochs	-1.0
470.9200001716614	0.024999999999977263	epochs	1.0
470.9450001716614	0.009999999999990905	epochs	-1.0
470.9450001716614	0.009999999999990905	epochs	1.0
470.95500017166137	0.005940000000009604	epochs	-1.0
470.95500017166137	0.005940000000009604	epochs	1.0
470.9609401716614	0.16405500000001894	epochs	0.0
471.2579998970032	0.10000000000002274	epochs	0.0
471.2579998970032	0.045000000000015916	epochs	1.0
471.3029998970032	0.009999999999990905	epochs	1.0
471.3129998970032	0.045000000000015916	epochs	1.0
471.3579998970032	0.5399400000000014	epochs	0.0
471.3579998970032	0.5	epochs	-1.0
471.3579998970032	0.5	epochs	-1.0
471.3579998970032	0.5	epochs	1.0
