onset	duration	nwb_table	treelevel
0.0019998550415039062	0.1	epochs	0.0
0.0019998550415039062	0.045	epochs	1.0
0.046999855041503905	0.010000000000000002	epochs	1.0
0.056999855041503907	0.045000000000000005	epochs	1.0
0.10199985504150391	0.704995	epochs	0.0
0.10199985504150391	0.5	epochs	-1.0
0.10199985504150391	0.5	epochs	-1.0
0.10199985504150391	0.5	epochs	1.0
0.6019998550415039	0.06000000000000005	epochs	-1.0
0.6019998550415039	0.025000000000000022	epochs	-1.0
0.6019998550415039	0.025000000000000022	epochs	1.0
0.6269998550415039	0.010000000000000009	epochs	-1.0
0.6269998550415039	0.010000000000000009	epochs	1.0
0.6369998550415039	0.025000000000000022	epochs	-1.0
0.6369998550415039	0.025000000000000022	epochs	1.0
0.6619998550415039	0.05999999999999994	epochs	-1.0
0.6619998550415039	0.025000000000000022	epochs	-1.0
0.6619998550415039	0.025000000000000022	epochs	1.0
0.686999855041504	0.009999999999999898	epochs	-1.0
0.686999855041504	0.009999999999999898	epochs	1.0
0.6969998550415039	0.025000000000000022	epochs	-1.0
0.6969998550415039	0.025000000000000022	epochs	1.0
0.7219998550415039	0.06000000000000005	epochs	-1.0
0.7219998550415039	0.025000000000000022	epochs	-1.0
0.7219998550415039	0.025000000000000022	epochs	1.0
0.7469998550415039	0.010000000000000009	epochs	-1.0
0.7469998550415039	0.010000000000000009	epochs	1.0
0.7569998550415039	0.025000000000000022	epochs	-1.0
0.7569998550415039	0.025000000000000022	epochs	1.0
0.7819998550415039	0.02499499999999999	epochs	1.0
419.11899995803833	0.10000000000002274	epochs	0.0
419.11899995803833	0.045000000000015916	epochs	1.0
419.16399995803835	0.009999999999990905	epochs	1.0
419.17399995803834	0.045000000000015916	epochs	1.0
419.21899995803835	0.7049949999999967	epochs	0.0
419.21899995803835	0.5	epochs	-1.0
419.21899995803835	0.5	epochs	1.0
419.71899995803835	0.060000000000002274	epochs	-1.0
419.71899995803835	0.024999999999977263	epochs	-1.0
419.71899995803835	0.024999999999977263	epochs	1.0
419.74399995803833	0.009999999999990905	epochs	-1.0
419.74399995803833	0.009999999999990905	epochs	1.0
419.7539999580383	0.025000000000034106	epochs	-1.0
419.7539999580383	0.025000000000034106	epochs	1.0
419.77899995803836	0.060000000000002274	epochs	-1.0
419.77899995803836	0.024999999999977263	epochs	-1.0
419.77899995803836	0.024999999999977263	epochs	1.0
419.80399995803833	0.009999999999990905	epochs	-1.0
419.80399995803833	0.009999999999990905	epochs	1.0
419.8139999580383	0.025000000000034106	epochs	-1.0
419.8139999580383	0.025000000000034106	epochs	1.0
419.83899995803836	0.05999999999994543	epochs	-1.0
419.83899995803836	0.024999999999977263	epochs	-1.0
419.83899995803836	0.024999999999977263	epochs	1.0
419.86399995803833	0.009999999999990905	epochs	-1.0
419.86399995803833	0.009999999999990905	epochs	1.0
419.8739999580383	0.024999999999977263	epochs	-1.0
419.8739999580383	0.024999999999977263	epochs	1.0
419.8989999580383	0.02499500000004673	epochs	1.0
502.5349998474121	0.10000000000002274	epochs	0.0
502.5349998474121	0.045000000000015916	epochs	1.0
502.5799998474121	0.009999999999990905	epochs	1.0
502.5899998474121	0.045000000000015916	epochs	1.0
502.63499984741213	61.384995	epochs	0.0
502.63499984741213	0.5	epochs	-1.0
502.63499984741213	0.5	epochs	-1.0
502.63499984741213	0.5	epochs	1.0
503.13499984741213	0.060000000000002274	epochs	-1.0
503.13499984741213	0.024999999999977263	epochs	-1.0
503.13499984741213	0.024999999999977263	epochs	1.0
503.1599998474121	0.009999999999990905	epochs	-1.0
503.1599998474121	0.009999999999990905	epochs	1.0
503.1699998474121	0.025000000000034106	epochs	-1.0
503.1699998474121	0.025000000000034106	epochs	1.0
503.19499984741213	0.060000000000002274	epochs	-1.0
503.19499984741213	0.024999999999977263	epochs	-1.0
503.19499984741213	0.024999999999977263	epochs	1.0
503.2199998474121	0.009999999999990905	epochs	-1.0
503.2199998474121	0.009999999999990905	epochs	1.0
503.2299998474121	0.025000000000034106	epochs	-1.0
503.2299998474121	0.025000000000034106	epochs	1.0
503.25499984741214	0.05999999999994543	epochs	-1.0
503.25499984741214	0.024999999999977263	epochs	-1.0
503.25499984741214	0.024999999999977263	epochs	1.0
503.2799998474121	0.009999999999990905	epochs	-1.0
503.2799998474121	0.009999999999990905	epochs	1.0
503.2899998474121	0.024999999999977263	epochs	-1.0
503.2899998474121	0.024999999999977263	epochs	1.0
503.3149998474121	60.0	epochs	1.0
563.3149998474121	0.5	epochs	-1.0
563.3149998474121	0.5	epochs	-1.0
563.3149998474121	0.5	epochs	1.0
563.8149998474121	0.06000000000005912	epochs	-1.0
563.8149998474121	0.024999999999977263	epochs	-1.0
563.8149998474121	0.024999999999977263	epochs	1.0
563.8399998474121	0.010000000000104592	epochs	-1.0
563.8399998474121	0.010000000000104592	epochs	1.0
563.8499998474122	0.024999999999977263	epochs	-1.0
563.8499998474122	0.024999999999977263	epochs	1.0
563.8749998474121	0.05999999999994543	epochs	-1.0
563.8749998474121	0.024999999999977263	epochs	-1.0
563.8749998474121	0.024999999999977263	epochs	1.0
563.8999998474121	0.009999999999990905	epochs	-1.0
563.8999998474121	0.009999999999990905	epochs	1.0
563.9099998474121	0.024999999999977263	epochs	-1.0
563.9099998474121	0.024999999999977263	epochs	1.0
563.9349998474121	0.06000000000005912	epochs	-1.0
563.9349998474121	0.024999999999977263	epochs	-1.0
563.9349998474121	0.024999999999977263	epochs	1.0
563.9599998474121	0.009999999999990905	epochs	-1.0
563.9599998474121	0.009999999999990905	epochs	1.0
563.969999847412	0.02500000000009095	epochs	-1.0
563.969999847412	0.02500000000009095	epochs	1.0
563.9949998474121	0.024994999999989886	epochs	1.0
606.521999835968	0.10000000000002274	epochs	0.0
606.521999835968	0.04499999999995907	epochs	1.0
606.566999835968	0.009999999999990905	epochs	1.0
606.576999835968	0.04500000000007276	epochs	1.0
606.621999835968	0.7049949999999399	epochs	0.0
606.621999835968	0.5	epochs	-1.0
606.621999835968	0.5	epochs	-1.0
606.621999835968	0.5	epochs	1.0
607.121999835968	0.05999999999994543	epochs	-1.0
607.121999835968	0.024999999999977263	epochs	-1.0
607.121999835968	0.024999999999977263	epochs	1.0
607.146999835968	0.009999999999990905	epochs	-1.0
607.146999835968	0.009999999999990905	epochs	1.0
607.156999835968	0.024999999999977263	epochs	-1.0
607.156999835968	0.024999999999977263	epochs	1.0
607.181999835968	0.06000000000005912	epochs	-1.0
607.181999835968	0.024999999999977263	epochs	-1.0
607.181999835968	0.024999999999977263	epochs	1.0
607.206999835968	0.010000000000104592	epochs	-1.0
607.206999835968	0.010000000000104592	epochs	1.0
607.2169998359681	0.024999999999977263	epochs	-1.0
607.2169998359681	0.024999999999977263	epochs	1.0
607.241999835968	0.05999999999994543	epochs	-1.0
607.241999835968	0.024999999999977263	epochs	-1.0
607.241999835968	0.024999999999977263	epochs	1.0
607.266999835968	0.009999999999990905	epochs	-1.0
607.266999835968	0.009999999999990905	epochs	1.0
607.276999835968	0.024999999999977263	epochs	-1.0
607.276999835968	0.024999999999977263	epochs	1.0
607.301999835968	0.024994999999989886	epochs	1.0
654.954999923706	0.20407999999997628	epochs	0.0
654.954999923706	0.09703999999999269	epochs	1.0
655.052039923706	0.009999999999990905	epochs	1.0
655.062039923706	0.09703999999999269	epochs	1.0
655.159079923706	2.55619999999999	epochs	0.0
655.159079923706	0.5	epochs	1.0
655.159081523706	0.5	epochs	-1.0
655.659079923706	1.0	epochs	1.0
656.659079923706	1.0561999999999898	epochs	1.0
657.159081523706	0.5	epochs	-1.0
657.715279923706	0.9437800000000607	epochs	0.0
658.0650000572205	0.20407999999997628	epochs	0.0
658.0650000572205	0.09703999999999269	epochs	1.0
658.1620400572205	0.009999999999990905	epochs	1.0
658.1720400572204	0.09703999999999269	epochs	1.0
658.2690800572204	2.5562600000000657	epochs	0.0
658.2690800572204	0.5	epochs	1.0
658.2690816572205	0.5	epochs	-1.0
658.7690800572204	1.0	epochs	1.0
659.7690800572204	1.0562600000000657	epochs	1.0
660.2690816572205	0.5	epochs	-1.0
660.8253400572205	0.9437199999999848	epochs	0.0
661.1090002059937	0.20407999999997628	epochs	0.0
661.1090002059937	0.09703999999999269	epochs	1.0
661.2060402059936	0.009999999999990905	epochs	1.0
661.2160402059936	0.09703999999999269	epochs	1.0
661.3130802059936	2.5561400000000276	epochs	0.0
661.3130802059936	0.5	epochs	1.0
661.3130818059936	0.5	epochs	-1.0
661.8130802059936	1.0	epochs	1.0
662.8130802059936	1.0561400000000276	epochs	1.0
663.3130818059936	0.5	epochs	-1.0
663.8692202059937	0.9438400000000229	epochs	0.0
664.1799998283386	0.20407999999997628	epochs	0.0
664.1799998283386	0.09703999999999269	epochs	1.0
664.2770398283386	0.009999999999990905	epochs	1.0
664.2870398283386	0.09703999999999269	epochs	1.0
664.3840798283386	2.5156200000000126	epochs	0.0
664.3840798283386	0.5	epochs	1.0
664.3840814283386	0.5	epochs	-1.0
664.8840798283386	1.0	epochs	1.0
665.8840798283386	1.0156200000000126	epochs	1.0
666.3840814283386	0.5	epochs	-1.0
666.8996998283386	0.9843600000000379	epochs	0.0
667.2340002059937	0.20407999999997628	epochs	0.0
667.2340002059937	0.09703999999999269	epochs	1.0
667.3310402059936	0.009999999999990905	epochs	1.0
667.3410402059936	0.09703999999999269	epochs	1.0
667.4380802059936	3.4999800000000505	epochs	0.0
667.4380802059936	0.5	epochs	1.0
667.4380818059936	0.5	epochs	-1.0
667.9380802059936	1.0	epochs	1.0
668.9380802059936	1.9999800000000505	epochs	1.0
669.4380818059936	0.5	epochs	-1.0
669.9380818059936	0.5	epochs	-1.0
671.298999786377	0.20407999999997628	epochs	0.0
671.298999786377	0.09703999999999269	epochs	1.0
671.396039786377	0.009999999999990905	epochs	1.0
671.4060397863769	0.09703999999999269	epochs	1.0
671.5030797863769	3.0153000000000247	epochs	0.0
671.5030797863769	0.5	epochs	1.0
671.503081386377	0.5	epochs	-1.0
672.0030797863769	1.0	epochs	1.0
673.0030797863769	1.5153000000000247	epochs	1.0
673.503081386377	0.5	epochs	-1.0
674.003081386377	0.5	epochs	-1.0
674.518379786377	0.48468000000002576	epochs	0.0
674.8730001449585	0.6499800000000278	epochs	0.0
674.8730001449585	0.049999999999954525	epochs	1.0
674.9230001449585	0.5	epochs	1.0
675.4230001449585	0.09998000000007323	epochs	1.0
675.9299998283386	0.6499800000000278	epochs	0.0
675.9299998283386	0.049999999999954525	epochs	1.0
675.9799998283386	0.5	epochs	1.0
676.4799998283386	0.09998000000007323	epochs	1.0
676.9580001831055	0.6499800000000278	epochs	0.0
676.9580001831055	0.049999999999954525	epochs	1.0
677.0080001831054	0.5	epochs	1.0
677.5080001831054	0.09998000000007323	epochs	1.0
678.0009999275208	0.6499800000000278	epochs	0.0
678.0009999275208	0.049999999999954525	epochs	1.0
678.0509999275207	0.5	epochs	1.0
678.5509999275207	0.09998000000007323	epochs	1.0
679.0310001373291	0.6499800000000278	epochs	0.0
679.0310001373291	0.049999999999954525	epochs	1.0
679.081000137329	0.5	epochs	1.0
679.581000137329	0.09998000000007323	epochs	1.0
680.1420001983643	0.20407999999997628	epochs	0.0
680.1420001983643	0.09703999999999269	epochs	1.0
680.2390401983643	0.009999999999990905	epochs	1.0
680.2490401983642	0.09703999999999269	epochs	1.0
680.3460801983642	2.516200000000026	epochs	0.0
680.3460801983642	0.5	epochs	1.0
680.3460817983643	0.5	epochs	-1.0
680.8460801983642	1.0	epochs	1.0
681.8460801983642	1.0162000000000262	epochs	1.0
682.3460817983643	0.5	epochs	-1.0
682.8622801983643	2.9837800000000243	epochs	0.0
685.3870000839233	0.20407999999997628	epochs	0.0
685.3870000839233	0.09703999999999269	epochs	1.0
685.4840400839233	0.009999999999990905	epochs	1.0
685.4940400839233	0.09703999999999269	epochs	1.0
685.5910800839233	2.5547800000000507	epochs	0.0
685.5910800839233	0.5	epochs	1.0
685.5910816839233	0.5	epochs	-1.0
686.0910800839233	1.0	epochs	1.0
687.0910800839233	1.0547800000000507	epochs	1.0
687.5910816839233	0.5	epochs	-1.0
688.1458600839234	2.9452	epochs	0.0
