onset	duration	nwb_table	treelevel
8.569999694824219	0.09999999999999964	epochs	0.0
8.569999694824219	0.04499999999999993	epochs	1.0
8.614999694824219	0.009999999999999787	epochs	1.0
8.624999694824218	0.04499999999999993	epochs	1.0
8.669999694824218	0.7049950000000003	epochs	0.0
8.669999694824218	0.5	epochs	-1.0
8.669999694824218	0.5	epochs	-1.0
8.669999694824218	0.5	epochs	1.0
9.169999694824218	0.0600000000000005	epochs	-1.0
9.169999694824218	0.025000000000000355	epochs	-1.0
9.169999694824218	0.025000000000000355	epochs	1.0
9.194999694824219	0.009999999999999787	epochs	-1.0
9.194999694824219	0.009999999999999787	epochs	1.0
9.204999694824219	0.025000000000000355	epochs	-1.0
9.204999694824219	0.025000000000000355	epochs	1.0
9.229999694824219	0.0600000000000005	epochs	-1.0
9.229999694824219	0.025000000000000355	epochs	-1.0
9.229999694824219	0.025000000000000355	epochs	1.0
9.25499969482422	0.009999999999999787	epochs	-1.0
9.25499969482422	0.009999999999999787	epochs	1.0
9.264999694824219	0.025000000000000355	epochs	-1.0
9.264999694824219	0.025000000000000355	epochs	1.0
9.28999969482422	0.05999999999999872	epochs	-1.0
9.28999969482422	0.02499999999999858	epochs	-1.0
9.28999969482422	0.02499999999999858	epochs	1.0
9.314999694824218	0.010000000000001563	epochs	-1.0
9.314999694824218	0.010000000000001563	epochs	1.0
9.32499969482422	0.02499999999999858	epochs	-1.0
9.32499969482422	0.02499999999999858	epochs	1.0
9.349999694824218	0.024995000000000545	epochs	1.0
280.81899976730347	0.10000000000002274	epochs	0.0
280.81899976730347	0.045000000000015916	epochs	1.0
280.8639997673035	0.009999999999990905	epochs	1.0
280.8739997673035	0.045000000000015916	epochs	1.0
280.9189997673035	0.7049949999999967	epochs	0.0
280.9189997673035	0.5	epochs	-1.0
280.9189997673035	0.5	epochs	1.0
281.4189997673035	0.060000000000002274	epochs	-1.0
281.4189997673035	0.024999999999977263	epochs	-1.0
281.4189997673035	0.024999999999977263	epochs	1.0
281.44399976730347	0.009999999999990905	epochs	-1.0
281.44399976730347	0.009999999999990905	epochs	1.0
281.45399976730346	0.025000000000034106	epochs	-1.0
281.45399976730346	0.025000000000034106	epochs	1.0
281.4789997673035	0.060000000000002274	epochs	-1.0
281.4789997673035	0.024999999999977263	epochs	-1.0
281.4789997673035	0.024999999999977263	epochs	1.0
281.50399976730347	0.009999999999990905	epochs	-1.0
281.50399976730347	0.009999999999990905	epochs	1.0
281.51399976730346	0.025000000000034106	epochs	-1.0
281.51399976730346	0.025000000000034106	epochs	1.0
281.5389997673035	0.05999999999994543	epochs	-1.0
281.5389997673035	0.024999999999977263	epochs	-1.0
281.5389997673035	0.024999999999977263	epochs	1.0
281.56399976730347	0.009999999999990905	epochs	-1.0
281.56399976730347	0.009999999999990905	epochs	1.0
281.57399976730346	0.024999999999977263	epochs	-1.0
281.57399976730346	0.024999999999977263	epochs	1.0
281.59899976730344	0.02499500000004673	epochs	1.0
317.29199981689453	0.10000000000002274	epochs	0.0
317.29199981689453	0.045000000000015916	epochs	1.0
317.33699981689455	0.009999999999990905	epochs	1.0
317.34699981689454	0.045000000000015916	epochs	1.0
317.39199981689455	61.384995	epochs	0.0
317.39199981689455	0.5	epochs	-1.0
317.39199981689455	0.5	epochs	-1.0
317.39199981689455	0.5	epochs	1.0
317.89199981689455	0.060000000000002274	epochs	-1.0
317.89199981689455	0.024999999999977263	epochs	-1.0
317.89199981689455	0.024999999999977263	epochs	1.0
317.91699981689453	0.009999999999990905	epochs	-1.0
317.91699981689453	0.009999999999990905	epochs	1.0
317.9269998168945	0.025000000000034106	epochs	-1.0
317.9269998168945	0.025000000000034106	epochs	1.0
317.95199981689456	0.060000000000002274	epochs	-1.0
317.95199981689456	0.024999999999977263	epochs	-1.0
317.95199981689456	0.024999999999977263	epochs	1.0
317.97699981689453	0.009999999999990905	epochs	-1.0
317.97699981689453	0.009999999999990905	epochs	1.0
317.9869998168945	0.025000000000034106	epochs	-1.0
317.9869998168945	0.025000000000034106	epochs	1.0
318.01199981689456	0.05999999999994543	epochs	-1.0
318.01199981689456	0.024999999999977263	epochs	-1.0
318.01199981689456	0.024999999999977263	epochs	1.0
318.03699981689454	0.009999999999990905	epochs	-1.0
318.03699981689454	0.009999999999990905	epochs	1.0
318.0469998168945	0.024999999999977263	epochs	-1.0
318.0469998168945	0.024999999999977263	epochs	1.0
318.0719998168945	60.0	epochs	1.0
378.0719998168945	0.5	epochs	-1.0
378.0719998168945	0.5	epochs	-1.0
378.0719998168945	0.5	epochs	1.0
378.5719998168945	0.06000000000005912	epochs	-1.0
378.5719998168945	0.025000000000034106	epochs	-1.0
378.5719998168945	0.025000000000034106	epochs	1.0
378.59699981689454	0.009999999999990905	epochs	-1.0
