onset	duration	nwb_table	treelevel
8.282999992370605	0.09999999999999964	epochs	0.0
8.282999992370605	0.04499999999999993	epochs	1.0
8.327999992370605	0.009999999999999787	epochs	1.0
8.337999992370605	0.04499999999999993	epochs	1.0
8.382999992370605	0.7049950000000003	epochs	0.0
8.382999992370605	0.5	epochs	-1.0
8.382999992370605	0.5	epochs	-1.0
8.382999992370605	0.5	epochs	1.0
8.882999992370605	0.0600000000000005	epochs	-1.0
8.882999992370605	0.025000000000000355	epochs	-1.0
8.882999992370605	0.025000000000000355	epochs	1.0
8.907999992370605	0.009999999999999787	epochs	-1.0
8.907999992370605	0.009999999999999787	epochs	1.0
8.917999992370605	0.025000000000000355	epochs	-1.0
8.917999992370605	0.025000000000000355	epochs	1.0
8.942999992370606	0.0600000000000005	epochs	-1.0
8.942999992370606	0.025000000000000355	epochs	-1.0
8.942999992370606	0.025000000000000355	epochs	1.0
8.967999992370606	0.009999999999999787	epochs	-1.0
8.967999992370606	0.009999999999999787	epochs	1.0
8.977999992370606	0.025000000000000355	epochs	-1.0
8.977999992370606	0.025000000000000355	epochs	1.0
9.002999992370606	0.05999999999999872	epochs	-1.0
9.002999992370606	0.02499999999999858	epochs	-1.0
9.002999992370606	0.02499999999999858	epochs	1.0
9.027999992370605	0.010000000000001563	epochs	-1.0
9.027999992370605	0.010000000000001563	epochs	1.0
9.037999992370606	0.02499999999999858	epochs	-1.0
9.037999992370606	0.02499999999999858	epochs	1.0
9.062999992370605	0.024995000000000545	epochs	1.0
2445.8690004348755	0.09999999999990905	epochs	0.0
2445.8690004348755	0.04500000000007276	epochs	1.0
2445.9140004348756	0.009999999999763531	epochs	1.0
2445.9240004348753	0.04500000000007276	epochs	1.0
2445.9690004348754	0.7049950000000536	epochs	0.0
2445.9690004348754	0.5	epochs	-1.0
2445.9690004348754	0.5	epochs	1.0
2446.4690004348754	0.05999999999994543	epochs	-1.0
2446.4690004348754	0.02500000000009095	epochs	-1.0
2446.4690004348754	0.02500000000009095	epochs	1.0
2446.4940004348755	0.010000000000218279	epochs	-1.0
2446.4940004348755	0.010000000000218279	epochs	1.0
2446.5040004348757	0.024999999999636202	epochs	-1.0
2446.5040004348757	0.024999999999636202	epochs	1.0
2446.5290004348753	0.05999999999994543	epochs	-1.0
2446.5290004348753	0.02500000000009095	epochs	-1.0
2446.5290004348753	0.02500000000009095	epochs	1.0
2446.5540004348754	0.010000000000218279	epochs	-1.0
2446.5540004348754	0.010000000000218279	epochs	1.0
2446.5640004348757	0.024999999999636202	epochs	-1.0
2446.5640004348757	0.024999999999636202	epochs	1.0
2446.5890004348753	0.06000000000040018	epochs	-1.0
2446.5890004348753	0.02500000000009095	epochs	-1.0
2446.5890004348753	0.02500000000009095	epochs	1.0
2446.6140004348754	0.010000000000218279	epochs	-1.0
2446.6140004348754	0.010000000000218279	epochs	1.0
2446.6240004348756	0.02500000000009095	epochs	-1.0
2446.6240004348756	0.02500000000009095	epochs	1.0
2446.6490004348757	0.024994999999762513	epochs	1.0
2608.336000442505	0.09999999999990905	epochs	0.0
2608.336000442505	0.04500000000007276	epochs	1.0
2608.381000442505	0.009999999999763531	epochs	1.0
2608.3910004425047	0.04500000000007276	epochs	1.0
2608.436000442505	61.38499499999989	epochs	0.0
2608.436000442505	0.5	epochs	-1.0
2608.436000442505	0.5	epochs	-1.0
2608.436000442505	0.5	epochs	1.0
2608.936000442505	0.05999999999994543	epochs	-1.0
2608.936000442505	0.02500000000009095	epochs	-1.0
2608.936000442505	0.02500000000009095	epochs	1.0
2608.961000442505	0.010000000000218279	epochs	-1.0
2608.961000442505	0.010000000000218279	epochs	1.0
2608.971000442505	0.024999999999636202	epochs	-1.0
2608.971000442505	0.024999999999636202	epochs	1.0
2608.9960004425047	0.05999999999994543	epochs	-1.0
2608.9960004425047	0.02500000000009095	epochs	-1.0
2608.9960004425047	0.02500000000009095	epochs	1.0
2609.021000442505	0.010000000000218279	epochs	-1.0
2609.021000442505	0.010000000000218279	epochs	1.0
2609.031000442505	0.024999999999636202	epochs	-1.0
2609.031000442505	0.024999999999636202	epochs	1.0
2609.0560004425047	0.06000000000040018	epochs	-1.0
2609.0560004425047	0.02500000000009095	epochs	-1.0
2609.0560004425047	0.02500000000009095	epochs	1.0
2609.081000442505	0.010000000000218279	epochs	-1.0
2609.081000442505	0.010000000000218279	epochs	1.0
2609.091000442505	0.02500000000009095	epochs	-1.0
2609.091000442505	0.02500000000009095	epochs	1.0
2609.116000442505	60.0	epochs	1.0
2669.116000442505	0.5	epochs	-1.0
2669.116000442505	0.5	epochs	-1.0
2669.116000442505	0.5	epochs	1.0
2669.616000442505	0.05999999999994543	epochs	-1.0
2669.616000442505	0.024999999999636202	epochs	-1.0
2669.616000442505	0.024999999999636202	epochs	1.0
2669.6410004425047	0.010000000000218279	epochs	-1.0
2669.6410004425047	0.010000000000218279	epochs	1.0
