onset	duration	nwb_table	treelevel
10.513000011444092	0.09999999999999964	epochs	0.0
10.513000011444092	0.04499999999999993	epochs	1.0
10.558000011444092	0.009999999999999787	epochs	1.0
10.568000011444092	0.04499999999999993	epochs	1.0
10.613000011444091	0.5001899999999999	epochs	0.0
10.613000011444091	0.5	epochs	-1.0
10.613000011444091	0.5	epochs	-1.0
10.613000011444091	0.5	epochs	1.0
11.113000011444091	0.00018999999999991246	epochs	-1.0
11.113000011444091	0.00018999999999991246	epochs	-1.0
11.113000011444091	0.00018999999999991246	epochs	1.0
11.113190011444091	0.20480500000000035	epochs	0.0
11.286999702453613	0.09999999999999964	epochs	0.0
11.286999702453613	0.04499999999999993	epochs	1.0
11.331999702453613	0.009999999999999787	epochs	1.0
11.341999702453613	0.04499999999999993	epochs	1.0
11.386999702453613	0.5403099999999998	epochs	0.0
11.386999702453613	0.5	epochs	-1.0
11.386999702453613	0.5	epochs	-1.0
11.386999702453613	0.5	epochs	1.0
11.886999702453613	0.040309999999999846	epochs	-1.0
11.886999702453613	0.025000000000000355	epochs	-1.0
11.886999702453613	0.025000000000000355	epochs	1.0
11.911999702453613	0.009999999999999787	epochs	-1.0
11.911999702453613	0.009999999999999787	epochs	1.0
11.921999702453613	0.005309999999999704	epochs	-1.0
11.921999702453613	0.005309999999999704	epochs	1.0
11.927309702453613	0.16468500000000041	epochs	0.0
12.10699987411499	0.09999999999999964	epochs	0.0
12.10699987411499	0.04499999999999993	epochs	1.0
12.15199987411499	0.009999999999999787	epochs	1.0
12.16199987411499	0.04499999999999993	epochs	1.0
12.20699987411499	0.53993	epochs	0.0
12.20699987411499	0.5	epochs	-1.0
12.20699987411499	0.5	epochs	-1.0
12.20699987411499	0.5	epochs	1.0
12.70699987411499	0.03993000000000002	epochs	-1.0
12.70699987411499	0.025000000000000355	epochs	-1.0
12.70699987411499	0.025000000000000355	epochs	1.0
12.73199987411499	0.009999999999999787	epochs	-1.0
12.73199987411499	0.009999999999999787	epochs	1.0
12.74199987411499	0.004929999999999879	epochs	-1.0
12.74199987411499	0.004929999999999879	epochs	1.0
12.74692987411499	0.16506500000000024	epochs	0.0
645.4129996299744	0.10000000000002274	epochs	0.0
645.4129996299744	0.04499999999995907	epochs	1.0
645.4579996299743	0.009999999999990905	epochs	1.0
645.4679996299743	0.04500000000007276	epochs	1.0
645.5129996299744	0.500189999999975	epochs	0.0
645.5129996299744	0.5	epochs	-1.0
645.5129996299744	0.5	epochs	1.0
646.0129996299744	0.00018999999997504347	epochs	-1.0
646.0129996299744	0.00018999999997504347	epochs	-1.0
646.0129996299744	0.00018999999997504347	epochs	1.0
646.0131896299744	0.20480499999996482	epochs	0.0
658.0499997138977	0.10000000000002274	epochs	0.0
658.0499997138977	0.04499999999995907	epochs	1.0
658.0949997138977	0.009999999999990905	epochs	1.0
658.1049997138977	0.04500000000007276	epochs	1.0
658.1499997138977	0.7049949999999399	epochs	0.0
658.1499997138977	0.5	epochs	-1.0
658.1499997138977	0.5	epochs	1.0
658.6499997138977	0.05999999999994543	epochs	-1.0
658.6499997138977	0.024999999999977263	epochs	-1.0
658.6499997138977	0.024999999999977263	epochs	1.0
658.6749997138977	0.009999999999990905	epochs	-1.0
658.6749997138977	0.009999999999990905	epochs	1.0
658.6849997138977	0.024999999999977263	epochs	-1.0
658.6849997138977	0.024999999999977263	epochs	1.0
658.7099997138977	0.06000000000005912	epochs	-1.0
658.7099997138977	0.024999999999977263	epochs	-1.0
658.7099997138977	0.024999999999977263	epochs	1.0
658.7349997138977	0.010000000000104592	epochs	-1.0
658.7349997138977	0.010000000000104592	epochs	1.0
658.7449997138978	0.024999999999977263	epochs	-1.0
658.7449997138978	0.024999999999977263	epochs	1.0
658.7699997138977	0.05999999999994543	epochs	-1.0
658.7699997138977	0.024999999999977263	epochs	-1.0
658.7699997138977	0.024999999999977263	epochs	1.0
658.7949997138977	0.009999999999990905	epochs	-1.0
658.7949997138977	0.009999999999990905	epochs	1.0
658.8049997138977	0.024999999999977263	epochs	-1.0
658.8049997138977	0.024999999999977263	epochs	1.0
658.8299997138977	0.024994999999989886	epochs	1.0
961.0479998588562	0.10000000000002274	epochs	0.0
961.0479998588562	0.04499999999995907	epochs	1.0
961.0929998588562	0.009999999999990905	epochs	1.0
961.1029998588562	0.04500000000007276	epochs	1.0
961.1479998588562	61.384995	epochs	0.0
961.1479998588562	0.5	epochs	-1.0
961.1479998588562	0.5	epochs	-1.0
961.1479998588562	0.5	epochs	1.0
961.6479998588562	0.05999999999994543	epochs	-1.0
961.6479998588562	0.024999999999977263	epochs	-1.0
961.6479998588562	0.024999999999977263	epochs	1.0
961.6729998588562	0.009999999999990905	epochs	-1.0
961.6729998588562	0.009999999999990905	epochs	1.0
961.6829998588562	0.024999999999977263	epochs	-1.0
961.6829998588562	0.024999999999977263	epochs	1.0
961.7079998588562	0.06000000000005912	epochs	-1.0
961.7079998588562	0.024999999999977263	epochs	-1.0
961.7079998588562	0.024999999999977263	epochs	1.0
961.7329998588561	0.010000000000104592	epochs	-1.0
961.7329998588561	0.010000000000104592	epochs	1.0
961.7429998588563	0.024999999999977263	epochs	-1.0
961.7429998588563	0.024999999999977263	epochs	1.0
961.7679998588562	0.05999999999994543	epochs	-1.0
961.7679998588562	0.024999999999977263	epochs	-1.0
961.7679998588562	0.024999999999977263	epochs	1.0
961.7929998588562	0.009999999999990905	epochs	-1.0
961.7929998588562	0.009999999999990905	epochs	1.0
961.8029998588562	0.024999999999977263	epochs	-1.0
961.8029998588562	0.024999999999977263	epochs	1.0
961.8279998588562	60.0	epochs	1.0
1021.8279998588562	0.5	epochs	-1.0
1021.8279998588562	0.5	epochs	-1.0
1021.8279998588562	0.5	epochs	1.0
1022.3279998588562	0.06000000000005912	epochs	-1.0
1022.3279998588562	0.024999999999977263	epochs	-1.0
1022.3279998588562	0.024999999999977263	epochs	1.0
1022.3529998588562	0.010000000000104592	epochs	-1.0
1022.3529998588562	0.010000000000104592	epochs	1.0
1022.3629998588563	0.024999999999977263	epochs	-1.0
1022.3629998588563	0.024999999999977263	epochs	1.0
1022.3879998588562	0.05999999999994543	epochs	-1.0
1022.3879998588562	0.024999999999977263	epochs	-1.0
1022.3879998588562	0.024999999999977263	epochs	1.0
1022.4129998588562	0.009999999999990905	epochs	-1.0
1022.4129998588562	0.009999999999990905	epochs	1.0
1022.4229998588562	0.024999999999977263	epochs	-1.0
1022.4229998588562	0.024999999999977263	epochs	1.0
1022.4479998588562	0.06000000000005912	epochs	-1.0
1022.4479998588562	0.024999999999977263	epochs	-1.0
1022.4479998588562	0.024999999999977263	epochs	1.0
1022.4729998588562	0.009999999999990905	epochs	-1.0
1022.4729998588562	0.009999999999990905	epochs	1.0
1022.4829998588561	0.02500000000009095	epochs	-1.0
1022.4829998588561	0.02500000000009095	epochs	1.0
