onset	duration	nwb_table	treelevel
8.398000240325928	0.09999999999999964	epochs	0.0
8.398000240325928	0.04499999999999993	epochs	1.0
8.443000240325928	0.009999999999999787	epochs	1.0
8.453000240325927	0.04499999999999993	epochs	1.0
8.498000240325927	0.7049950000000003	epochs	0.0
8.498000240325927	0.5	epochs	-1.0
8.498000240325927	0.5	epochs	-1.0
8.498000240325927	0.5	epochs	1.0
8.998000240325927	0.0600000000000005	epochs	-1.0
8.998000240325927	0.025000000000000355	epochs	-1.0
8.998000240325927	0.025000000000000355	epochs	1.0
9.023000240325928	0.009999999999999787	epochs	-1.0
9.023000240325928	0.009999999999999787	epochs	1.0
9.033000240325928	0.025000000000000355	epochs	-1.0
9.033000240325928	0.025000000000000355	epochs	1.0
9.058000240325928	0.0600000000000005	epochs	-1.0
9.058000240325928	0.025000000000000355	epochs	-1.0
9.058000240325928	0.025000000000000355	epochs	1.0
9.083000240325928	0.009999999999999787	epochs	-1.0
9.083000240325928	0.009999999999999787	epochs	1.0
9.093000240325928	0.025000000000000355	epochs	-1.0
9.093000240325928	0.025000000000000355	epochs	1.0
9.118000240325928	0.05999999999999872	epochs	-1.0
9.118000240325928	0.02499999999999858	epochs	-1.0
9.118000240325928	0.02499999999999858	epochs	1.0
9.143000240325927	0.010000000000001563	epochs	-1.0
9.143000240325927	0.010000000000001563	epochs	1.0
9.153000240325929	0.02499999999999858	epochs	-1.0
9.153000240325929	0.02499999999999858	epochs	1.0
9.178000240325927	0.024995000000000545	epochs	1.0
651.5520000457764	0.10000000000002274	epochs	0.0
651.5520000457764	0.04499999999995907	epochs	1.0
651.5970000457763	0.009999999999990905	epochs	1.0
651.6070000457763	0.04500000000007276	epochs	1.0
651.6520000457764	0.7049949999999399	epochs	0.0
651.6520000457764	0.5	epochs	-1.0
651.6520000457764	0.5	epochs	1.0
652.1520000457764	0.05999999999994543	epochs	-1.0
652.1520000457764	0.024999999999977263	epochs	-1.0
652.1520000457764	0.024999999999977263	epochs	1.0
652.1770000457764	0.009999999999990905	epochs	-1.0
652.1770000457764	0.009999999999990905	epochs	1.0
652.1870000457764	0.024999999999977263	epochs	-1.0
652.1870000457764	0.024999999999977263	epochs	1.0
652.2120000457763	0.06000000000005912	epochs	-1.0
652.2120000457763	0.024999999999977263	epochs	-1.0
652.2120000457763	0.024999999999977263	epochs	1.0
652.2370000457763	0.010000000000104592	epochs	-1.0
652.2370000457763	0.010000000000104592	epochs	1.0
652.2470000457764	0.024999999999977263	epochs	-1.0
652.2470000457764	0.024999999999977263	epochs	1.0
652.2720000457764	0.05999999999994543	epochs	-1.0
652.2720000457764	0.024999999999977263	epochs	-1.0
652.2720000457764	0.024999999999977263	epochs	1.0
652.2970000457764	0.009999999999990905	epochs	-1.0
652.2970000457764	0.009999999999990905	epochs	1.0
652.3070000457764	0.024999999999977263	epochs	-1.0
652.3070000457764	0.024999999999977263	epochs	1.0
652.3320000457763	0.024994999999989886	epochs	1.0
704.6370000839233	0.10000000000002274	epochs	0.0
704.6370000839233	0.04499999999995907	epochs	1.0
704.6820000839233	0.009999999999990905	epochs	1.0
704.6920000839233	0.04500000000007276	epochs	1.0
704.7370000839234	61.384995	epochs	0.0
704.7370000839234	0.5	epochs	-1.0
704.7370000839234	0.5	epochs	-1.0
704.7370000839234	0.5	epochs	1.0
705.2370000839234	0.05999999999994543	epochs	-1.0
705.2370000839234	0.024999999999977263	epochs	-1.0
705.2370000839234	0.024999999999977263	epochs	1.0
705.2620000839233	0.009999999999990905	epochs	-1.0
705.2620000839233	0.009999999999990905	epochs	1.0
705.2720000839233	0.024999999999977263	epochs	-1.0
705.2720000839233	0.024999999999977263	epochs	1.0
705.2970000839233	0.06000000000005912	epochs	-1.0
705.2970000839233	0.024999999999977263	epochs	-1.0
705.2970000839233	0.024999999999977263	epochs	1.0
705.3220000839233	0.010000000000104592	epochs	-1.0
705.3220000839233	0.010000000000104592	epochs	1.0
705.3320000839234	0.024999999999977263	epochs	-1.0
705.3320000839234	0.024999999999977263	epochs	1.0
705.3570000839234	0.05999999999994543	epochs	-1.0
705.3570000839234	0.024999999999977263	epochs	-1.0
705.3570000839234	0.024999999999977263	epochs	1.0
705.3820000839233	0.009999999999990905	epochs	-1.0
705.3820000839233	0.009999999999990905	epochs	1.0
705.3920000839233	0.024999999999977263	epochs	-1.0
705.3920000839233	0.024999999999977263	epochs	1.0
705.4170000839233	60.0	epochs	1.0
765.4170000839233	0.5	epochs	-1.0
765.4170000839233	0.5	epochs	-1.0
765.4170000839233	0.5	epochs	1.0
765.9170000839233	0.06000000000005912	epochs	-1.0
765.9170000839233	0.024999999999977263	epochs	-1.0
765.9170000839233	0.024999999999977263	epochs	1.0
765.9420000839233	0.010000000000104592	epochs	-1.0
765.9420000839233	0.010000000000104592	epochs	1.0
765.9520000839234	0.024999999999977263	epochs	-1.0
765.9520000839234	0.024999999999977263	epochs	1.0
765.9770000839234	0.05999999999994543	epochs	-1.0
765.9770000839234	0.024999999999977263	epochs	-1.0
765.9770000839234	0.024999999999977263	epochs	1.0
766.0020000839233	0.009999999999990905	epochs	-1.0
766.0020000839233	0.009999999999990905	epochs	1.0
766.0120000839233	0.024999999999977263	epochs	-1.0
766.0120000839233	0.024999999999977263	epochs	1.0
766.0370000839233	0.06000000000005912	epochs	-1.0
766.0370000839233	0.024999999999977263	epochs	-1.0
766.0370000839233	0.024999999999977263	epochs	1.0
766.0620000839233	0.009999999999990905	epochs	-1.0
766.0620000839233	0.009999999999990905	epochs	1.0
766.0720000839233	0.02500000000009095	epochs	-1.0
766.0720000839233	0.02500000000009095	epochs	1.0
766.0970000839234	0.024994999999989886	epochs	1.0
805.496000289917	0.10000000000002274	epochs	0.0
805.496000289917	0.04499999999995907	epochs	1.0
805.541000289917	0.009999999999990905	epochs	1.0
805.5510002899169	0.04500000000007276	epochs	1.0
805.596000289917	0.7049949999999399	epochs	0.0
805.596000289917	0.5	epochs	-1.0
805.596000289917	0.5	epochs	-1.0
805.596000289917	0.5	epochs	1.0
806.096000289917	0.05999999999994543	epochs	-1.0
806.096000289917	0.024999999999977263	epochs	-1.0
806.096000289917	0.024999999999977263	epochs	1.0
806.121000289917	0.009999999999990905	epochs	-1.0
806.121000289917	0.009999999999990905	epochs	1.0
806.131000289917	0.024999999999977263	epochs	-1.0
806.131000289917	0.024999999999977263	epochs	1.0
806.156000289917	0.06000000000005912	epochs	-1.0
806.156000289917	0.024999999999977263	epochs	-1.0
806.156000289917	0.024999999999977263	epochs	1.0
806.1810002899169	0.010000000000104592	epochs	-1.0
806.1810002899169	0.010000000000104592	epochs	1.0
806.191000289917	0.024999999999977263	epochs	-1.0
806.191000289917	0.024999999999977263	epochs	1.0
806.216000289917	0.05999999999994543	epochs	-1.0
806.216000289917	0.024999999999977263	epochs	-1.0
806.216000289917	0.024999999999977263	epochs	1.0
806.241000289917	0.009999999999990905	epochs	-1.0
806.241000289917	0.009999999999990905	epochs	1.0
806.251000289917	0.024999999999977263	epochs	-1.0
806.251000289917	0.024999999999977263	epochs	1.0
806.276000289917	0.024994999999989886	epochs	1.0
855.2829999923706	0.15060000000005402	epochs	0.0
855.2829999923706	0.07030010000005404	epochs	1.0
855.3533000923707	0.009999799999945935	epochs	1.0
855.3632998923706	0.07030010000005404	epochs	1.0
855.4335999923707	5.999979999999937	epochs	0.0
855.4335999923707	0.5	epochs	1.0
855.4336019923707	0.5	epochs	-1.0
855.4336019923707	0.5	epochs	-1.0
855.9335999923707	5.0	epochs	1.0
860.9335999923707	0.4999799999999368	epochs	1.0
860.9336019923707	0.49997799999994186	epochs	-1.0
866.6740002632141	0.15060000000005402	epochs	0.0
866.6740002632141	0.07030010000005404	epochs	1.0
866.7443003632142	0.009999799999945935	epochs	1.0
866.7543001632141	0.07030010000005404	epochs	1.0
866.8246002632142	2.5102399999999534	epochs	0.0
866.8246002632142	0.5	epochs	1.0
866.8246022632142	0.5	epochs	-1.0
867.3246002632142	1.0	epochs	1.0
868.3246002632142	1.0102399999999534	epochs	1.0
868.8246022632142	0.5	epochs	-1.0
869.3348402632141	0.9897399999999834	epochs	0.0
869.6230001449585	0.15060000000005402	epochs	0.0
869.6230001449585	0.07030010000005404	epochs	1.0
869.6933002449586	0.009999799999945935	epochs	1.0
869.7033000449585	0.07030010000005404	epochs	1.0
869.7736001449586	2.509239999999977	epochs	0.0
869.7736001449586	0.5	epochs	1.0
869.7736021449585	0.5	epochs	-1.0
870.2736001449586	1.0	epochs	1.0
871.2736001449586	1.009239999999977	epochs	1.0
871.7736021449585	0.5	epochs	-1.0
872.2828401449585	0.9907399999999598	epochs	0.0
872.5270004272461	0.15060000000005402	epochs	0.0
872.5270004272461	0.07030010000005404	epochs	1.0
872.5973005272461	0.009999799999945935	epochs	1.0
872.6073003272461	0.07030010000005404	epochs	1.0
872.6776004272461	2.5092599999999265	epochs	0.0
872.6776004272461	0.5	epochs	1.0
872.6776024272461	0.5	epochs	-1.0
873.1776004272461	1.0	epochs	1.0
874.1776004272461	1.0092599999999265	epochs	1.0
874.6776024272461	0.5	epochs	-1.0
875.1868604272461	0.9907200000000103	epochs	0.0
875.4230003356934	0.15060000000005402	epochs	0.0
875.4230003356934	0.07030010000005404	epochs	1.0
875.4933004356934	0.009999799999945935	epochs	1.0
875.5033002356934	0.07030010000005404	epochs	1.0
875.5736003356934	2.510259999999903	epochs	0.0
875.5736003356934	0.5	epochs	1.0
875.5736023356934	0.5	epochs	-1.0
876.0736003356934	1.0	epochs	1.0
877.0736003356934	1.010259999999903	epochs	1.0
877.5736023356934	0.5	epochs	-1.0
878.0838603356933	0.9897200000000339	epochs	0.0
878.3400001525879	0.15060000000005402	epochs	0.0
878.3400001525879	0.07030010000005404	epochs	1.0
878.410300252588	0.009999799999945935	epochs	1.0
878.4203000525879	0.07030010000005404	epochs	1.0
878.490600152588	2.510259999999903	epochs	0.0
878.490600152588	0.5	epochs	1.0
878.4906021525879	0.5	epochs	-1.0
878.990600152588	1.0	epochs	1.0
879.990600152588	1.010259999999903	epochs	1.0
880.4906021525879	0.5	epochs	-1.0
881.0008601525878	0.9897200000000339	epochs	0.0
881.2670001983643	0.6499800000000278	epochs	0.0
881.2670001983643	0.049999999999954525	epochs	1.0
881.3170001983642	0.5	epochs	1.0
881.8170001983642	0.09998000000007323	epochs	1.0
882.2130002975464	0.6499800000000278	epochs	0.0
882.2130002975464	0.049999999999954525	epochs	1.0
882.2630002975463	0.5	epochs	1.0
882.7630002975463	0.09998000000007323	epochs	1.0
883.1410002708435	0.6499800000000278	epochs	0.0
883.1410002708435	0.049999999999954525	epochs	1.0
883.1910002708435	0.5	epochs	1.0
883.6910002708435	0.09998000000007323	epochs	1.0
884.1000003814697	0.6499800000000278	epochs	0.0
884.1000003814697	0.049999999999954525	epochs	1.0
884.1500003814697	0.5	epochs	1.0
884.6500003814697	0.09998000000007323	epochs	1.0
885.0210003852844	0.6499800000000278	epochs	0.0
885.0210003852844	0.049999999999954525	epochs	1.0
885.0710003852844	0.5	epochs	1.0
885.5710003852844	0.09998000000007323	epochs	1.0
886.0020003318787	0.15060000000005402	epochs	0.0
886.0020003318787	0.07030010000005404	epochs	1.0
886.0723004318787	0.009999799999945935	epochs	1.0
886.0823002318787	0.07030010000005404	epochs	1.0
886.1526003318787	0.5502599999999802	epochs	0.0
886.1526003318787	0.5	epochs	1.0
886.1526023318787	0.5	epochs	-1.0
886.6526003318787	0.05025999999998021	epochs	1.0
886.7028603318787	4.949719999999957	epochs	0.0
906.16100025177	0.15060000000005402	epochs	0.0
906.16100025177	0.07030010000005404	epochs	1.0
