onset	duration	nwb_table	treelevel
8.299000263214111	0.09999999999999964	epochs	0.0
8.299000263214111	0.04499999999999993	epochs	1.0
8.344000263214111	0.009999999999999787	epochs	1.0
8.354000263214111	0.04499999999999993	epochs	1.0
8.399000263214111	0.7049950000000003	epochs	0.0
8.399000263214111	0.5	epochs	-1.0
8.399000263214111	0.5	epochs	-1.0
8.399000263214111	0.5	epochs	1.0
8.899000263214111	0.0600000000000005	epochs	-1.0
8.899000263214111	0.025000000000000355	epochs	-1.0
8.899000263214111	0.025000000000000355	epochs	1.0
8.924000263214111	0.009999999999999787	epochs	-1.0
8.924000263214111	0.009999999999999787	epochs	1.0
8.934000263214111	0.025000000000000355	epochs	-1.0
8.934000263214111	0.025000000000000355	epochs	1.0
8.959000263214111	0.0600000000000005	epochs	-1.0
8.959000263214111	0.025000000000000355	epochs	-1.0
8.959000263214111	0.025000000000000355	epochs	1.0
8.984000263214112	0.009999999999999787	epochs	-1.0
8.984000263214112	0.009999999999999787	epochs	1.0
8.994000263214112	0.025000000000000355	epochs	-1.0
8.994000263214112	0.025000000000000355	epochs	1.0
9.019000263214112	0.05999999999999872	epochs	-1.0
9.019000263214112	0.02499999999999858	epochs	-1.0
9.019000263214112	0.02499999999999858	epochs	1.0
9.04400026321411	0.010000000000001563	epochs	-1.0
9.04400026321411	0.010000000000001563	epochs	1.0
9.054000263214112	0.02499999999999858	epochs	-1.0
9.054000263214112	0.02499999999999858	epochs	1.0
9.07900026321411	0.024995000000000545	epochs	1.0
187.8550000190735	0.09999999999999432	epochs	0.0
187.8550000190735	0.044999999999987494	epochs	1.0
187.90000001907347	0.010000000000019327	epochs	1.0
187.9100000190735	0.044999999999987494	epochs	1.0
187.95500001907348	0.7049949999999967	epochs	0.0
187.95500001907348	0.5	epochs	-1.0
187.95500001907348	0.5	epochs	1.0
188.45500001907348	0.060000000000002274	epochs	-1.0
188.45500001907348	0.025000000000005684	epochs	-1.0
188.45500001907348	0.025000000000005684	epochs	1.0
188.4800000190735	0.009999999999990905	epochs	-1.0
188.4800000190735	0.009999999999990905	epochs	1.0
188.49000001907348	0.025000000000005684	epochs	-1.0
188.49000001907348	0.025000000000005684	epochs	1.0
188.51500001907348	0.060000000000002274	epochs	-1.0
188.51500001907348	0.025000000000005684	epochs	-1.0
188.51500001907348	0.025000000000005684	epochs	1.0
188.5400000190735	0.009999999999990905	epochs	-1.0
188.5400000190735	0.009999999999990905	epochs	1.0
188.55000001907348	0.025000000000005684	epochs	-1.0
188.55000001907348	0.025000000000005684	epochs	1.0
188.57500001907349	0.060000000000002274	epochs	-1.0
188.57500001907349	0.025000000000005684	epochs	-1.0
188.57500001907349	0.025000000000005684	epochs	1.0
188.6000000190735	0.009999999999990905	epochs	-1.0
188.6000000190735	0.009999999999990905	epochs	1.0
188.61000001907348	0.025000000000005684	epochs	-1.0
188.61000001907348	0.025000000000005684	epochs	1.0
188.6350000190735	0.024994999999989886	epochs	1.0
259.93499994277954	0.10000000000002274	epochs	0.0
259.93499994277954	0.045000000000015916	epochs	1.0
259.97999994277956	0.009999999999990905	epochs	1.0
259.98999994277955	0.045000000000015916	epochs	1.0
260.03499994277956	61.384995	epochs	0.0
260.03499994277956	0.5	epochs	-1.0
260.03499994277956	0.5	epochs	-1.0
260.03499994277956	0.5	epochs	1.0
260.53499994277956	0.060000000000002274	epochs	-1.0
260.53499994277956	0.024999999999977263	epochs	-1.0
260.53499994277956	0.024999999999977263	epochs	1.0
260.55999994277954	0.009999999999990905	epochs	-1.0
260.55999994277954	0.009999999999990905	epochs	1.0
260.56999994277953	0.025000000000034106	epochs	-1.0
260.56999994277953	0.025000000000034106	epochs	1.0
260.59499994277957	0.060000000000002274	epochs	-1.0
260.59499994277957	0.024999999999977263	epochs	-1.0
260.59499994277957	0.024999999999977263	epochs	1.0
260.61999994277954	0.009999999999990905	epochs	-1.0
260.61999994277954	0.009999999999990905	epochs	1.0
260.62999994277953	0.025000000000034106	epochs	-1.0
260.62999994277953	0.025000000000034106	epochs	1.0
260.65499994277957	0.05999999999994543	epochs	-1.0
260.65499994277957	0.024999999999977263	epochs	-1.0
260.65499994277957	0.024999999999977263	epochs	1.0
260.67999994277955	0.009999999999990905	epochs	-1.0
260.67999994277955	0.009999999999990905	epochs	1.0
260.68999994277954	0.024999999999977263	epochs	-1.0
260.68999994277954	0.024999999999977263	epochs	1.0
260.7149999427795	60.0	epochs	1.0
320.7149999427795	0.5	epochs	-1.0
320.7149999427795	0.5	epochs	-1.0
320.7149999427795	0.5	epochs	1.0
321.2149999427795	0.06000000000005912	epochs	-1.0
321.2149999427795	0.025000000000034106	epochs	-1.0
321.2149999427795	0.025000000000034106	epochs	1.0
321.23999994277955	0.009999999999990905	epochs	-1.0
321.23999994277955	0.009999999999990905	epochs	1.0
321.24999994277954	0.025000000000034106	epochs	-1.0
321.24999994277954	0.025000000000034106	epochs	1.0
321.2749999427796	0.05999999999994543	epochs	-1.0
321.2749999427796	0.024999999999977263	epochs	-1.0
321.2749999427796	0.024999999999977263	epochs	1.0
321.29999994277955	0.009999999999990905	epochs	-1.0
321.29999994277955	0.009999999999990905	epochs	1.0
321.30999994277954	0.024999999999977263	epochs	-1.0
321.30999994277954	0.024999999999977263	epochs	1.0
321.3349999427795	0.060000000000002274	epochs	-1.0
321.3349999427795	0.025000000000034106	epochs	-1.0
321.3349999427795	0.025000000000034106	epochs	1.0
321.35999994277955	0.009999999999990905	epochs	-1.0
321.35999994277955	0.009999999999990905	epochs	1.0
321.36999994277954	0.024999999999977263	epochs	-1.0
321.36999994277954	0.024999999999977263	epochs	1.0
321.3949999427795	0.02499500000004673	epochs	1.0
358.89599990844727	0.10000000000002274	epochs	0.0
358.89599990844727	0.045000000000015916	epochs	1.0
358.9409999084473	0.009999999999990905	epochs	1.0
358.9509999084473	0.045000000000015916	epochs	1.0
358.9959999084473	0.7049949999999967	epochs	0.0
358.9959999084473	0.5	epochs	-1.0
358.9959999084473	0.5	epochs	-1.0
358.9959999084473	0.5	epochs	1.0
359.4959999084473	0.060000000000002274	epochs	-1.0
359.4959999084473	0.024999999999977263	epochs	-1.0
