onset	duration	nwb_table	treelevel
14.763999938964844	0.09999999999999964	epochs	0.0
14.763999938964844	0.04499999999999993	epochs	1.0
14.808999938964844	0.009999999999999787	epochs	1.0
14.818999938964843	0.04499999999999993	epochs	1.0
14.863999938964843	0.7049950000000003	epochs	0.0
14.863999938964843	0.5	epochs	-1.0
14.863999938964843	0.5	epochs	-1.0
14.863999938964843	0.5	epochs	1.0
15.363999938964843	0.0600000000000005	epochs	-1.0
15.363999938964843	0.025000000000000355	epochs	-1.0
15.363999938964843	0.025000000000000355	epochs	1.0
15.388999938964844	0.009999999999999787	epochs	-1.0
15.388999938964844	0.009999999999999787	epochs	1.0
15.398999938964844	0.025000000000000355	epochs	-1.0
15.398999938964844	0.025000000000000355	epochs	1.0
15.423999938964844	0.0600000000000005	epochs	-1.0
15.423999938964844	0.025000000000000355	epochs	-1.0
15.423999938964844	0.025000000000000355	epochs	1.0
15.448999938964844	0.009999999999999787	epochs	-1.0
15.448999938964844	0.009999999999999787	epochs	1.0
15.458999938964844	0.025000000000000355	epochs	-1.0
15.458999938964844	0.025000000000000355	epochs	1.0
15.483999938964844	0.05999999999999872	epochs	-1.0
15.483999938964844	0.02499999999999858	epochs	-1.0
15.483999938964844	0.02499999999999858	epochs	1.0
15.508999938964843	0.010000000000001563	epochs	-1.0
15.508999938964843	0.010000000000001563	epochs	1.0
15.518999938964845	0.02499999999999858	epochs	-1.0
15.518999938964845	0.02499999999999858	epochs	1.0
15.543999938964843	0.024995000000000545	epochs	1.0
2593.1770000457764	0.09999999999990905	epochs	0.0
2593.1770000457764	0.04500000000007276	epochs	1.0
2593.2220000457764	0.009999999999763531	epochs	1.0
2593.232000045776	0.04500000000007276	epochs	1.0
2593.2770000457763	0.7049950000000536	epochs	0.0
2593.2770000457763	0.5	epochs	-1.0
2593.2770000457763	0.5	epochs	1.0
2593.7770000457763	0.05999999999994543	epochs	-1.0
2593.7770000457763	0.02500000000009095	epochs	-1.0
2593.7770000457763	0.02500000000009095	epochs	1.0
2593.8020000457764	0.010000000000218279	epochs	-1.0
2593.8020000457764	0.010000000000218279	epochs	1.0
2593.8120000457766	0.024999999999636202	epochs	-1.0
2593.8120000457766	0.024999999999636202	epochs	1.0
2593.837000045776	0.05999999999994543	epochs	-1.0
2593.837000045776	0.02500000000009095	epochs	-1.0
2593.837000045776	0.02500000000009095	epochs	1.0
