onset	duration	nwb_table	treelevel
15.563000202178955	0.09999999999999964	epochs	0.0
15.563000202178955	0.04499999999999993	epochs	1.0
15.608000202178955	0.009999999999999787	epochs	1.0
15.618000202178955	0.04499999999999993	epochs	1.0
15.663000202178955	0.540560000000001	epochs	0.0
15.663000202178955	0.5000000000000018	epochs	-1.0
15.663000202178955	0.5000000000000018	epochs	-1.0
15.663000202178955	0.5000000000000018	epochs	1.0
16.163000202178956	0.04055999999999926	epochs	-1.0
16.163000202178956	0.02499999999999858	epochs	-1.0
16.163000202178956	0.02499999999999858	epochs	1.0
16.188000202178955	0.010000000000001563	epochs	-1.0
16.188000202178955	0.010000000000001563	epochs	1.0
16.198000202178957	0.005559999999999121	epochs	-1.0
16.198000202178957	0.005559999999999121	epochs	1.0
16.203560202178956	0.164435000000001	epochs	0.0
16.359000205993652	0.10000000000000142	epochs	0.0
16.359000205993652	0.045000000000001705	epochs	1.0
16.404000205993654	0.00999999999999801	epochs	1.0
16.414000205993652	0.045000000000001705	epochs	1.0
16.459000205993654	0.5394249999999978	epochs	0.0
16.459000205993654	0.5	epochs	-1.0
16.459000205993654	0.5	epochs	-1.0
16.459000205993654	0.5	epochs	1.0
16.959000205993654	0.03942499999999782	epochs	-1.0
16.959000205993654	0.02499999999999858	epochs	-1.0
16.959000205993654	0.02499999999999858	epochs	1.0
16.984000205993652	0.010000000000001563	epochs	-1.0
16.984000205993652	0.010000000000001563	epochs	1.0
16.994000205993654	0.004424999999997681	epochs	-1.0
16.994000205993654	0.004424999999997681	epochs	1.0
16.99842520599365	0.16557000000000244	epochs	0.0
17.158999919891357	0.10000000000000142	epochs	0.0
17.158999919891357	0.045000000000001705	epochs	1.0
17.20399991989136	0.00999999999999801	epochs	1.0
17.213999919891357	0.045000000000001705	epochs	1.0
17.25899991989136	0.539555	epochs	0.0
17.25899991989136	0.5	epochs	-1.0
17.25899991989136	0.5	epochs	-1.0
17.25899991989136	0.5	epochs	1.0
17.75899991989136	0.03955500000000001	epochs	-1.0
17.75899991989136	0.02499999999999858	epochs	-1.0
17.75899991989136	0.02499999999999858	epochs	1.0
17.783999919891357	0.010000000000001563	epochs	-1.0
17.783999919891357	0.010000000000001563	epochs	1.0
17.79399991989136	0.004554999999999865	epochs	-1.0
17.79399991989136	0.004554999999999865	epochs	1.0
17.79855491989136	0.16544000000000025	epochs	0.0
479.1870002746582	0.10000000000002274	epochs	0.0
479.1870002746582	0.045000000000015916	epochs	1.0
479.2320002746582	0.009999999999990905	epochs	1.0
479.2420002746582	0.045000000000015916	epochs	1.0
479.2870002746582	0.7049949999999967	epochs	0.0
479.2870002746582	0.5	epochs	-1.0
479.2870002746582	0.5	epochs	1.0
479.7870002746582	0.060000000000002274	epochs	-1.0
479.7870002746582	0.024999999999977263	epochs	-1.0
479.7870002746582	0.024999999999977263	epochs	1.0
479.8120002746582	0.009999999999990905	epochs	-1.0
479.8120002746582	0.009999999999990905	epochs	1.0
479.8220002746582	0.025000000000034106	epochs	-1.0
479.8220002746582	0.025000000000034106	epochs	1.0
479.8470002746582	0.060000000000002274	epochs	-1.0
479.8470002746582	0.024999999999977263	epochs	-1.0
479.8470002746582	0.024999999999977263	epochs	1.0
479.8720002746582	0.009999999999990905	epochs	-1.0
479.8720002746582	0.009999999999990905	epochs	1.0
479.8820002746582	0.025000000000034106	epochs	-1.0
479.8820002746582	0.025000000000034106	epochs	1.0
479.90700027465823	0.05999999999994543	epochs	-1.0
479.90700027465823	0.024999999999977263	epochs	-1.0
479.90700027465823	0.024999999999977263	epochs	1.0
479.9320002746582	0.009999999999990905	epochs	-1.0
479.9320002746582	0.009999999999990905	epochs	1.0
479.9420002746582	0.024999999999977263	epochs	-1.0
479.9420002746582	0.024999999999977263	epochs	1.0
479.9670002746582	0.02499500000004673	epochs	1.0
542.2470002174377	0.10000000000002274	epochs	0.0
542.2470002174377	0.04499999999995907	epochs	1.0
542.2920002174377	0.009999999999990905	epochs	1.0
542.3020002174377	0.04500000000007276	epochs	1.0
542.3470002174378	61.384995	epochs	0.0
542.3470002174378	0.5	epochs	-1.0
542.3470002174378	0.5	epochs	-1.0
542.3470002174378	0.5	epochs	1.0
542.8470002174378	0.05999999999994543	epochs	-1.0
542.8470002174378	0.024999999999977263	epochs	-1.0
542.8470002174378	0.024999999999977263	epochs	1.0
542.8720002174377	0.009999999999990905	epochs	-1.0
542.8720002174377	0.009999999999990905	epochs	1.0
542.8820002174377	0.024999999999977263	epochs	-1.0
542.8820002174377	0.024999999999977263	epochs	1.0
542.9070002174377	0.06000000000005912	epochs	-1.0
542.9070002174377	0.024999999999977263	epochs	-1.0
542.9070002174377	0.024999999999977263	epochs	1.0
542.9320002174377	0.010000000000104592	epochs	-1.0
542.9320002174377	0.010000000000104592	epochs	1.0
542.9420002174378	0.024999999999977263	epochs	-1.0
542.9420002174378	0.024999999999977263	epochs	1.0
542.9670002174378	0.05999999999994543	epochs	-1.0
542.9670002174378	0.024999999999977263	epochs	-1.0
542.9670002174378	0.024999999999977263	epochs	1.0
542.9920002174377	0.009999999999990905	epochs	-1.0
542.9920002174377	0.009999999999990905	epochs	1.0
543.0020002174377	0.024999999999977263	epochs	-1.0
543.0020002174377	0.024999999999977263	epochs	1.0
543.0270002174377	60.0	epochs	1.0
603.0270002174377	0.5	epochs	-1.0
603.0270002174377	0.5	epochs	-1.0
603.0270002174377	0.5	epochs	1.0
603.5270002174377	0.06000000000005912	epochs	-1.0
603.5270002174377	0.024999999999977263	epochs	-1.0
603.5270002174377	0.024999999999977263	epochs	1.0
603.5520002174377	0.010000000000104592	epochs	-1.0
603.5520002174377	0.010000000000104592	epochs	1.0
603.5620002174378	0.024999999999977263	epochs	-1.0
603.5620002174378	0.024999999999977263	epochs	1.0
603.5870002174378	0.05999999999994543	epochs	-1.0
603.5870002174378	0.024999999999977263	epochs	-1.0
603.5870002174378	0.024999999999977263	epochs	1.0
603.6120002174378	0.009999999999990905	epochs	-1.0
603.6120002174378	0.009999999999990905	epochs	1.0
603.6220002174377	0.024999999999977263	epochs	-1.0
603.6220002174377	0.024999999999977263	epochs	1.0
603.6470002174377	0.06000000000005912	epochs	-1.0
603.6470002174377	0.024999999999977263	epochs	-1.0
603.6470002174377	0.024999999999977263	epochs	1.0
603.6720002174377	0.009999999999990905	epochs	-1.0
603.6720002174377	0.009999999999990905	epochs	1.0
603.6820002174377	0.02500000000009095	epochs	-1.0
603.6820002174377	0.02500000000009095	epochs	1.0
603.7070002174378	0.024994999999989886	epochs	1.0
614.271999835968	0.10000000000002274	epochs	0.0
614.271999835968	0.04499999999995907	epochs	1.0
614.316999835968	0.009999999999990905	epochs	1.0
614.326999835968	0.04500000000007276	epochs	1.0
614.371999835968	0.7049949999999399	epochs	0.0
614.371999835968	0.5	epochs	-1.0
