onset	duration	nwb_table	treelevel
13.89799976348877	0.09999999999999964	epochs	0.0
13.89799976348877	0.04499999999999993	epochs	1.0
13.94299976348877	0.009999999999999787	epochs	1.0
13.95299976348877	0.04499999999999993	epochs	1.0
13.99799976348877	0.7049950000000003	epochs	0.0
13.99799976348877	0.5	epochs	-1.0
13.99799976348877	0.5	epochs	-1.0
13.99799976348877	0.5	epochs	1.0
14.49799976348877	0.0600000000000005	epochs	-1.0
14.49799976348877	0.025000000000000355	epochs	-1.0
14.49799976348877	0.025000000000000355	epochs	1.0
14.52299976348877	0.009999999999999787	epochs	-1.0
14.52299976348877	0.009999999999999787	epochs	1.0
14.53299976348877	0.025000000000000355	epochs	-1.0
14.53299976348877	0.025000000000000355	epochs	1.0
14.55799976348877	0.0600000000000005	epochs	-1.0
14.55799976348877	0.025000000000000355	epochs	-1.0
14.55799976348877	0.025000000000000355	epochs	1.0
14.58299976348877	0.009999999999999787	epochs	-1.0
14.58299976348877	0.009999999999999787	epochs	1.0
14.59299976348877	0.025000000000000355	epochs	-1.0
14.59299976348877	0.025000000000000355	epochs	1.0
14.61799976348877	0.05999999999999872	epochs	-1.0
14.61799976348877	0.02499999999999858	epochs	-1.0
14.61799976348877	0.02499999999999858	epochs	1.0
14.642999763488769	0.010000000000001563	epochs	-1.0
14.642999763488769	0.010000000000001563	epochs	1.0
14.65299976348877	0.02499999999999858	epochs	-1.0
14.65299976348877	0.02499999999999858	epochs	1.0
14.677999763488769	0.024995000000000545	epochs	1.0
605.8220000267029	0.10000000000002274	epochs	0.0
605.8220000267029	0.04499999999995907	epochs	1.0
605.8670000267028	0.009999999999990905	epochs	1.0
605.8770000267028	0.04500000000007276	epochs	1.0
605.9220000267029	0.7049949999999399	epochs	0.0
605.9220000267029	0.5	epochs	-1.0
605.9220000267029	0.5	epochs	1.0
606.4220000267029	0.05999999999994543	epochs	-1.0
606.4220000267029	0.024999999999977263	epochs	-1.0
606.4220000267029	0.024999999999977263	epochs	1.0
606.4470000267029	0.009999999999990905	epochs	-1.0
606.4470000267029	0.009999999999990905	epochs	1.0
606.4570000267029	0.024999999999977263	epochs	-1.0
606.4570000267029	0.024999999999977263	epochs	1.0
606.4820000267028	0.06000000000005912	epochs	-1.0
606.4820000267028	0.024999999999977263	epochs	-1.0
606.4820000267028	0.024999999999977263	epochs	1.0
606.5070000267028	0.010000000000104592	epochs	-1.0
