onset	duration	nwb_table	treelevel
0.7969999313354492	0.09999999999999998	epochs	0.0
0.7969999313354492	0.04500000000000004	epochs	1.0
0.8419999313354493	0.010000000000000009	epochs	1.0
0.8519999313354493	0.04499999999999993	epochs	1.0
0.8969999313354492	0.7049949999999999	epochs	0.0
0.8969999313354492	0.5000000000000001	epochs	-1.0
0.8969999313354492	0.5000000000000001	epochs	-1.0
0.8969999313354492	0.5000000000000001	epochs	1.0
1.3969999313354493	0.06000000000000005	epochs	-1.0
1.3969999313354493	0.02499999999999991	epochs	-1.0
1.3969999313354493	0.02499999999999991	epochs	1.0
1.4219999313354492	0.010000000000000009	epochs	-1.0
1.4219999313354492	0.010000000000000009	epochs	1.0
1.4319999313354492	0.025000000000000133	epochs	-1.0
1.4319999313354492	0.025000000000000133	epochs	1.0
1.4569999313354494	0.05999999999999983	epochs	-1.0
1.4569999313354494	0.02499999999999991	epochs	-1.0
1.4569999313354494	0.02499999999999991	epochs	1.0
1.4819999313354493	0.009999999999999787	epochs	-1.0
1.4819999313354493	0.009999999999999787	epochs	1.0
1.491999931335449	0.025000000000000133	epochs	-1.0
1.491999931335449	0.025000000000000133	epochs	1.0
1.5169999313354492	0.06000000000000005	epochs	-1.0
1.5169999313354492	0.025000000000000133	epochs	-1.0
1.5169999313354492	0.025000000000000133	epochs	1.0
1.5419999313354493	0.009999999999999787	epochs	-1.0
1.5419999313354493	0.009999999999999787	epochs	1.0
1.5519999313354491	0.025000000000000133	epochs	-1.0
1.5519999313354491	0.025000000000000133	epochs	1.0
1.5769999313354492	0.02499499999999988	epochs	1.0
253.4689998626709	0.09999999999999432	epochs	0.0
253.4689998626709	0.044999999999987494	epochs	1.0
253.5139998626709	0.010000000000019327	epochs	1.0
253.5239998626709	0.044999999999987494	epochs	1.0
253.5689998626709	0.7049949999999967	epochs	0.0
253.5689998626709	0.5	epochs	-1.0
253.5689998626709	0.5	epochs	1.0
254.0689998626709	0.060000000000002274	epochs	-1.0
254.0689998626709	0.025000000000005684	epochs	-1.0
254.0689998626709	0.025000000000005684	epochs	1.0
254.0939998626709	0.009999999999990905	epochs	-1.0
254.0939998626709	0.009999999999990905	epochs	1.0
254.1039998626709	0.025000000000005684	epochs	-1.0
254.1039998626709	0.025000000000005684	epochs	1.0
254.1289998626709	0.060000000000002274	epochs	-1.0
254.1289998626709	0.025000000000005684	epochs	-1.0
254.1289998626709	0.025000000000005684	epochs	1.0
254.1539998626709	0.009999999999990905	epochs	-1.0
254.1539998626709	0.009999999999990905	epochs	1.0
254.1639998626709	0.025000000000005684	epochs	-1.0
254.1639998626709	0.025000000000005684	epochs	1.0
254.1889998626709	0.060000000000002274	epochs	-1.0
254.1889998626709	0.025000000000005684	epochs	-1.0
254.1889998626709	0.025000000000005684	epochs	1.0
254.2139998626709	0.009999999999990905	epochs	-1.0
254.2139998626709	0.009999999999990905	epochs	1.0
254.2239998626709	0.025000000000005684	epochs	-1.0
254.2239998626709	0.025000000000005684	epochs	1.0
