onset	duration	nwb_table	treelevel
2128.7699999809265	0.09999999999990905	epochs	0.0
2128.7699999809265	0.04500000000007276	epochs	1.0
2128.8149999809266	0.009999999999763531	epochs	1.0
2128.8249999809263	0.04500000000007276	epochs	1.0
2128.8699999809264	0.7049950000000536	epochs	0.0
2128.8699999809264	0.5	epochs	-1.0
2128.8699999809264	0.5	epochs	-1.0
2128.8699999809264	0.5	epochs	1.0
2129.3699999809264	0.05999999999994543	epochs	-1.0
2129.3699999809264	0.02500000000009095	epochs	-1.0
2129.3699999809264	0.02500000000009095	epochs	1.0
2129.3949999809265	0.010000000000218279	epochs	-1.0
2129.3949999809265	0.010000000000218279	epochs	1.0
2129.4049999809267	0.024999999999636202	epochs	-1.0
2129.4049999809267	0.024999999999636202	epochs	1.0
2129.4299999809264	0.05999999999994543	epochs	-1.0
2129.4299999809264	0.02500000000009095	epochs	-1.0
2129.4299999809264	0.02500000000009095	epochs	1.0
2129.4549999809265	0.010000000000218279	epochs	-1.0
2129.4549999809265	0.010000000000218279	epochs	1.0
2129.4649999809267	0.024999999999636202	epochs	-1.0
2129.4649999809267	0.024999999999636202	epochs	1.0
2129.4899999809263	0.06000000000040018	epochs	-1.0
2129.4899999809263	0.02500000000009095	epochs	-1.0
2129.4899999809263	0.02500000000009095	epochs	1.0
2129.5149999809264	0.010000000000218279	epochs	-1.0
2129.5149999809264	0.010000000000218279	epochs	1.0
2129.5249999809266	0.02500000000009095	epochs	-1.0
2129.5249999809266	0.02500000000009095	epochs	1.0
2129.5499999809267	0.024994999999762513	epochs	1.0
2597.0460000038147	0.09999999999990905	epochs	0.0
2597.0460000038147	0.04500000000007276	epochs	1.0
2597.0910000038148	0.009999999999763531	epochs	1.0
2597.1010000038145	0.04500000000007276	epochs	1.0
2597.1460000038146	0.7049950000000536	epochs	0.0
2597.1460000038146	0.5	epochs	-1.0
2597.1460000038146	0.5	epochs	1.0
2597.6460000038146	0.05999999999994543	epochs	-1.0
2597.6460000038146	0.02500000000009095	epochs	-1.0
2597.6460000038146	0.02500000000009095	epochs	1.0
2597.6710000038147	0.010000000000218279	epochs	-1.0
2597.6710000038147	0.010000000000218279	epochs	1.0
2597.681000003815	0.024999999999636202	epochs	-1.0
2597.681000003815	0.024999999999636202	epochs	1.0
2597.7060000038146	0.05999999999994543	epochs	-1.0
2597.7060000038146	0.02500000000009095	epochs	-1.0
2597.7060000038146	0.02500000000009095	epochs	1.0
2597.7310000038146	0.010000000000218279	epochs	-1.0
2597.7310000038146	0.010000000000218279	epochs	1.0
2597.741000003815	0.024999999999636202	epochs	-1.0
2597.741000003815	0.024999999999636202	epochs	1.0
2597.7660000038145	0.06000000000040018	epochs	-1.0
2597.7660000038145	0.02500000000009095	epochs	-1.0
2597.7660000038145	0.02500000000009095	epochs	1.0
2597.7910000038146	0.010000000000218279	epochs	-1.0
2597.7910000038146	0.010000000000218279	epochs	1.0
2597.801000003815	0.02500000000009095	epochs	-1.0
2597.801000003815	0.02500000000009095	epochs	1.0
2597.826000003815	0.024994999999762513	epochs	1.0
2674.91100025177	0.09999999999990905	epochs	0.0
2674.91100025177	0.04500000000007276	epochs	1.0
2674.95600025177	0.009999999999763531	epochs	1.0
2674.96600025177	0.04500000000007276	epochs	1.0
2675.01100025177	61.38499499999989	epochs	0.0
2675.01100025177	0.5	epochs	-1.0
2675.01100025177	0.5	epochs	-1.0
2675.01100025177	0.5	epochs	1.0
2675.51100025177	0.05999999999994543	epochs	-1.0
2675.51100025177	0.02500000000009095	epochs	-1.0
2675.51100025177	0.02500000000009095	epochs	1.0
2675.53600025177	0.010000000000218279	epochs	-1.0
2675.53600025177	0.010000000000218279	epochs	1.0
2675.5460002517702	0.024999999999636202	epochs	-1.0
2675.5460002517702	0.024999999999636202	epochs	1.0
2675.57100025177	0.05999999999994543	epochs	-1.0
2675.57100025177	0.02500000000009095	epochs	-1.0
2675.57100025177	0.02500000000009095	epochs	1.0
2675.59600025177	0.010000000000218279	epochs	-1.0
2675.59600025177	0.010000000000218279	epochs	1.0
2675.60600025177	0.024999999999636202	epochs	-1.0
2675.60600025177	0.024999999999636202	epochs	1.0
2675.63100025177	0.06000000000040018	epochs	-1.0
2675.63100025177	0.02500000000009095	epochs	-1.0
2675.63100025177	0.02500000000009095	epochs	1.0
2675.65600025177	0.010000000000218279	epochs	-1.0
2675.65600025177	0.010000000000218279	epochs	1.0
2675.66600025177	0.02500000000009095	epochs	-1.0
2675.66600025177	0.02500000000009095	epochs	1.0
2675.69100025177	60.0	epochs	1.0
2735.69100025177	0.5	epochs	-1.0
2735.69100025177	0.5	epochs	-1.0
2735.69100025177	0.5	epochs	1.0
2736.19100025177	0.05999999999994543	epochs	-1.0
2736.19100025177	0.024999999999636202	epochs	-1.0
2736.19100025177	0.024999999999636202	epochs	1.0
2736.21600025177	0.010000000000218279	epochs	-1.0
2736.21600025177	0.010000000000218279	epochs	1.0
2736.22600025177	0.02500000000009095	epochs	-1.0
2736.22600025177	0.02500000000009095	epochs	1.0
2736.25100025177	0.05999999999994543	epochs	-1.0
2736.25100025177	0.024999999999636202	epochs	-1.0
2736.25100025177	0.024999999999636202	epochs	1.0
2736.27600025177	0.010000000000218279	epochs	-1.0
2736.27600025177	0.010000000000218279	epochs	1.0
2736.28600025177	0.02500000000009095	epochs	-1.0
2736.28600025177	0.02500000000009095	epochs	1.0
2736.31100025177	0.05999999999994543	epochs	-1.0
2736.31100025177	0.02500000000009095	epochs	-1.0
2736.31100025177	0.02500000000009095	epochs	1.0
2736.33600025177	0.009999999999763531	epochs	-1.0
2736.33600025177	0.009999999999763531	epochs	1.0
2736.34600025177	0.02500000000009095	epochs	-1.0
2736.34600025177	0.02500000000009095	epochs	1.0
2736.37100025177	0.024994999999762513	epochs	1.0
2777.736999988556	0.09999999999990905	epochs	0.0
2777.736999988556	0.04500000000007276	epochs	1.0
2777.781999988556	0.009999999999763531	epochs	1.0
2777.7919999885557	0.04500000000007276	epochs	1.0
2777.836999988556	0.7049950000000536	epochs	0.0
2777.836999988556	0.5	epochs	-1.0
2777.836999988556	0.5	epochs	-1.0
2777.836999988556	0.5	epochs	1.0
2778.336999988556	0.05999999999994543	epochs	-1.0
2778.336999988556	0.02500000000009095	epochs	-1.0
2778.336999988556	0.02500000000009095	epochs	1.0
2778.361999988556	0.010000000000218279	epochs	-1.0
2778.361999988556	0.010000000000218279	epochs	1.0
2778.371999988556	0.024999999999636202	epochs	-1.0
2778.371999988556	0.024999999999636202	epochs	1.0
2778.3969999885558	0.05999999999994543	epochs	-1.0
2778.3969999885558	0.02500000000009095	epochs	-1.0
2778.3969999885558	0.02500000000009095	epochs	1.0
2778.421999988556	0.010000000000218279	epochs	-1.0
2778.421999988556	0.010000000000218279	epochs	1.0
2778.431999988556	0.024999999999636202	epochs	-1.0
2778.431999988556	0.024999999999636202	epochs	1.0
2778.4569999885557	0.06000000000040018	epochs	-1.0
2778.4569999885557	0.02500000000009095	epochs	-1.0
2778.4569999885557	0.02500000000009095	epochs	1.0
2778.481999988556	0.010000000000218279	epochs	-1.0
2778.481999988556	0.010000000000218279	epochs	1.0
2778.491999988556	0.02500000000009095	epochs	-1.0
2778.491999988556	0.02500000000009095	epochs	1.0
2778.516999988556	0.024994999999762513	epochs	1.0
2820.534999847412	0.11286000000018248	epochs	0.0
2820.534999847412	0.05143029999999271	epochs	1.0
2820.586430147412	0.009999400000197056	epochs	1.0
2820.5964295474123	0.05143029999999271	epochs	1.0
2820.6478598474123	5.999979999999596	epochs	0.0
2820.6478598474123	0.5	epochs	1.0
2820.647866847412	0.5	epochs	-1.0
2820.647866847412	0.5	epochs	-1.0
2821.1478598474123	5.0	epochs	1.0
2826.1478598474123	0.49997999999959575	epochs	1.0
2826.147866847412	0.4999729999999545	epochs	-1.0
2831.9809999465942	0.11286000000018248	epochs	0.0
2831.9809999465942	0.05143029999999271	epochs	1.0
2832.0324302465942	0.009999400000197056	epochs	1.0
2832.0424296465944	0.05143029999999271	epochs	1.0
2832.0938599465944	2.5470000000000255	epochs	0.0
2832.0938599465944	0.5	epochs	1.0
2832.093866946594	0.5	epochs	-1.0
2832.5938599465944	1.0	epochs	1.0
2833.5938599465944	1.0470000000000255	epochs	1.0
2834.093866946594	0.5	epochs	-1.0
2834.6408599465944	0.9529799999995703	epochs	0.0
2834.8990001678467	0.11286000000018248	epochs	0.0
2834.8990001678467	0.05143029999999271	epochs	1.0
2834.9504304678467	0.009999400000197056	epochs	1.0
2834.960429867847	0.05143029999999271	epochs	1.0
2835.011860167847	2.5470000000000255	epochs	0.0
2835.011860167847	0.5	epochs	1.0
2835.0118671678465	0.5	epochs	-1.0
2835.511860167847	1.0	epochs	1.0
2836.511860167847	1.0470000000000255	epochs	1.0
2837.0118671678465	0.5	epochs	-1.0
2837.558860167847	0.9529799999995703	epochs	0.0
2837.7890000343323	0.11286000000018248	epochs	0.0
2837.7890000343323	0.05143029999999271	epochs	1.0
2837.8404303343323	0.009999400000197056	epochs	1.0
2837.8504297343325	0.05143029999999271	epochs	1.0
2837.9018600343325	3.006999999999607	epochs	0.0
2837.9018600343325	0.5	epochs	1.0
2837.901867034332	0.5	epochs	-1.0
2838.4018600343325	1.0	epochs	1.0
2839.4018600343325	1.506999999999607	epochs	1.0
2839.901867034332	0.5	epochs	-1.0
2840.401867034332	0.5	epochs	-1.0
2840.908860034332	0.49297999999998865	epochs	0.0
2841.1890001296997	0.11286000000018248	epochs	0.0
2841.1890001296997	0.05143029999999271	epochs	1.0
2841.2404304296997	0.009999400000197056	epochs	1.0
2841.2504298297	0.05143029999999271	epochs	1.0
2841.3018601297	3.4999799999995957	epochs	0.0
2841.3018601297	0.5	epochs	1.0
2841.3018671296995	0.5	epochs	-1.0
2841.8018601297	1.0	epochs	1.0
2842.8018601297	1.9999799999995957	epochs	1.0
2843.3018671296995	0.5	epochs	-1.0
2843.8018671296995	0.5	epochs	-1.0
2845.093999862671	0.11286000000018248	epochs	0.0
2845.093999862671	0.05143029999999271	epochs	1.0
2845.145430162671	0.009999400000197056	epochs	1.0
2845.155429562671	0.05143029999999271	epochs	1.0
2845.206859862671	0.5270199999999932	epochs	0.0
