onset	duration	nwb_table	treelevel
12.98900032043457	0.09999999999999964	epochs	0.0
12.98900032043457	0.04499999999999993	epochs	1.0
13.03400032043457	0.009999999999999787	epochs	1.0
13.04400032043457	0.04499999999999993	epochs	1.0
13.08900032043457	0.7049950000000003	epochs	0.0
13.08900032043457	0.5	epochs	-1.0
13.08900032043457	0.5	epochs	-1.0
13.08900032043457	0.5	epochs	1.0
13.58900032043457	0.0600000000000005	epochs	-1.0
13.58900032043457	0.025000000000000355	epochs	-1.0
13.58900032043457	0.025000000000000355	epochs	1.0
13.61400032043457	0.009999999999999787	epochs	-1.0
13.61400032043457	0.009999999999999787	epochs	1.0
13.62400032043457	0.025000000000000355	epochs	-1.0
13.62400032043457	0.025000000000000355	epochs	1.0
13.64900032043457	0.0600000000000005	epochs	-1.0
13.64900032043457	0.025000000000000355	epochs	-1.0
13.64900032043457	0.025000000000000355	epochs	1.0
13.67400032043457	0.009999999999999787	epochs	-1.0
13.67400032043457	0.009999999999999787	epochs	1.0
13.68400032043457	0.025000000000000355	epochs	-1.0
13.68400032043457	0.025000000000000355	epochs	1.0
13.709000320434571	0.05999999999999872	epochs	-1.0
13.709000320434571	0.02499999999999858	epochs	-1.0
13.709000320434571	0.02499999999999858	epochs	1.0
13.73400032043457	0.010000000000001563	epochs	-1.0
13.73400032043457	0.010000000000001563	epochs	1.0
13.744000320434571	0.02499999999999858	epochs	-1.0
13.744000320434571	0.02499999999999858	epochs	1.0
13.76900032043457	0.024995000000000545	epochs	1.0
435.585000038147	0.10000000000002274	epochs	0.0
435.585000038147	0.045000000000015916	epochs	1.0
435.630000038147	0.009999999999990905	epochs	1.0
435.640000038147	0.045000000000015916	epochs	1.0
435.685000038147	0.7049949999999967	epochs	0.0
435.685000038147	0.5	epochs	-1.0
435.685000038147	0.5	epochs	1.0
436.185000038147	0.060000000000002274	epochs	-1.0
436.185000038147	0.024999999999977263	epochs	-1.0
436.185000038147	0.024999999999977263	epochs	1.0
436.210000038147	0.009999999999990905	epochs	-1.0
436.210000038147	0.009999999999990905	epochs	1.0
436.22000003814696	0.025000000000034106	epochs	-1.0
436.22000003814696	0.025000000000034106	epochs	1.0
436.245000038147	0.060000000000002274	epochs	-1.0
436.245000038147	0.024999999999977263	epochs	-1.0
436.245000038147	0.024999999999977263	epochs	1.0
436.270000038147	0.009999999999990905	epochs	-1.0
436.270000038147	0.009999999999990905	epochs	1.0
436.28000003814697	0.025000000000034106	epochs	-1.0
436.28000003814697	0.025000000000034106	epochs	1.0
436.305000038147	0.05999999999994543	epochs	-1.0
436.305000038147	0.024999999999977263	epochs	-1.0
436.305000038147	0.024999999999977263	epochs	1.0
436.330000038147	0.009999999999990905	epochs	-1.0
436.330000038147	0.009999999999990905	epochs	1.0
436.34000003814697	0.024999999999977263	epochs	-1.0
436.34000003814697	0.024999999999977263	epochs	1.0
436.36500003814695	0.02499500000004673	epochs	1.0
525.3270001411438	0.10000000000002274	epochs	0.0
525.3270001411438	0.04499999999995907	epochs	1.0
525.3720001411438	0.009999999999990905	epochs	1.0
525.3820001411437	0.04500000000007276	epochs	1.0
525.4270001411438	61.384995	epochs	0.0
525.4270001411438	0.5	epochs	-1.0
525.4270001411438	0.5	epochs	-1.0
525.4270001411438	0.5	epochs	1.0
525.9270001411438	0.05999999999994543	epochs	-1.0
525.9270001411438	0.024999999999977263	epochs	-1.0
525.9270001411438	0.024999999999977263	epochs	1.0
525.9520001411438	0.009999999999990905	epochs	-1.0
525.9520001411438	0.009999999999990905	epochs	1.0
525.9620001411438	0.024999999999977263	epochs	-1.0
525.9620001411438	0.024999999999977263	epochs	1.0
525.9870001411438	0.06000000000005912	epochs	-1.0
525.9870001411438	0.024999999999977263	epochs	-1.0
525.9870001411438	0.024999999999977263	epochs	1.0
526.0120001411437	0.010000000000104592	epochs	-1.0
526.0120001411437	0.010000000000104592	epochs	1.0
526.0220001411438	0.024999999999977263	epochs	-1.0
526.0220001411438	0.024999999999977263	epochs	1.0
526.0470001411438	0.05999999999994543	epochs	-1.0
526.0470001411438	0.024999999999977263	epochs	-1.0
526.0470001411438	0.024999999999977263	epochs	1.0
526.0720001411438	0.009999999999990905	epochs	-1.0
526.0720001411438	0.009999999999990905	epochs	1.0
526.0820001411438	0.024999999999977263	epochs	-1.0
526.0820001411438	0.024999999999977263	epochs	1.0
526.1070001411438	60.0	epochs	1.0
586.1070001411438	0.5	epochs	-1.0
586.1070001411438	0.5	epochs	-1.0
586.1070001411438	0.5	epochs	1.0
586.6070001411438	0.06000000000005912	epochs	-1.0
586.6070001411438	0.024999999999977263	epochs	-1.0
586.6070001411438	0.024999999999977263	epochs	1.0
586.6320001411437	0.010000000000104592	epochs	-1.0
586.6320001411437	0.010000000000104592	epochs	1.0
586.6420001411439	0.024999999999977263	epochs	-1.0
586.6420001411439	0.024999999999977263	epochs	1.0
586.6670001411438	0.05999999999994543	epochs	-1.0
586.6670001411438	0.024999999999977263	epochs	-1.0
586.6670001411438	0.024999999999977263	epochs	1.0
586.6920001411438	0.009999999999990905	epochs	-1.0
586.6920001411438	0.009999999999990905	epochs	1.0
586.7020001411438	0.024999999999977263	epochs	-1.0
586.7020001411438	0.024999999999977263	epochs	1.0
586.7270001411438	0.06000000000005912	epochs	-1.0
586.7270001411438	0.024999999999977263	epochs	-1.0
586.7270001411438	0.024999999999977263	epochs	1.0
