onset	duration	nwb_table	treelevel
14.967999935150146	0.09999999999999964	epochs	0.0
14.967999935150146	0.04499999999999993	epochs	1.0
15.012999935150146	0.009999999999999787	epochs	1.0
15.022999935150146	0.04499999999999993	epochs	1.0
15.067999935150146	0.5405549999999995	epochs	0.0
15.067999935150146	0.5	epochs	-1.0
15.067999935150146	0.5	epochs	-1.0
15.067999935150146	0.5	epochs	1.0
15.567999935150146	0.04055499999999945	epochs	-1.0
15.567999935150146	0.025000000000000355	epochs	-1.0
15.567999935150146	0.025000000000000355	epochs	1.0
15.592999935150146	0.009999999999999787	epochs	-1.0
15.592999935150146	0.009999999999999787	epochs	1.0
15.602999935150146	0.0055549999999993105	epochs	-1.0
15.602999935150146	0.0055549999999993105	epochs	1.0
15.608554935150146	0.1644400000000008	epochs	0.0
15.763000011444092	0.09999999999999964	epochs	0.0
15.763000011444092	0.04499999999999993	epochs	1.0
15.808000011444092	0.009999999999999787	epochs	1.0
15.818000011444092	0.04499999999999993	epochs	1.0
15.863000011444091	0.704995000000002	epochs	0.0
15.863000011444091	0.5000000000000018	epochs	-1.0
15.863000011444091	0.5000000000000018	epochs	-1.0
15.863000011444091	0.5000000000000018	epochs	1.0
16.363000011444093	0.05999999999999872	epochs	-1.0
16.363000011444093	0.02499999999999858	epochs	-1.0
16.363000011444093	0.02499999999999858	epochs	1.0
16.388000011444092	0.010000000000001563	epochs	-1.0
16.388000011444092	0.010000000000001563	epochs	1.0
16.398000011444093	0.02499999999999858	epochs	-1.0
16.398000011444093	0.02499999999999858	epochs	1.0
16.423000011444092	0.05999999999999872	epochs	-1.0
16.423000011444092	0.02499999999999858	epochs	-1.0
16.423000011444092	0.02499999999999858	epochs	1.0
16.44800001144409	0.010000000000001563	epochs	-1.0
16.44800001144409	0.010000000000001563	epochs	1.0
16.458000011444092	0.02499999999999858	epochs	-1.0
16.458000011444092	0.02499999999999858	epochs	1.0
16.48300001144409	0.060000000000002274	epochs	-1.0
16.48300001144409	0.02500000000000213	epochs	-1.0
16.48300001144409	0.02500000000000213	epochs	1.0
16.508000011444093	0.00999999999999801	epochs	-1.0
16.508000011444093	0.00999999999999801	epochs	1.0
16.51800001144409	0.02500000000000213	epochs	-1.0
16.51800001144409	0.02500000000000213	epochs	1.0
16.543000011444093	0.024995000000000545	epochs	1.0
677.7870001792908	0.10000000000002274	epochs	0.0
677.7870001792908	0.04499999999995907	epochs	1.0
677.8320001792907	0.009999999999990905	epochs	1.0
677.8420001792907	0.04500000000007276	epochs	1.0
677.8870001792908	0.7049949999999399	epochs	0.0
677.8870001792908	0.5	epochs	-1.0
677.8870001792908	0.5	epochs	1.0
678.3870001792908	0.05999999999994543	epochs	-1.0
678.3870001792908	0.024999999999977263	epochs	-1.0
678.3870001792908	0.024999999999977263	epochs	1.0
678.4120001792908	0.009999999999990905	epochs	-1.0
678.4120001792908	0.009999999999990905	epochs	1.0
678.4220001792908	0.024999999999977263	epochs	-1.0
678.4220001792908	0.024999999999977263	epochs	1.0
678.4470001792907	0.06000000000005912	epochs	-1.0
678.4470001792907	0.024999999999977263	epochs	-1.0
678.4470001792907	0.024999999999977263	epochs	1.0
678.4720001792907	0.010000000000104592	epochs	-1.0
678.4720001792907	0.010000000000104592	epochs	1.0
678.4820001792908	0.024999999999977263	epochs	-1.0
678.4820001792908	0.024999999999977263	epochs	1.0
678.5070001792908	0.05999999999994543	epochs	-1.0
678.5070001792908	0.024999999999977263	epochs	-1.0
678.5070001792908	0.024999999999977263	epochs	1.0
678.5320001792908	0.009999999999990905	epochs	-1.0
678.5320001792908	0.009999999999990905	epochs	1.0
678.5420001792908	0.024999999999977263	epochs	-1.0
678.5420001792908	0.024999999999977263	epochs	1.0
678.5670001792907	0.024994999999989886	epochs	1.0
739.704999923706	0.10000000000002274	epochs	0.0
739.704999923706	0.04499999999995907	epochs	1.0
739.749999923706	0.009999999999990905	epochs	1.0
739.759999923706	0.04500000000007276	epochs	1.0
739.8049999237061	61.384995	epochs	0.0
