onset	duration	nwb_table	treelevel
7.750999927520752	0.09999999999999964	epochs	0.0
7.750999927520752	0.04499999999999993	epochs	1.0
7.795999927520752	0.009999999999999787	epochs	1.0
7.805999927520752	0.04499999999999993	epochs	1.0
7.850999927520752	0.7049950000000003	epochs	0.0
7.850999927520752	0.5	epochs	-1.0
7.850999927520752	0.5	epochs	-1.0
7.850999927520752	0.5	epochs	1.0
8.350999927520752	0.0600000000000005	epochs	-1.0
8.350999927520752	0.025000000000000355	epochs	-1.0
8.350999927520752	0.025000000000000355	epochs	1.0
8.375999927520752	0.009999999999999787	epochs	-1.0
8.375999927520752	0.009999999999999787	epochs	1.0
8.385999927520752	0.025000000000000355	epochs	-1.0
8.385999927520752	0.025000000000000355	epochs	1.0
8.410999927520752	0.0600000000000005	epochs	-1.0
8.410999927520752	0.025000000000000355	epochs	-1.0
8.410999927520752	0.025000000000000355	epochs	1.0
8.435999927520752	0.009999999999999787	epochs	-1.0
8.435999927520752	0.009999999999999787	epochs	1.0
8.445999927520752	0.025000000000000355	epochs	-1.0
8.445999927520752	0.025000000000000355	epochs	1.0
8.470999927520753	0.05999999999999872	epochs	-1.0
8.470999927520753	0.02499999999999858	epochs	-1.0
8.470999927520753	0.02499999999999858	epochs	1.0
8.495999927520751	0.010000000000001563	epochs	-1.0
8.495999927520751	0.010000000000001563	epochs	1.0
8.505999927520753	0.02499999999999858	epochs	-1.0
8.505999927520753	0.02499999999999858	epochs	1.0
8.530999927520751	0.024995000000000545	epochs	1.0
418.0	0.10000000000002274	epochs	0.0
418.0	0.045000000000015916	epochs	1.0
418.045	0.009999999999990905	epochs	1.0
418.055	0.045000000000015916	epochs	1.0
418.1	0.7049949999999967	epochs	0.0
418.1	0.5	epochs	-1.0
418.1	0.5	epochs	1.0
418.6	0.060000000000002274	epochs	-1.0
418.6	0.024999999999977263	epochs	-1.0
418.6	0.024999999999977263	epochs	1.0
418.625	0.009999999999990905	epochs	-1.0
418.625	0.009999999999990905	epochs	1.0
418.635	0.025000000000034106	epochs	-1.0
418.635	0.025000000000034106	epochs	1.0
418.66	0.060000000000002274	epochs	-1.0
418.66	0.024999999999977263	epochs	-1.0
418.66	0.024999999999977263	epochs	1.0
418.685	0.009999999999990905	epochs	-1.0
418.685	0.009999999999990905	epochs	1.0
418.695	0.025000000000034106	epochs	-1.0
418.695	0.025000000000034106	epochs	1.0
418.72	0.05999999999994543	epochs	-1.0
418.72	0.024999999999977263	epochs	-1.0
418.72	0.024999999999977263	epochs	1.0
418.745	0.009999999999990905	epochs	-1.0
418.745	0.009999999999990905	epochs	1.0
418.755	0.024999999999977263	epochs	-1.0
418.755	0.024999999999977263	epochs	1.0
418.78	0.02499500000004673	epochs	1.0
523.6439995765686	0.10000000000002274	epochs	0.0
523.6439995765686	0.04499999999995907	epochs	1.0
523.6889995765686	0.009999999999990905	epochs	1.0
523.6989995765686	0.04500000000007276	epochs	1.0
523.7439995765686	61.384995	epochs	0.0
523.7439995765686	0.5	epochs	-1.0
523.7439995765686	0.5	epochs	-1.0
523.7439995765686	0.5	epochs	1.0
524.2439995765686	0.05999999999994543	epochs	-1.0
524.2439995765686	0.024999999999977263	epochs	-1.0
524.2439995765686	0.024999999999977263	epochs	1.0
524.2689995765686	0.009999999999990905	epochs	-1.0
524.2689995765686	0.009999999999990905	epochs	1.0
524.2789995765686	0.024999999999977263	epochs	-1.0
524.2789995765686	0.024999999999977263	epochs	1.0
524.3039995765686	0.06000000000005912	epochs	-1.0
524.3039995765686	0.024999999999977263	epochs	-1.0
524.3039995765686	0.024999999999977263	epochs	1.0
524.3289995765685	0.010000000000104592	epochs	-1.0
524.3289995765685	0.010000000000104592	epochs	1.0
524.3389995765687	0.024999999999977263	epochs	-1.0
524.3389995765687	0.024999999999977263	epochs	1.0
524.3639995765686	0.05999999999994543	epochs	-1.0
524.3639995765686	0.024999999999977263	epochs	-1.0
524.3639995765686	0.024999999999977263	epochs	1.0
524.3889995765686	0.009999999999990905	epochs	-1.0
524.3889995765686	0.009999999999990905	epochs	1.0
524.3989995765686	0.024999999999977263	epochs	-1.0
524.3989995765686	0.024999999999977263	epochs	1.0
524.4239995765686	60.0	epochs	1.0
584.4239995765686	0.5	epochs	-1.0
584.4239995765686	0.5	epochs	-1.0
584.4239995765686	0.5	epochs	1.0
584.9239995765686	0.06000000000005912	epochs	-1.0
584.9239995765686	0.024999999999977263	epochs	-1.0
584.9239995765686	0.024999999999977263	epochs	1.0
584.9489995765686	0.010000000000104592	epochs	-1.0
584.9489995765686	0.010000000000104592	epochs	1.0
584.9589995765687	0.024999999999977263	epochs	-1.0
584.9589995765687	0.024999999999977263	epochs	1.0
584.9839995765686	0.05999999999994543	epochs	-1.0
