onset	duration	nwb_table	treelevel
9.484000205993652	0.09999999999999964	epochs	0.0
9.484000205993652	0.04499999999999993	epochs	1.0
9.529000205993652	0.009999999999999787	epochs	1.0
9.539000205993652	0.04499999999999993	epochs	1.0
9.584000205993652	0.7049950000000003	epochs	0.0
9.584000205993652	0.5	epochs	-1.0
9.584000205993652	0.5	epochs	-1.0
9.584000205993652	0.5	epochs	1.0
10.084000205993652	0.0600000000000005	epochs	-1.0
10.084000205993652	0.025000000000000355	epochs	-1.0
10.084000205993652	0.025000000000000355	epochs	1.0
10.109000205993652	0.009999999999999787	epochs	-1.0
10.109000205993652	0.009999999999999787	epochs	1.0
10.119000205993652	0.025000000000000355	epochs	-1.0
10.119000205993652	0.025000000000000355	epochs	1.0
10.144000205993652	0.0600000000000005	epochs	-1.0
10.144000205993652	0.025000000000000355	epochs	-1.0
10.144000205993652	0.025000000000000355	epochs	1.0
10.169000205993653	0.009999999999999787	epochs	-1.0
10.169000205993653	0.009999999999999787	epochs	1.0
10.179000205993653	0.025000000000000355	epochs	-1.0
10.179000205993653	0.025000000000000355	epochs	1.0
10.204000205993653	0.05999999999999872	epochs	-1.0
10.204000205993653	0.02499999999999858	epochs	-1.0
10.204000205993653	0.02499999999999858	epochs	1.0
10.229000205993652	0.010000000000001563	epochs	-1.0
10.229000205993652	0.010000000000001563	epochs	1.0
10.239000205993653	0.02499999999999858	epochs	-1.0
10.239000205993653	0.02499999999999858	epochs	1.0
10.264000205993652	0.024995000000000545	epochs	1.0
187.9720001220703	0.09999999999999432	epochs	0.0
187.9720001220703	0.044999999999987494	epochs	1.0
188.0170001220703	0.010000000000019327	epochs	1.0
188.02700012207032	0.044999999999987494	epochs	1.0
188.0720001220703	0.7049949999999967	epochs	0.0
188.0720001220703	0.5	epochs	-1.0
188.0720001220703	0.5	epochs	1.0
188.5720001220703	0.060000000000002274	epochs	-1.0
188.5720001220703	0.025000000000005684	epochs	-1.0
188.5720001220703	0.025000000000005684	epochs	1.0
188.5970001220703	0.009999999999990905	epochs	-1.0
188.5970001220703	0.009999999999990905	epochs	1.0
188.6070001220703	0.025000000000005684	epochs	-1.0
188.6070001220703	0.025000000000005684	epochs	1.0
188.6320001220703	0.060000000000002274	epochs	-1.0
188.6320001220703	0.025000000000005684	epochs	-1.0
188.6320001220703	0.025000000000005684	epochs	1.0
188.65700012207031	0.009999999999990905	epochs	-1.0
188.65700012207031	0.009999999999990905	epochs	1.0
188.6670001220703	0.025000000000005684	epochs	-1.0
188.6670001220703	0.025000000000005684	epochs	1.0
188.6920001220703	0.060000000000002274	epochs	-1.0
188.6920001220703	0.025000000000005684	epochs	-1.0
188.6920001220703	0.025000000000005684	epochs	1.0
188.71700012207032	0.009999999999990905	epochs	-1.0
188.71700012207032	0.009999999999990905	epochs	1.0
188.7270001220703	0.025000000000005684	epochs	-1.0
188.7270001220703	0.025000000000005684	epochs	1.0
188.7520001220703	0.024994999999989886	epochs	1.0
256.5199999809265	0.10000000000002274	epochs	0.0
256.5199999809265	0.045000000000015916	epochs	1.0
256.56499998092653	0.009999999999990905	epochs	1.0
256.5749999809265	0.045000000000015916	epochs	1.0
256.61999998092654	61.384995	epochs	0.0
256.61999998092654	0.5	epochs	-1.0
256.61999998092654	0.5	epochs	-1.0
256.61999998092654	0.5	epochs	1.0
257.11999998092654	0.060000000000002274	epochs	-1.0
257.11999998092654	0.024999999999977263	epochs	-1.0
257.11999998092654	0.024999999999977263	epochs	1.0
257.1449999809265	0.009999999999990905	epochs	-1.0
257.1449999809265	0.009999999999990905	epochs	1.0
257.1549999809265	0.025000000000034106	epochs	-1.0
257.1549999809265	0.025000000000034106	epochs	1.0
257.17999998092654	0.060000000000002274	epochs	-1.0
257.17999998092654	0.024999999999977263	epochs	-1.0
257.17999998092654	0.024999999999977263	epochs	1.0
257.2049999809265	0.009999999999990905	epochs	-1.0
257.2049999809265	0.009999999999990905	epochs	1.0
257.2149999809265	0.025000000000034106	epochs	-1.0
257.2149999809265	0.025000000000034106	epochs	1.0
257.23999998092654	0.05999999999994543	epochs	-1.0
