onset	duration	nwb_table	treelevel
8.652999877929688	0.09999999999999964	epochs	0.0
8.652999877929688	0.04499999999999993	epochs	1.0
8.697999877929687	0.009999999999999787	epochs	1.0
8.707999877929687	0.04499999999999993	epochs	1.0
8.752999877929687	0.7049950000000003	epochs	0.0
8.752999877929687	0.5	epochs	-1.0
8.752999877929687	0.5	epochs	-1.0
8.752999877929687	0.5	epochs	1.0
9.252999877929687	0.0600000000000005	epochs	-1.0
9.252999877929687	0.025000000000000355	epochs	-1.0
9.252999877929687	0.025000000000000355	epochs	1.0
9.277999877929688	0.009999999999999787	epochs	-1.0
9.277999877929688	0.009999999999999787	epochs	1.0
9.287999877929687	0.025000000000000355	epochs	-1.0
9.287999877929687	0.025000000000000355	epochs	1.0
9.312999877929688	0.0600000000000005	epochs	-1.0
9.312999877929688	0.025000000000000355	epochs	-1.0
9.312999877929688	0.025000000000000355	epochs	1.0
9.337999877929688	0.009999999999999787	epochs	-1.0
9.337999877929688	0.009999999999999787	epochs	1.0
9.347999877929688	0.025000000000000355	epochs	-1.0
9.347999877929688	0.025000000000000355	epochs	1.0
9.372999877929688	0.05999999999999872	epochs	-1.0
9.372999877929688	0.02499999999999858	epochs	-1.0
9.372999877929688	0.02499999999999858	epochs	1.0
9.397999877929687	0.010000000000001563	epochs	-1.0
9.397999877929687	0.010000000000001563	epochs	1.0
9.407999877929688	0.02499999999999858	epochs	-1.0
9.407999877929688	0.02499999999999858	epochs	1.0
9.432999877929687	0.024995000000000545	epochs	1.0
2787.3200001716614	0.09999999999990905	epochs	0.0
2787.3200001716614	0.04500000000007276	epochs	1.0
2787.3650001716614	0.009999999999763531	epochs	1.0
2787.375000171661	0.04500000000007276	epochs	1.0
2787.4200001716613	0.7049950000000536	epochs	0.0
2787.4200001716613	0.5	epochs	-1.0
2787.4200001716613	0.5	epochs	1.0
2787.9200001716613	0.05999999999994543	epochs	-1.0
2787.9200001716613	0.02500000000009095	epochs	-1.0
2787.9200001716613	0.02500000000009095	epochs	1.0
2787.9450001716614	0.010000000000218279	epochs	-1.0
2787.9450001716614	0.010000000000218279	epochs	1.0
2787.9550001716616	0.024999999999636202	epochs	-1.0
2787.9550001716616	0.024999999999636202	epochs	1.0
2787.9800001716612	0.05999999999994543	epochs	-1.0
2787.9800001716612	0.02500000000009095	epochs	-1.0
2787.9800001716612	0.02500000000009095	epochs	1.0
2788.0050001716613	0.010000000000218279	epochs	-1.0
2788.0050001716613	0.010000000000218279	epochs	1.0
2788.0150001716615	0.024999999999636202	epochs	-1.0
2788.0150001716615	0.024999999999636202	epochs	1.0
2788.040000171661	0.06000000000040018	epochs	-1.0
2788.040000171661	0.02500000000009095	epochs	-1.0
2788.040000171661	0.02500000000009095	epochs	1.0
2788.0650001716613	0.010000000000218279	epochs	-1.0
2788.0650001716613	0.010000000000218279	epochs	1.0
2788.0750001716615	0.02500000000009095	epochs	-1.0
2788.0750001716615	0.02500000000009095	epochs	1.0
2788.1000001716616	0.024994999999762513	epochs	1.0
2884.8720002174377	0.09999999999990905	epochs	0.0
2884.8720002174377	0.04500000000007276	epochs	1.0
2884.917000217438	0.009999999999763531	epochs	1.0
2884.9270002174376	0.04500000000007276	epochs	1.0
2884.9720002174377	61.38499499999989	epochs	0.0
2884.9720002174377	0.5	epochs	-1.0
2884.9720002174377	0.5	epochs	-1.0
2884.9720002174377	0.5	epochs	1.0
2885.4720002174377	0.05999999999994543	epochs	-1.0
2885.4720002174377	0.02500000000009095	epochs	-1.0
2885.4720002174377	0.02500000000009095	epochs	1.0
2885.4970002174377	0.010000000000218279	epochs	-1.0
2885.4970002174377	0.010000000000218279	epochs	1.0
2885.507000217438	0.024999999999636202	epochs	-1.0
2885.507000217438	0.024999999999636202	epochs	1.0
2885.5320002174376	0.05999999999994543	epochs	-1.0
2885.5320002174376	0.02500000000009095	epochs	-1.0
